date,value
2017-10-03,16.0
2017-10-04,16.0
2017-10-05,16.0
2017-10-06,0.0
2017-10-07,0.0
2017-10-08,9.0
2017-10-09,8.0
2017-10-10,15.0
2017-10-11,15.0
2017-10-12,56.0
2017-10-13,16.0
2017-10-14,0.0
2017-10-15,9.0
2017-10-16,15.0
2017-10-17,31.0
2017-10-18,23.0
2017-10-19,8.0
2017-10-20,16.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,8.0
2017-10-24,0.0
2017-10-25,70.0
2017-10-26,47.0
2017-10-27,41.0
2017-10-28,9.0
2017-10-29,0.0
2017-10-30,15.0
2017-10-31,23.0
2017-11-01,32.0
2017-11-02,24.0
2017-11-03,24.0
2017-11-04,0.0
2017-11-05,9.0
2017-11-06,23.0
2017-11-07,7.0
2017-11-08,23.0
2017-11-09,15.0
2017-11-10,16.0
2017-11-11,9.0
2017-11-12,17.0
2017-11-13,8.0
2017-11-14,8.0
2017-11-15,38.0
2017-11-16,30.0
2017-11-17,24.0
2017-11-18,9.0
2017-11-19,8.0
2017-11-20,8.0
2017-11-21,15.0
2017-11-22,8.0
2017-11-23,8.0
2017-11-24,16.0
2017-11-25,9.0
2017-11-26,0.0
2017-11-27,30.0
2017-11-28,8.0
2017-11-29,38.0
2017-11-30,38.0
2017-12-01,31.0
2017-12-02,9.0
2017-12-03,9.0
2017-12-04,60.0
2017-12-05,22.0
2017-12-06,38.0
2017-12-07,23.0
2017-12-08,16.0
2017-12-09,18.0
2017-12-10,9.0
2017-12-11,15.0
2017-12-12,15.0
2017-12-13,15.0
2017-12-14,38.0
2017-12-15,32.0
2017-12-16,36.0
2017-12-17,9.0
2017-12-18,15.0
2017-12-19,39.0
2017-12-20,47.0
2017-12-21,33.0
2017-12-22,35.0
2017-12-23,0.0
2017-12-24,10.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,8.0
2017-12-28,8.0
2017-12-29,17.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,16.0
2018-01-03,30.0
2018-01-04,38.0
2018-01-05,31.0
2018-01-06,0.0
2018-01-07,8.0
2018-01-08,22.0
2018-01-09,37.0
2018-01-10,22.0
2018-01-11,7.0
2018-01-12,23.0
2018-01-13,9.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,15.0
2018-01-17,29.0
2018-01-18,36.0
2018-01-19,23.0
2018-01-20,17.0
2018-01-21,0.0
2018-01-22,22.0
2018-01-23,22.0
2018-01-24,58.0
2018-01-25,15.0
2018-01-26,54.0
2018-01-27,25.0
2018-01-28,0.0
2018-01-29,15.0
2018-01-30,14.0
2018-01-31,14.0
2018-02-01,44.0
2018-02-02,46.0
2018-02-03,17.0
2018-02-04,0.0
2018-02-05,15.0
2018-02-06,14.0
2018-02-07,37.0
2018-02-08,7.0
2018-02-09,31.0
2018-02-10,0.0
2018-02-11,8.0
2018-02-12,15.0
2018-02-13,7.0
2018-02-14,22.0
2018-02-15,22.0
2018-02-16,39.0
2018-02-17,17.0
2018-02-18,17.0
2018-02-19,0.0
2018-02-20,36.0
2018-02-21,29.0
2018-02-22,29.0
2018-02-23,23.0
2018-02-24,17.0
2018-02-25,8.0
2018-02-26,36.0
2018-02-27,65.0
2018-02-28,22.0
2018-03-01,7.0
2018-03-02,53.0
2018-03-03,0.0
2018-03-04,8.0
2018-03-05,28.0
2018-03-06,29.0
2018-03-07,22.0
2018-03-08,51.0
2018-03-09,68.0
2018-03-10,8.0
2018-03-11,17.0
2018-03-12,21.0
2018-03-13,36.0
2018-03-14,22.0
2018-03-15,22.0
2018-03-16,30.0
2018-03-17,8.0
2018-03-18,8.0
2018-03-19,44.0
