date,value
2017-10-31,43.0
2017-11-01,45.0
2017-11-02,46.0
2017-11-03,46.0
2017-11-04,47.0
2017-11-05,53.0
2017-11-06,48.0
2017-11-07,48.0
2017-11-08,49.0
2017-11-09,46.0
2017-11-10,49.0
2017-11-11,50.0
2017-11-12,54.0
2017-11-13,53.0
2017-11-14,51.0
2017-11-15,53.0
2017-11-16,51.0
2017-11-17,55.0
2017-11-18,54.0
2017-11-19,61.0
2017-11-20,62.0
2017-11-21,58.0
2017-11-22,63.0
2017-11-23,69.0
2017-11-24,100.0
2017-11-25,72.0
2017-11-26,72.0
2017-11-27,82.0
2017-11-28,68.0
2017-11-29,58.0
2017-11-30,57.0
2017-12-01,56.0
2017-12-02,58.0
2017-12-03,63.0
2017-12-04,61.0
2017-12-05,61.0
2017-12-06,59.0
2017-12-07,60.0
2017-12-08,61.0
2017-12-09,67.0
2017-12-10,68.0
2017-12-11,62.0
2017-12-12,62.0
2017-12-13,59.0
2017-12-14,61.0
2017-12-15,62.0
2017-12-16,63.0
2017-12-17,67.0
2017-12-18,63.0
2017-12-19,63.0
2017-12-20,60.0
2017-12-21,55.0
2017-12-22,51.0
2017-12-23,50.0
2017-12-24,47.0
2017-12-25,58.0
2017-12-26,61.0
2017-12-27,61.0
2017-12-28,56.0
2017-12-29,54.0
2017-12-30,52.0
2017-12-31,45.0
2018-01-01,49.0
2018-01-02,53.0
2018-01-03,51.0
2018-01-04,51.0
2018-01-05,48.0
2018-01-06,51.0
2018-01-07,50.0
2018-01-08,47.0
2018-01-09,45.0
2018-01-10,48.0
2018-01-11,48.0
2018-01-12,46.0
2018-01-13,48.0
2018-01-14,49.0
2018-01-15,46.0
2018-01-16,45.0
2018-01-17,45.0
2018-01-18,47.0
2018-01-19,46.0
2018-01-20,48.0
2018-01-21,53.0
2018-01-22,49.0
2018-01-23,46.0
2018-01-24,46.0
2018-01-25,45.0
2018-01-26,43.0
2018-01-27,47.0
2018-01-28,49.0
2018-01-29,45.0
2018-01-30,46.0
2018-01-31,45.0
2018-02-01,44.0
2018-02-02,44.0
2018-02-03,46.0
2018-02-04,47.0
2018-02-05,46.0
2018-02-06,44.0
2018-02-07,45.0
2018-02-08,43.0
2018-02-09,43.0
2018-02-10,45.0
2018-02-11,48.0
2018-02-12,44.0
2018-02-13,41.0
2018-02-14,39.0
2018-02-15,40.0
2018-02-16,41.0
2018-02-17,43.0
2018-02-18,43.0
2018-02-19,42.0
2018-02-20,42.0
2018-02-21,40.0
2018-02-22,43.0
2018-02-23,41.0
2018-02-24,43.0
2018-02-25,45.0
2018-02-26,43.0
2018-02-27,42.0
2018-02-28,42.0
2018-03-01,44.0
2018-03-02,43.0
2018-03-03,46.0
2018-03-04,46.0
2018-03-05,43.0
2018-03-06,42.0
2018-03-07,44.0
2018-03-08,43.0
2018-03-09,42.0
2018-03-10,43.0
2018-03-11,46.0
2018-03-12,43.0
2018-03-13,44.0
2018-03-14,42.0
2018-03-15,40.0
2018-03-16,41.0
2018-03-17,44.0
2018-03-18,45.0
2018-03-19,45.0
2018-03-20,43.0
2018-03-21,43.0
2018-03-22,41.0
2018-03-23,42.0
2018-03-24,43.0
2018-03-25,46.0
2018-03-26,43.0
2018-03-27,44.0
2018-03-28,44.0
2018-03-29,43.0
2018-03-30,42.0
2018-03-31,42.0
2018-04-01,42.0
2018-04-02,45.0
2018-04-03,42.0
2018-04-04,43.0
2018-04-05,43.0
2018-04-06,40.0
2018-04-07,43.0
2018-04-08,44.0
2018-04-09,42.0
2018-04-10,41.0
2018-04-11,40.0
2018-04-12,40.0
2018-04-13,39.0
2018-04-14,39.0
2018-04-15,44.0
2018-04-16,42.0
2018-04-17,40.0
2018-04-18,41.0
2018-04-19,41.0
2018-04-20,40.0
2018-04-21,41.0
2018-04-22,45.0
2018-04-23,42.0
2018-04-24,43.0
2018-04-25,42.0
2018-04-26,41.0
2018-04-27,42.0
2018-04-28,42.0
2018-04-29,44.0
2018-04-30,41.0
2018-05-01,44.0
2018-05-02,41.0
2018-05-03,42.0
2018-05-04,40.0
2018-05-05,38.0
2018-05-06,40.0
2018-05-07,41.0
2018-05-08,41.0
2018-05-09,40.0
2018-05-10,42.0
2018-05-11,39.0
2018-05-12,41.0
2018-05-13,43.0
2018-05-14,43.0
2018-05-15,40.0
2018-05-16,43.0
2018-05-17,41.0
2018-05-18,39.0
2018-05-19,38.0
2018-05-20,42.0
2018-05-21,43.0
2018-05-22,41.0
2018-05-23,41.0
2018-05-24,40.0
2018-05-25,40.0
2018-05-26,39.0
2018-05-27,42.0
2018-05-28,41.0
2018-05-29,41.0
2018-05-30,40.0
2018-05-31,43.0
2018-06-01,40.0
2018-06-02,41.0
2018-06-03,46.0
2018-06-04,42.0
2018-06-05,43.0
2018-06-06,43.0
2018-06-07,41.0
2018-06-08,41.0
2018-06-09,41.0
2018-06-10,44.0
2018-06-11,44.0
2018-06-12,43.0
2018-06-13,43.0
2018-06-14,41.0
2018-06-15,39.0
2018-06-16,40.0
2018-06-17,42.0
2018-06-18,41.0
2018-06-19,40.0
2018-06-20,41.0
2018-06-21,41.0
2018-06-22,39.0
2018-06-23,39.0
2018-06-24,43.0
2018-06-25,41.0
2018-06-26,41.0
2018-06-27,41.0
2018-06-28,43.0
2018-06-29,42.0
2018-06-30,40.0
2018-07-01,42.0
2018-07-02,42.0
2018-07-03,42.0
2018-07-04,41.0
2018-07-05,42.0
2018-07-06,39.0
2018-07-07,39.0
2018-07-08,44.0
2018-07-09,44.0
2018-07-10,43.0
2018-07-11,43.0
2018-07-12,44.0
2018-07-13,42.0
2018-07-14,43.0
2018-07-15,48.0
2018-07-16,90.0
2018-07-16,87.8000912825194
2018-07-17,75.20082154267459
2018-07-18,50.5497697190988
