date,value
2017-10-31,81.0
2017-11-01,68.0
2017-11-02,80.0
2017-11-03,77.0
2017-11-04,45.0
2017-11-05,49.0
2017-11-06,80.0
2017-11-07,86.0
2017-11-08,91.0
2017-11-09,78.0
2017-11-10,76.0
2017-11-11,53.0
2017-11-12,58.0
2017-11-13,82.0
2017-11-14,84.0
2017-11-15,88.0
2017-11-16,82.0
2017-11-17,73.0
2017-11-18,53.0
2017-11-19,55.0
2017-11-20,74.0
2017-11-21,93.0
2017-11-22,69.0
2017-11-23,64.0
2017-11-24,71.0
2017-11-25,50.0
2017-11-26,51.0
2017-11-27,71.0
2017-11-28,93.0
2017-11-29,100.0
2017-11-30,94.0
2017-12-01,72.0
2017-12-02,55.0
2017-12-03,45.0
2017-12-04,68.0
2017-12-05,82.0
2017-12-06,68.0
2017-12-07,78.0
2017-12-08,68.0
2017-12-09,48.0
2017-12-10,48.0
2017-12-11,77.0
2017-12-12,83.0
2017-12-13,70.0
2017-12-14,80.0
2017-12-15,61.0
2017-12-16,41.0
2017-12-17,42.0
2017-12-18,70.0
2017-12-19,73.0
2017-12-20,62.0
2017-12-21,68.0
2017-12-22,54.0
2017-12-23,40.0
2017-12-24,40.0
2017-12-25,43.0
2017-12-26,52.0
2017-12-27,61.0
2017-12-28,50.0
2017-12-29,45.0
2017-12-30,34.0
2017-12-31,29.0
2018-01-01,35.0
2018-01-02,60.0
2018-01-03,67.0
2018-01-04,70.0
2018-01-05,65.0
2018-01-06,44.0
2018-01-07,40.0
2018-01-08,72.0
2018-01-09,77.0
2018-01-10,77.0
2018-01-11,80.0
2018-01-12,73.0
2018-01-13,48.0
2018-01-14,47.0
2018-01-15,74.0
2018-01-16,76.0
2018-01-17,79.0
2018-01-18,85.0
2018-01-19,70.0
2018-01-20,45.0
2018-01-21,46.0
2018-01-22,77.0
2018-01-23,79.0
2018-01-24,80.0
2018-01-25,79.0
2018-01-26,74.0
2018-01-27,47.0
2018-01-28,55.0
2018-01-29,79.0
2018-01-30,86.0
2018-01-31,83.0
2018-02-01,79.0
2018-02-02,68.0
2018-02-03,52.0
2018-02-04,48.0
2018-02-05,72.0
2018-02-06,78.0
2018-02-07,83.0
2018-02-08,77.0
2018-02-09,71.0
2018-02-10,44.0
2018-02-11,48.0
2018-02-12,78.0
2018-02-13,87.0
2018-02-14,75.0
2018-02-15,79.0
2018-02-16,70.0
2018-02-17,47.0
2018-02-18,46.0
2018-02-19,75.0
2018-02-20,76.0
2018-02-21,84.0
2018-02-22,80.0
2018-02-23,80.0
2018-02-24,51.0
2018-02-25,39.0
2018-02-26,76.0
2018-02-27,81.0
2018-02-28,77.0
2018-03-01,75.0
2018-03-02,73.0
2018-03-03,47.0
2018-03-04,52.0
2018-03-05,78.0
2018-03-06,81.0
2018-03-07,91.0
2018-03-08,75.0
2018-03-09,76.0
2018-03-10,48.0
2018-03-11,42.0
2018-03-12,82.0
2018-03-13,85.0
2018-03-14,76.0
2018-03-15,76.0
2018-03-16,74.0
2018-03-17,51.0
2018-03-18,50.0
2018-03-19,71.0
2018-03-20,78.0
2018-03-21,85.0
2018-03-22,84.0
2018-03-23,76.0
2018-03-24,46.0
2018-03-25,51.0
2018-03-26,70.0
2018-03-27,75.0
2018-03-28,82.0
2018-03-29,69.0
2018-03-30,54.0
2018-03-31,47.0
2018-04-01,44.0
2018-04-02,61.0
2018-04-03,65.0
2018-04-04,84.0
2018-04-05,79.0
2018-04-06,67.0
2018-04-07,47.0
2018-04-08,36.0
2018-04-09,86.0
2018-04-10,79.0
2018-04-11,81.0
2018-04-12,79.0
2018-04-13,72.0
2018-04-14,47.0
2018-04-15,43.0
2018-04-16,75.0
2018-04-17,87.0
2018-04-18,78.0
2018-04-19,85.0
2018-04-20,83.0
2018-04-21,48.0
2018-04-22,47.0
2018-04-23,75.0
2018-04-24,85.0
2018-04-25,80.0
2018-04-26,74.0
2018-04-27,68.0
2018-04-28,40.0
2018-04-29,39.0
2018-04-30,64.0
2018-05-01,65.0
2018-05-02,79.0
2018-05-03,81.0
2018-05-04,79.0
2018-05-05,47.0
2018-05-06,49.0
2018-05-07,78.0
2018-05-08,83.0
2018-05-09,78.0
2018-05-10,73.0
2018-05-11,72.0
2018-05-12,44.0
2018-05-13,38.0
2018-05-14,73.0
2018-05-15,73.0
2018-05-16,73.0
2018-05-17,66.0
2018-05-18,69.0
2018-05-19,44.0
2018-05-20,44.0
2018-05-21,71.0
2018-05-22,75.0
2018-05-23,75.0
2018-05-24,76.0
2018-05-25,71.0
2018-05-26,44.0
2018-05-27,46.0
2018-05-28,59.0
2018-05-29,72.0
2018-05-30,72.0
2018-05-31,67.0
2018-06-01,69.0
2018-06-02,39.0
2018-06-03,45.0
2018-06-04,68.0
2018-06-05,76.0
2018-06-06,72.0
2018-06-07,67.0
2018-06-08,70.0
2018-06-09,40.0
2018-06-10,41.0
2018-06-11,71.0
2018-06-12,66.0
2018-06-13,72.0
2018-06-14,64.0
2018-06-15,52.0
2018-06-16,31.0
2018-06-17,32.0
2018-06-18,66.0
2018-06-19,63.0
