date,value
2017-09-30,4.0
2017-10-01,8.0
2017-10-02,20.0
2017-10-03,13.0
2017-10-04,13.0
2017-10-05,34.0
2017-10-06,28.0
2017-10-07,0.0
2017-10-08,8.0
2017-10-09,7.0
2017-10-10,13.0
2017-10-11,10.0
2017-10-12,10.0
2017-10-13,21.0
2017-10-14,8.0
2017-10-15,4.0
2017-10-16,17.0
2017-10-17,23.0
2017-10-18,23.0
2017-10-19,24.0
2017-10-20,21.0
2017-10-21,19.0
2017-10-22,7.0
2017-10-23,30.0
2017-10-24,49.0
2017-10-25,43.0
2017-10-26,37.0
2017-10-27,28.0
2017-10-28,12.0
2017-10-29,4.0
2017-10-30,16.0
2017-10-31,27.0
2017-11-01,30.0
2017-11-02,20.0
2017-11-03,20.0
2017-11-04,11.0
2017-11-05,4.0
2017-11-06,13.0
2017-11-07,19.0
2017-11-08,23.0
2017-11-09,26.0
2017-11-10,48.0
2017-11-11,11.0
2017-11-12,4.0
2017-11-13,19.0
2017-11-14,23.0
2017-11-15,16.0
2017-11-16,13.0
2017-11-17,17.0
2017-11-18,4.0
2017-11-19,0.0
2017-11-20,6.0
2017-11-21,16.0
2017-11-22,13.0
2017-11-23,13.0
2017-11-24,13.0
2017-11-25,4.0
2017-11-26,7.0
2017-11-27,9.0
2017-11-28,22.0
2017-11-29,32.0
2017-11-30,13.0
2017-12-01,27.0
2017-12-02,7.0
2017-12-03,11.0
2017-12-04,26.0
2017-12-05,10.0
2017-12-06,10.0
2017-12-07,10.0
2017-12-08,10.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,22.0
2017-12-12,10.0
2017-12-13,29.0
2017-12-14,10.0
2017-12-15,21.0
2017-12-16,8.0
2017-12-17,0.0
2017-12-18,33.0
2017-12-19,30.0
2017-12-20,41.0
2017-12-21,21.0
2017-12-22,18.0
2017-12-23,8.0
2017-12-24,4.0
2017-12-25,0.0
2017-12-26,15.0
2017-12-27,11.0
2017-12-28,25.0
2017-12-29,18.0
2017-12-30,4.0
2017-12-31,0.0
2018-01-01,16.0
2018-01-02,7.0
2018-01-03,19.0
2018-01-04,30.0
2018-01-05,27.0
2018-01-06,7.0
2018-01-07,11.0
2018-01-08,19.0
2018-01-09,25.0
2018-01-10,16.0
2018-01-11,29.0
2018-01-12,47.0
2018-01-13,0.0
2018-01-14,4.0
2018-01-15,6.0
2018-01-16,19.0
2018-01-17,25.0
2018-01-18,32.0
2018-01-19,33.0
2018-01-20,7.0
2018-01-21,4.0
2018-01-22,25.0
2018-01-23,88.0
2018-01-24,100.0
2018-01-25,86.0
2018-01-26,56.0
2018-01-27,14.0
2018-01-28,15.0
2018-01-29,31.0
2018-01-30,35.0
2018-01-31,29.0
2018-02-01,16.0
2018-02-02,39.0
2018-02-03,4.0
2018-02-04,4.0
2018-02-05,22.0
2018-02-06,43.0
2018-02-07,43.0
2018-02-08,35.0
2018-02-09,30.0
2018-02-10,11.0
2018-02-11,0.0
2018-02-12,35.0
2018-02-13,22.0
2018-02-14,26.0
2018-02-15,16.0
2018-02-16,20.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,13.0
2018-02-20,22.0
2018-02-21,19.0
2018-02-22,16.0
2018-02-23,23.0
2018-02-24,11.0
2018-02-25,7.0
2018-02-26,31.0
2018-02-27,28.0
2018-02-28,40.0
2018-03-01,31.0
2018-03-02,33.0
2018-03-03,4.0
2018-03-04,0.0
2018-03-05,18.0
2018-03-06,30.0
2018-03-07,25.0
2018-03-08,28.0
2018-03-09,20.0
2018-03-10,11.0
2018-03-11,7.0
2018-03-12,18.0
2018-03-13,22.0
2018-03-14,28.0
2018-03-15,19.0
2018-03-16,10.0
2018-03-17,7.0
2018-03-18,4.0
2018-03-19,15.0
2018-03-20,37.0
2018-03-21,19.0
2018-03-22,29.0
2018-03-23,26.0
2018-03-24,11.0
2018-03-25,0.0
2018-03-26,19.0
2018-03-27,25.0
2018-03-28,16.0
2018-03-29,20.0
2018-03-30,11.0
2018-03-31,0.0
2018-04-01,8.0
2018-04-02,20.0
2018-04-03,22.0
2018-04-04,9.0
2018-04-05,3.0
2018-04-06,7.0
2018-04-07,7.0
2018-04-08,4.0
2018-04-09,28.0
2018-04-10,15.0
2018-04-11,12.0
2018-04-12,35.0
2018-04-13,23.0
2018-04-14,4.0
2018-04-15,0.0
2018-04-16,6.0
2018-04-17,25.0
