date,value
2017-10-03,40.0
2017-10-04,39.0
2017-10-05,35.0
2017-10-06,36.0
2017-10-07,6.0
2017-10-08,6.0
2017-10-09,34.0
2017-10-10,51.0
2017-10-11,29.0
2017-10-12,20.0
2017-10-13,38.0
2017-10-14,0.0
2017-10-15,11.0
2017-10-16,34.0
2017-10-17,46.0
2017-10-18,41.0
2017-10-19,35.0
2017-10-20,23.0
2017-10-21,11.0
2017-10-22,5.0
2017-10-23,24.0
2017-10-24,41.0
2017-10-25,49.0
2017-10-26,54.0
2017-10-27,33.0
2017-10-28,0.0
2017-10-29,11.0
2017-10-30,29.0
2017-10-31,32.0
2017-11-01,33.0
2017-11-02,25.0
2017-11-03,25.0
2017-11-04,11.0
2017-11-05,11.0
2017-11-06,38.0
2017-11-07,29.0
2017-11-08,31.0
2017-11-09,29.0
2017-11-10,25.0
2017-11-11,8.0
2017-11-12,5.0
2017-11-13,24.0
2017-11-14,22.0
2017-11-15,28.0
2017-11-16,43.0
2017-11-17,15.0
2017-11-18,8.0
2017-11-19,11.0
2017-11-20,24.0
2017-11-21,26.0
2017-11-22,26.0
2017-11-23,15.0
2017-11-24,22.0
2017-11-25,5.0
2017-11-26,0.0
2017-11-27,28.0
2017-11-28,19.0
2017-11-29,48.0
2017-11-30,48.0
2017-12-01,35.0
2017-12-02,11.0
2017-12-03,11.0
2017-12-04,40.0
2017-12-05,24.0
2017-12-06,17.0
2017-12-07,24.0
2017-12-08,33.0
2017-12-09,8.0
2017-12-10,0.0
2017-12-11,21.0
2017-12-12,33.0
2017-12-13,31.0
2017-12-14,24.0
2017-12-15,38.0
2017-12-16,11.0
2017-12-17,6.0
2017-12-18,34.0
2017-12-19,42.0
2017-12-20,22.0
2017-12-21,21.0
2017-12-22,24.0
2017-12-23,6.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,22.0
2017-12-27,26.0
2017-12-28,18.0
2017-12-29,13.0
2017-12-30,9.0
2017-12-31,9.0
2018-01-01,6.0
2018-01-02,22.0
2018-01-03,41.0
2018-01-04,27.0
2018-01-05,15.0
2018-01-06,8.0
2018-01-07,22.0
2018-01-08,12.0
2018-01-09,23.0
2018-01-10,28.0
2018-01-11,52.0
2018-01-12,58.0
2018-01-13,13.0
2018-01-14,11.0
2018-01-15,16.0
2018-01-16,46.0
2018-01-17,41.0
2018-01-18,39.0
2018-01-19,36.0
2018-01-20,5.0
2018-01-21,5.0
2018-01-22,16.0
2018-01-23,34.0
2018-01-24,48.0
2018-01-25,100.0
2018-01-26,54.0
2018-01-27,16.0
2018-01-28,21.0
2018-01-29,32.0
2018-01-30,48.0
2018-01-31,30.0
2018-02-01,26.0
2018-02-02,19.0
2018-02-03,5.0
2018-02-04,0.0
2018-02-05,32.0
2018-02-06,37.0
2018-02-07,32.0
2018-02-08,25.0
2018-02-09,44.0
2018-02-10,11.0
2018-02-11,11.0
2018-02-12,23.0
2018-02-13,30.0
2018-02-14,28.0
2018-02-15,28.0
2018-02-16,22.0
2018-02-17,11.0
2018-02-18,5.0
2018-02-19,12.0
2018-02-20,18.0
2018-02-21,25.0
2018-02-22,37.0
2018-02-23,14.0
2018-02-24,18.0
2018-02-25,10.0
2018-02-26,34.0
2018-02-27,27.0
2018-02-28,23.0
2018-03-01,29.0
2018-03-02,33.0
2018-03-03,10.0
2018-03-04,5.0
2018-03-05,27.0
2018-03-06,34.0
2018-03-07,23.0
2018-03-08,35.0
2018-03-09,24.0
2018-03-10,11.0
2018-03-11,8.0
2018-03-12,27.0
2018-03-13,20.0
2018-03-14,43.0
2018-03-15,25.0
2018-03-16,17.0
2018-03-17,13.0
2018-03-18,16.0
2018-03-19,18.0
2018-03-20,14.0
2018-03-21,28.0
2018-03-22,33.0
2018-03-23,27.0
2018-03-24,13.0
2018-03-25,8.0
2018-03-26,23.0
2018-03-27,19.0
2018-03-28,45.0
2018-03-29,17.0
2018-03-30,10.0
2018-03-31,5.0
2018-04-01,8.0
2018-04-02,17.0
2018-04-03,44.0
2018-04-04,25.0
2018-04-05,24.0
2018-04-06,17.0
2018-04-07,5.0
2018-04-08,5.0
2018-04-09,11.0
2018-04-10,36.0
2018-04-11,41.0
2018-04-12,42.0
2018-04-13,51.0
2018-04-14,5.0
2018-04-15,5.0
2018-04-16,34.0
2018-04-17,50.0
2018-04-18,42.0
2018-04-19,28.0
2018-04-20,31.0
2018-04-21,5.0
2018-04-22,0.0
2018-04-23,36.0
2018-04-24,34.0
2018-04-25,37.0
2018-04-26,65.0
2018-04-27,67.0
2018-04-28,5.0
2018-04-29,5.0
2018-04-30,37.0
2018-05-01,29.0
2018-05-02,39.0
2018-05-03,26.0
2018-05-04,39.0
2018-05-05,5.0
2018-05-06,5.0
2018-05-07,23.0
2018-05-08,30.0
2018-05-09,30.0
2018-05-10,28.0
2018-05-11,19.0
2018-05-12,27.0
2018-05-13,0.0
2018-05-14,32.0
2018-05-15,45.0
2018-05-16,25.0
2018-05-17,31.0
2018-05-18,42.0
2018-05-19,14.0
2018-05-20,11.0
2018-05-21,33.0
2018-05-22,23.0
2018-05-23,39.0
2018-05-24,33.0
2018-05-25,29.0
2018-05-26,11.0
2018-05-27,0.0
2018-05-28,7.0
2018-05-29,25.0
2018-05-30,19.0
2018-05-31,28.0
2018-06-01,32.0
2018-06-02,8.0
2018-06-03,14.0
2018-06-04,28.0
2018-06-05,18.0
2018-06-06,33.0
2018-06-07,37.0
2018-06-08,24.0
2018-06-09,11.0
2018-06-10,0.0
2018-06-11,47.0
2018-06-12,15.0
2018-06-13,28.0
2018-06-14,25.0
2018-06-15,24.0
2018-06-16,22.0
2018-06-17,0.0
2018-06-18,30.0
2018-06-18,27.94759256040327
2018-06-19,31.893504838055506
2018-06-20,33.093168781505305
2018-06-21,17.204936554840952
