date,value
2017-09-30,22.0
2017-10-01,12.0
2017-10-02,47.0
2017-10-03,37.0
2017-10-04,50.0
2017-10-05,32.0
2017-10-06,38.0
2017-10-07,12.0
2017-10-08,6.0
2017-10-09,24.0
2017-10-10,49.0
2017-10-11,45.0
2017-10-12,24.0
2017-10-13,47.0
2017-10-14,9.0
2017-10-15,12.0
2017-10-16,23.0
2017-10-17,39.0
2017-10-18,24.0
2017-10-19,32.0
2017-10-20,38.0
2017-10-21,15.0
2017-10-22,6.0
2017-10-23,26.0
2017-10-24,41.0
2017-10-25,49.0
2017-10-26,61.0
2017-10-27,49.0
2017-10-28,9.0
2017-10-29,6.0
2017-10-30,39.0
2017-10-31,26.0
2017-11-01,30.0
2017-11-02,26.0
2017-11-03,38.0
2017-11-04,12.0
2017-11-05,17.0
2017-11-06,25.0
2017-11-07,25.0
2017-11-08,31.0
2017-11-09,20.0
2017-11-10,35.0
2017-11-11,9.0
2017-11-12,0.0
2017-11-13,35.0
2017-11-14,20.0
2017-11-15,36.0
2017-11-16,38.0
2017-11-17,5.0
2017-11-18,6.0
2017-11-19,23.0
2017-11-20,25.0
2017-11-21,28.0
2017-11-22,28.0
2017-11-23,13.0
2017-11-24,19.0
2017-11-25,6.0
2017-11-26,0.0
2017-11-27,22.0
2017-11-28,23.0
2017-11-29,56.0
2017-11-30,49.0
2017-12-01,40.0
2017-12-02,12.0
2017-12-03,6.0
2017-12-04,58.0
2017-12-05,13.0
2017-12-06,25.0
2017-12-07,26.0
2017-12-08,46.0
2017-12-09,12.0
2017-12-10,6.0
2017-12-11,30.0
2017-12-12,40.0
2017-12-13,28.0
2017-12-14,29.0
2017-12-15,35.0
2017-12-16,15.0
2017-12-17,6.0
2017-12-18,39.0
2017-12-19,32.0
2017-12-20,19.0
2017-12-21,22.0
2017-12-22,17.0
2017-12-23,9.0
2017-12-24,7.0
2017-12-25,7.0
2017-12-26,40.0
2017-12-27,28.0
2017-12-28,19.0
2017-12-29,23.0
2017-12-30,6.0
2017-12-31,16.0
2018-01-01,0.0
2018-01-02,16.0
2018-01-03,31.0
2018-01-04,26.0
2018-01-05,21.0
2018-01-06,11.0
2018-01-07,23.0
2018-01-08,23.0
2018-01-09,32.0
2018-01-10,30.0
2018-01-11,43.0
2018-01-12,71.0
2018-01-13,12.0
2018-01-14,23.0
2018-01-15,17.0
2018-01-16,54.0
2018-01-17,51.0
2018-01-18,32.0
2018-01-19,36.0
2018-01-20,11.0
2018-01-21,0.0
2018-01-22,20.0
2018-01-23,47.0
2018-01-24,64.0
2018-01-25,100.0
2018-01-26,41.0
2018-01-27,23.0
2018-01-28,17.0
2018-01-29,27.0
2018-01-30,37.0
2018-01-31,30.0
2018-02-01,35.0
2018-02-02,33.0
2018-02-03,6.0
2018-02-04,6.0
2018-02-05,40.0
2018-02-06,34.0
2018-02-07,32.0
2018-02-08,20.0
2018-02-09,39.0
2018-02-10,17.0
2018-02-11,11.0
2018-02-12,20.0
2018-02-13,20.0
2018-02-14,20.0
2018-02-15,23.0
2018-02-16,13.0
2018-02-17,6.0
2018-02-18,6.0
2018-02-19,10.0
2018-02-20,32.0
2018-02-21,32.0
2018-02-22,35.0
2018-02-23,23.0
2018-02-24,17.0
2018-02-25,14.0
2018-02-26,32.0
2018-02-27,27.0
2018-02-28,29.0
2018-03-01,34.0
2018-03-02,33.0
2018-03-03,11.0
2018-03-04,6.0
2018-03-05,19.0
2018-03-06,19.0
2018-03-07,22.0
2018-03-08,32.0
2018-03-09,26.0
2018-03-10,8.0
2018-03-11,6.0
2018-03-12,14.0
2018-03-13,29.0
2018-03-14,29.0
2018-03-15,25.0
2018-03-16,10.0
2018-03-17,11.0
2018-03-18,6.0
2018-03-19,20.0
2018-03-20,17.0
2018-03-21,32.0
2018-03-22,42.0
2018-03-23,26.0
2018-03-24,0.0
2018-03-25,6.0
2018-03-26,34.0
2018-03-27,42.0
2018-03-28,36.0
2018-03-29,21.0
2018-03-30,11.0
2018-03-31,6.0
2018-04-01,9.0
2018-04-02,24.0
2018-04-03,37.0
2018-04-04,27.0
2018-04-05,18.0
2018-04-06,26.0
2018-04-07,9.0
2018-04-08,6.0
2018-04-09,22.0
2018-04-10,46.0
2018-04-11,73.0
2018-04-12,60.0
2018-04-13,49.0
2018-04-14,6.0
2018-04-15,6.0
2018-04-16,29.0
2018-04-17,47.0
2018-04-18,50.0
2018-04-19,25.0
2018-04-20,49.0
2018-04-21,6.0
2018-04-22,6.0
2018-04-23,39.0
2018-04-24,24.0
2018-04-25,42.0
2018-04-26,74.0
2018-04-27,47.0
2018-04-28,6.0
2018-04-29,11.0
2018-04-30,30.0
2018-05-01,39.0
2018-05-02,34.0
2018-05-03,35.0
2018-05-04,29.0
2018-05-05,17.0
2018-05-06,9.0
2018-05-07,25.0
2018-05-08,42.0
2018-05-09,47.0
2018-05-10,23.0
2018-05-11,15.0
2018-05-12,23.0
2018-05-13,0.0
2018-05-14,32.0
2018-05-15,24.0
2018-05-16,35.0
2018-05-17,38.0
2018-05-18,42.0
2018-05-19,12.0
2018-05-20,0.0
2018-05-21,33.0
2018-05-22,42.0
2018-05-23,42.0
2018-05-24,38.0
2018-05-25,34.0
2018-05-26,6.0
2018-05-27,6.0
2018-05-28,5.0
2018-05-29,32.0
2018-05-30,25.0
2018-05-31,20.0
2018-06-01,24.0
2018-06-02,12.0
2018-06-03,9.0
2018-06-04,35.0
2018-06-05,37.0
2018-06-06,48.0
2018-06-07,27.0
2018-06-08,37.0
2018-06-09,11.0
2018-06-10,0.0
2018-06-11,43.0
2018-06-12,16.0
2018-06-13,26.0
2018-06-14,36.0
2018-06-14,31.222816593886463
2018-06-15,27.00043668122271
2018-06-16,8.586244541484715
2018-06-17,4.596943231441048
