date,value
2010-08-24,35
2010-08-25,62
2010-08-26,45
2010-08-27,47
2010-08-28,23
2010-08-29,1
2010-08-30,68
2010-08-31,26
2010-09-01,35
2010-09-02,35
2010-09-03,83
2010-09-04,1
2010-09-05,23
2010-09-06,28
2010-09-07,60
2010-09-08,51
2010-09-09,52
2010-09-10,28
2010-09-11,23
2010-09-12,1
2010-09-13,51
2010-09-14,58
2010-09-15,51
2010-09-16,52
2010-09-17,19
2010-09-18,23
2010-09-19,1
2010-09-20,18
2010-09-21,51
2010-09-22,59
2010-09-23,26
2010-09-24,62
2010-09-25,22
2010-09-26,21
2010-09-27,17
2010-09-28,41
2010-09-29,33
2010-09-30,58
2010-10-01,44
2010-10-02,1
2010-10-03,21
2010-10-04,25
2010-10-05,49
2010-10-06,33
2010-10-07,44
2010-10-08,18
2010-10-09,22
2010-10-10,1
2010-10-11,42
2010-10-12,84
2010-10-13,49
2010-10-14,26
2010-10-15,1
2010-10-16,62
2010-10-17,31
2010-10-18,48
2010-10-19,56
2010-10-20,73
2010-10-21,82
2010-10-22,60
2010-10-23,62
2010-10-24,21
2010-10-25,64
2010-10-26,56
2010-10-27,40
2010-10-28,33
2010-10-29,35
2010-10-30,22
2010-10-31,1
2010-11-01,26
2010-11-02,40
2010-11-03,47
2010-11-04,47
2010-11-05,18
2010-11-06,21
2010-11-07,1
2010-11-08,24
2010-11-09,32
2010-11-10,56
2010-11-11,33
2010-11-12,34
2010-11-13,1
2010-11-14,40
2010-11-15,17
2010-11-16,24
2010-11-17,32
2010-11-18,95
2010-11-19,34
2010-11-20,20
2010-11-21,20
2010-11-22,46
2010-11-23,32
2010-11-24,40
2010-11-25,1
2010-11-26,52
2010-11-27,21
2010-11-28,20
2010-11-29,39
2010-11-30,31
2010-12-01,47
2010-12-02,24
2010-12-03,25
2010-12-04,40
2010-12-05,57
2010-12-06,55
2010-12-07,63
2010-12-08,41
2010-12-09,17
2010-12-10,58
2010-12-11,21
2010-12-12,30
2010-12-13,16
2010-12-14,32
2010-12-15,17
2010-12-16,57
2010-12-17,26
2010-12-18,21
2010-12-19,1
2010-12-20,80
2010-12-21,17
2010-12-22,18
2010-12-23,19
2010-12-24,64
2010-12-25,1
2010-12-26,55
2010-12-27,27
2010-12-28,1
2010-12-29,35
2010-12-30,19
2010-12-31,22
2011-01-01,1
2011-01-02,21
2011-01-03,41
2011-01-04,69
2011-01-05,32
2011-01-06,64
2011-01-07,41
2011-01-08,20
2011-01-09,19
2011-01-10,60
2011-01-11,59
2011-01-12,45
2011-01-13,90
2011-01-14,39
2011-01-15,19
2011-01-16,1
2011-01-17,30
2011-01-18,45
2011-01-19,66
2011-01-20,30
2011-01-21,47
2011-01-22,19
2011-01-23,46
2011-01-24,65
2011-01-25,66
2011-01-26,30
2011-01-27,45
2011-01-28,63
2011-01-29,45
2011-01-30,35
2011-01-31,83
2011-02-01,56
2011-02-02,56
2011-02-03,37
2011-02-04,53
2011-02-05,1
2011-02-06,70
2011-02-07,22
2011-02-08,36
2011-02-09,58
2011-02-10,44
2011-02-11,54
2011-02-12,19
2011-02-13,36
2011-02-14,86
2011-02-15,22
2011-02-16,64
2011-02-17,30
2011-02-18,76
2011-02-19,36
2011-02-20,19
2011-02-21,65
2011-02-22,57
2011-02-23,51
2011-02-24,72
2011-02-25,46
2011-02-26,62
2011-02-27,1
2011-02-28,43
2011-03-01,43
2011-03-02,72
2011-03-03,37
2011-03-04,46
2011-03-05,37
2011-03-06,19
2011-03-07,59
2011-03-08,52
2011-03-09,22
2011-03-10,64
2011-03-11,30
2011-03-12,37
2011-03-13,36
2011-03-14,37
2011-03-15,36
2011-03-16,29
2011-03-17,36
2011-03-18,46
2011-03-19,18
2011-03-20,36
2011-03-21,22
2011-03-22,64
2011-03-23,50
2011-03-24,101
2011-03-25,75
2011-03-26,1
2011-03-27,27
2011-03-28,70
2011-03-29,29
2011-03-30,58
2011-03-31,79
2011-04-01,38
2011-04-02,1
2011-04-03,18
2011-04-04,36
2011-04-05,57
2011-04-06,36
2011-04-07,51
2011-04-08,23
2011-04-09,28
2011-04-10,55
2011-04-11,36
2011-04-12,63
2011-04-13,43
2011-04-14,30
2011-04-15,46
2011-04-16,19
2011-04-17,28
2011-04-18,51
2011-04-19,58
2011-04-20,82
2011-04-21,40
2011-04-22,52
2011-04-23,20
2011-04-24,30
2011-04-25,48
2011-04-26,36
2011-04-27,98
2011-04-28,50
2011-04-29,31
2011-04-30,19
2011-05-01,1
2011-05-02,57
2011-05-03,22
2011-05-04,57
2011-05-05,37
2011-05-06,1
2011-05-07,19
2011-05-08,19
2011-05-09,43
2011-05-10,43
2011-05-11,50
