date,value
2017-10-20,77.0
2017-10-21,66.0
2017-10-22,67.0
2017-10-23,80.0
2017-10-24,84.0
2017-10-25,82.0
2017-10-26,74.0
2017-10-27,92.0
2017-10-28,64.0
2017-10-29,66.0
2017-10-30,81.0
2017-10-31,76.0
2017-11-01,76.0
2017-11-02,87.0
2017-11-03,89.0
2017-11-04,76.0
2017-11-05,76.0
2017-11-06,89.0
2017-11-07,84.0
2017-11-08,83.0
2017-11-09,81.0
2017-11-10,85.0
2017-11-11,71.0
2017-11-12,73.0
2017-11-13,81.0
2017-11-14,81.0
2017-11-15,82.0
2017-11-16,85.0
2017-11-17,91.0
2017-11-18,72.0
2017-11-19,75.0
2017-11-20,89.0
2017-11-21,89.0
2017-11-22,88.0
2017-11-23,83.0
2017-11-24,100.0
2017-11-25,76.0
2017-11-26,76.0
2017-11-27,90.0
2017-11-28,90.0
2017-11-29,85.0
2017-11-30,83.0
2017-12-01,81.0
2017-12-02,75.0
2017-12-03,73.0
2017-12-04,84.0
2017-12-05,81.0
2017-12-06,77.0
2017-12-07,75.0
2017-12-08,83.0
2017-12-09,67.0
2017-12-10,62.0
2017-12-11,86.0
2017-12-12,77.0
2017-12-13,76.0
2017-12-14,80.0
2017-12-15,78.0
2017-12-16,70.0
2017-12-17,66.0
2017-12-18,80.0
2017-12-19,82.0
2017-12-20,77.0
2017-12-21,79.0
2017-12-22,81.0
2017-12-23,76.0
2017-12-24,67.0
2017-12-25,63.0
2017-12-26,72.0
2017-12-27,86.0
2017-12-28,85.0
2017-12-29,78.0
2017-12-30,66.0
2017-12-31,68.0
2018-01-01,61.0
2018-01-02,87.0
2018-01-03,78.0
2018-01-04,76.0
2018-01-05,74.0
2018-01-06,65.0
2018-01-07,63.0
2018-01-08,77.0
2018-01-09,72.0
2018-01-10,79.0
2018-01-11,74.0
2018-01-12,70.0
2018-01-13,69.0
2018-01-14,65.0
2018-01-15,73.0
2018-01-16,72.0
2018-01-17,67.0
2018-01-18,73.0
2018-01-19,74.0
2018-01-20,57.0
2018-01-21,57.0
2018-01-22,64.0
2018-01-23,74.0
2018-01-24,73.0
2018-01-25,69.0
2018-01-26,64.0
2018-01-27,57.0
2018-01-28,53.0
2018-01-29,70.0
2018-01-30,68.0
2018-01-31,66.0
2018-02-01,69.0
2018-02-02,70.0
2018-02-03,57.0
2018-02-04,55.0
2018-02-05,70.0
2018-02-06,66.0
2018-02-07,67.0
2018-02-08,68.0
2018-02-09,64.0
2018-02-10,55.0
2018-02-11,55.0
2018-02-12,68.0
2018-02-13,74.0
2018-02-14,70.0
2018-02-15,74.0
2018-02-16,68.0
2018-02-17,58.0
2018-02-18,54.0
2018-02-19,66.0
2018-02-20,66.0
2018-02-21,64.0
2018-02-22,68.0
2018-02-23,73.0
2018-02-24,58.0
2018-02-25,62.0
2018-02-26,71.0
2018-02-27,75.0
2018-02-28,74.0
2018-03-01,73.0
2018-03-02,70.0
2018-03-03,67.0
2018-03-04,62.0
2018-03-05,66.0
2018-03-06,67.0
2018-03-07,66.0
2018-03-08,68.0
2018-03-09,67.0
2018-03-10,58.0
2018-03-11,60.0
2018-03-12,65.0
2018-03-13,63.0
2018-03-14,68.0
2018-03-15,67.0
2018-03-16,67.0
2018-03-17,61.0
2018-03-18,60.0
2018-03-19,72.0
2018-03-20,73.0
2018-03-21,67.0
2018-03-22,67.0
2018-03-23,65.0
2018-03-24,53.0
2018-03-25,55.0
2018-03-26,69.0
2018-03-27,71.0
2018-03-28,70.0
2018-03-29,62.0
2018-03-30,61.0
2018-03-31,59.0
2018-04-01,53.0
2018-04-02,57.0
2018-04-03,69.0
2018-04-04,64.0
2018-04-05,66.0
2018-04-06,62.0
2018-04-07,58.0
2018-04-08,51.0
2018-04-09,66.0
2018-04-10,66.0
2018-04-11,66.0
2018-04-12,61.0
2018-04-13,59.0
2018-04-14,49.0
2018-04-15,58.0
2018-04-16,68.0
2018-04-17,69.0
2018-04-18,64.0
2018-04-19,62.0
2018-04-20,66.0
2018-04-21,50.0
2018-04-22,55.0
2018-04-23,66.0
2018-04-24,65.0
2018-04-25,63.0
2018-04-26,66.0
2018-04-27,68.0
2018-04-28,60.0
2018-04-29,74.0
2018-04-30,95.0
2018-05-01,78.0
2018-05-02,73.0
2018-05-03,63.0
2018-05-04,64.0
2018-05-05,56.0
2018-05-06,57.0
2018-05-07,68.0
2018-05-08,77.0
2018-05-09,70.0
2018-05-10,64.0
2018-05-11,67.0
2018-05-12,55.0
2018-05-13,51.0
2018-05-14,64.0
2018-05-15,72.0
2018-05-16,72.0
2018-05-17,70.0
2018-05-18,66.0
2018-05-19,56.0
2018-05-20,53.0
2018-05-21,65.0
2018-05-22,72.0
2018-05-23,66.0
2018-05-24,62.0
2018-05-25,63.0
2018-05-26,53.0
2018-05-27,50.0
2018-05-28,62.0
2018-05-29,69.0
2018-05-30,63.0
2018-05-31,66.0
2018-06-01,71.0
2018-06-02,58.0
2018-06-03,54.0
2018-06-04,69.0
2018-06-05,69.0
2018-06-06,67.0
2018-06-07,67.0
2018-06-08,65.0
2018-06-09,55.0
2018-06-10,57.0
2018-06-11,63.0
2018-06-12,70.0
2018-06-13,62.0
2018-06-14,63.0
2018-06-15,65.0
2018-06-16,55.0
2018-06-17,54.0
2018-06-18,72.0
2018-06-19,70.0
2018-06-20,72.0
2018-06-21,71.0
2018-06-22,71.0
2018-06-23,51.0
2018-06-24,56.0
2018-06-25,72.0
2018-06-26,68.0
2018-06-27,61.0
2018-06-28,62.0
2018-06-29,66.0
2018-06-30,51.0
2018-07-01,56.0
2018-07-02,64.0
2018-07-03,67.0
2018-07-04,62.0
2018-07-05,67.0
2018-07-05,64.16377481758019
2018-07-06,59.36581537417275
2018-07-07,49.69726794501952
