date,value
2017-10-03,5.0
2017-10-04,0.0
2017-10-05,9.0
2017-10-06,5.0
2017-10-07,11.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,4.0
2017-10-11,5.0
2017-10-12,9.0
2017-10-13,19.0
2017-10-14,5.0
2017-10-15,0.0
2017-10-16,14.0
2017-10-17,9.0
2017-10-18,9.0
2017-10-19,5.0
2017-10-20,19.0
2017-10-21,11.0
2017-10-22,10.0
2017-10-23,14.0
2017-10-24,0.0
2017-10-25,23.0
2017-10-26,23.0
2017-10-27,58.0
2017-10-28,5.0
2017-10-29,10.0
2017-10-30,32.0
2017-10-31,19.0
2017-11-01,19.0
2017-11-02,32.0
2017-11-03,14.0
2017-11-04,5.0
2017-11-05,0.0
2017-11-06,18.0
2017-11-07,4.0
2017-11-08,4.0
2017-11-09,13.0
2017-11-10,28.0
2017-11-11,15.0
2017-11-12,5.0
2017-11-13,18.0
2017-11-14,9.0
2017-11-15,4.0
2017-11-16,27.0
2017-11-17,23.0
2017-11-18,5.0
2017-11-19,5.0
2017-11-20,18.0
2017-11-21,40.0
2017-11-22,23.0
2017-11-23,19.0
2017-11-24,9.0
2017-11-25,5.0
2017-11-26,10.0
2017-11-27,4.0
2017-11-28,26.0
2017-11-29,18.0
2017-11-30,36.0
2017-12-01,19.0
2017-12-02,10.0
2017-12-03,0.0
2017-12-04,31.0
2017-12-05,62.0
2017-12-06,4.0
2017-12-07,14.0
2017-12-08,24.0
2017-12-09,0.0
2017-12-10,15.0
2017-12-11,17.0
2017-12-12,13.0
2017-12-13,9.0
2017-12-14,0.0
2017-12-15,5.0
2017-12-16,5.0
2017-12-17,21.0
2017-12-18,13.0
2017-12-19,14.0
2017-12-20,19.0
2017-12-21,39.0
2017-12-22,25.0
2017-12-23,0.0
2017-12-24,23.0
2017-12-25,12.0
2017-12-26,10.0
2017-12-27,0.0
2017-12-28,15.0
2017-12-29,15.0
2017-12-30,16.0
2017-12-31,6.0
2018-01-01,0.0
2018-01-02,14.0
2018-01-03,27.0
2018-01-04,23.0
2018-01-05,19.0
2018-01-06,10.0
2018-01-07,5.0
2018-01-08,40.0
2018-01-09,9.0
2018-01-10,22.0
2018-01-11,18.0
2018-01-12,32.0
2018-01-13,5.0
2018-01-14,10.0
2018-01-15,4.0
2018-01-16,26.0
2018-01-17,17.0
2018-01-18,26.0
2018-01-19,27.0
2018-01-20,5.0
2018-01-21,10.0
2018-01-22,21.0
2018-01-23,13.0
2018-01-24,13.0
2018-01-25,9.0
2018-01-26,27.0
2018-01-27,0.0
2018-01-28,10.0
2018-01-29,22.0
2018-01-30,61.0
2018-01-31,100.0
2018-02-01,31.0
2018-02-02,32.0
2018-02-03,0.0
2018-02-04,5.0
2018-02-05,30.0
2018-02-06,22.0
2018-02-07,34.0
2018-02-08,30.0
2018-02-09,37.0
2018-02-10,10.0
2018-02-11,0.0
2018-02-12,48.0
2018-02-13,13.0
2018-02-14,13.0
2018-02-15,53.0
2018-02-16,23.0
2018-02-17,25.0
2018-02-18,5.0
2018-02-19,0.0
2018-02-20,17.0
2018-02-21,17.0
2018-02-22,17.0
2018-02-23,23.0
2018-02-24,5.0
2018-02-25,5.0
2018-02-26,17.0
2018-02-27,21.0
2018-02-28,13.0
2018-03-01,8.0
2018-03-02,36.0
2018-03-03,15.0
2018-03-04,0.0
2018-03-05,13.0
2018-03-06,9.0
2018-03-07,13.0
2018-03-08,22.0
2018-03-09,18.0
2018-03-10,5.0
2018-03-11,5.0
2018-03-12,30.0
2018-03-13,13.0
2018-03-14,21.0
2018-03-15,13.0
2018-03-16,27.0
