date,value
2018-04-08,14.0
2018-04-09,6.0
2018-04-10,42.0
2018-04-11,31.0
2018-04-12,12.0
2018-04-13,13.0
2018-04-14,7.0
2018-04-15,0.0
2018-04-16,6.0
2018-04-17,30.0
2018-04-18,38.0
2018-04-19,100.0
2018-04-20,13.0
2018-04-21,0.0
2018-04-22,7.0
2018-04-23,30.0
2018-04-24,42.0
2018-04-25,49.0
2018-04-26,61.0
2018-04-27,20.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,13.0
2018-05-01,7.0
2018-05-02,37.0
2018-05-03,25.0
2018-05-04,26.0
2018-05-05,0.0
2018-05-06,7.0
2018-05-07,25.0
2018-05-08,25.0
2018-05-09,6.0
2018-05-10,31.0
2018-05-11,13.0
2018-05-12,7.0
2018-05-13,14.0
2018-05-14,44.0
2018-05-15,36.0
2018-05-16,25.0
2018-05-17,19.0
2018-05-18,13.0
2018-05-19,0.0
2018-05-20,7.0
2018-05-21,38.0
2018-05-22,30.0
2018-05-23,19.0
2018-05-24,19.0
2018-05-25,26.0
2018-05-26,15.0
2018-05-27,7.0
2018-05-28,13.0
2018-05-29,25.0
2018-05-30,56.0
2018-05-31,19.0
2018-06-01,65.0
2018-06-02,15.0
2018-06-03,7.0
2018-06-04,43.0
2018-06-05,31.0
2018-06-06,25.0
2018-06-07,12.0
2018-06-08,39.0
2018-06-09,0.0
2018-06-10,7.0
2018-06-11,36.0
2018-06-12,28.0
2018-06-13,41.0
2018-06-14,49.0
2018-06-14,47.34753253130371
2018-06-15,37.67075865455439
2018-06-16,9.644979130861774
2018-06-17,6.8305425975939125
