date,value
2017-10-20,93.0
2017-10-21,76.0
2017-10-22,76.0
2017-10-23,89.0
2017-10-24,95.0
2017-10-25,91.0
2017-10-26,99.0
2017-10-27,92.0
2017-10-28,76.0
2017-10-29,80.0
2017-10-30,92.0
2017-10-31,86.0
2017-11-01,85.0
2017-11-02,92.0
2017-11-03,87.0
2017-11-04,77.0
2017-11-05,74.0
2017-11-06,90.0
2017-11-07,90.0
2017-11-08,98.0
2017-11-09,94.0
2017-11-10,84.0
2017-11-11,77.0
2017-11-12,80.0
2017-11-13,92.0
2017-11-14,93.0
2017-11-15,92.0
2017-11-16,92.0
2017-11-17,86.0
2017-11-18,70.0
2017-11-19,79.0
2017-11-20,83.0
2017-11-21,89.0
2017-11-22,85.0
2017-11-23,75.0
2017-11-24,72.0
2017-11-25,75.0
2017-11-26,76.0
2017-11-27,86.0
2017-11-28,95.0
2017-11-29,93.0
2017-11-30,90.0
2017-12-01,83.0
2017-12-02,70.0
2017-12-03,69.0
2017-12-04,86.0
2017-12-05,85.0
2017-12-06,92.0
2017-12-07,87.0
2017-12-08,77.0
2017-12-09,66.0
2017-12-10,73.0
2017-12-11,85.0
2017-12-12,94.0
2017-12-13,91.0
2017-12-14,82.0
2017-12-15,83.0
2017-12-16,72.0
2017-12-17,73.0
2017-12-18,80.0
2017-12-19,79.0
2017-12-20,79.0
2017-12-21,79.0
2017-12-22,74.0
2017-12-23,68.0
2017-12-24,68.0
2017-12-25,60.0
2017-12-26,61.0
2017-12-27,67.0
2017-12-28,66.0
2017-12-29,71.0
2017-12-30,63.0
2017-12-31,71.0
2018-01-01,62.0
2018-01-02,74.0
2018-01-03,78.0
2018-01-04,81.0
2018-01-05,78.0
2018-01-06,69.0
2018-01-07,67.0
2018-01-08,95.0
2018-01-09,87.0
2018-01-10,87.0
2018-01-11,89.0
2018-01-12,78.0
2018-01-13,67.0
2018-01-14,72.0
2018-01-15,76.0
2018-01-16,88.0
2018-01-17,87.0
2018-01-18,91.0
2018-01-19,83.0
2018-01-20,69.0
2018-01-21,74.0
2018-01-22,88.0
2018-01-23,93.0
2018-01-24,93.0
2018-01-25,96.0
2018-01-26,87.0
2018-01-27,73.0
2018-01-28,77.0
2018-01-29,90.0
2018-01-30,94.0
2018-01-31,89.0
2018-02-01,96.0
2018-02-02,98.0
2018-02-03,78.0
2018-02-04,74.0
2018-02-05,91.0
2018-02-06,90.0
2018-02-07,97.0
2018-02-08,96.0
2018-02-09,97.0
2018-02-10,94.0
2018-02-11,81.0
2018-02-12,93.0
2018-02-13,93.0
2018-02-14,92.0
2018-02-15,91.0
2018-02-16,89.0
2018-02-17,75.0
2018-02-18,80.0
2018-02-19,82.0
2018-02-20,97.0
2018-02-21,95.0
2018-02-22,96.0
2018-02-23,83.0
2018-02-24,71.0
2018-02-25,70.0
2018-02-26,94.0
2018-02-27,90.0
2018-02-28,87.0
2018-03-01,91.0
2018-03-02,81.0
2018-03-03,70.0
2018-03-04,76.0
2018-03-05,83.0
2018-03-06,91.0
2018-03-07,93.0
2018-03-08,86.0
2018-03-09,85.0
2018-03-10,73.0
2018-03-11,70.0
2018-03-12,81.0
2018-03-13,88.0
2018-03-14,91.0
2018-03-15,90.0
2018-03-16,77.0
2018-03-17,70.0
2018-03-18,76.0
2018-03-19,93.0
2018-03-20,92.0
2018-03-21,95.0
2018-03-22,88.0
2018-03-23,85.0
2018-03-24,66.0
2018-03-25,71.0
2018-03-26,84.0
2018-03-27,86.0
2018-03-28,85.0
2018-03-29,82.0
2018-03-30,80.0
2018-03-31,70.0
2018-04-01,61.0
2018-04-02,80.0
2018-04-03,83.0
2018-04-04,85.0
2018-04-05,85.0
2018-04-06,81.0
2018-04-07,68.0
2018-04-08,71.0
2018-04-09,90.0
2018-04-10,87.0
2018-04-11,81.0
2018-04-12,87.0
2018-04-13,83.0
2018-04-14,67.0
2018-04-15,71.0
2018-04-16,82.0
2018-04-17,86.0
2018-04-18,92.0
2018-04-19,88.0
2018-04-20,78.0
2018-04-21,73.0
2018-04-22,71.0
2018-04-23,95.0
2018-04-24,100.0
2018-04-25,93.0
2018-04-26,84.0
2018-04-27,79.0
2018-04-28,67.0
2018-04-29,75.0
2018-04-30,83.0
2018-05-01,84.0
2018-05-02,85.0
2018-05-03,86.0
2018-05-04,82.0
2018-05-05,63.0
2018-05-06,69.0
2018-05-07,84.0
2018-05-08,91.0
2018-05-09,88.0
2018-05-10,84.0
2018-05-11,84.0
2018-05-12,76.0
2018-05-13,70.0
2018-05-14,77.0
2018-05-15,83.0
2018-05-16,80.0
2018-05-17,80.0
2018-05-18,80.0
2018-05-19,60.0
2018-05-20,67.0
2018-05-21,80.0
2018-05-22,84.0
2018-05-23,84.0
2018-05-24,84.0
2018-05-25,74.0
2018-05-26,66.0
2018-05-27,65.0
2018-05-28,67.0
2018-05-29,88.0
2018-05-30,93.0
2018-05-31,91.0
2018-06-01,84.0
2018-06-02,74.0
2018-06-03,77.0
2018-06-04,83.0
2018-06-05,82.0
2018-06-06,84.0
2018-06-07,77.0
2018-06-08,72.0
2018-06-09,64.0
2018-06-10,66.0
2018-06-11,81.0
2018-06-12,80.0
2018-06-13,78.0
2018-06-14,79.0
2018-06-15,69.0
2018-06-16,64.0
2018-06-17,67.0
2018-06-18,76.0
2018-06-19,78.0
2018-06-20,75.0
2018-06-21,74.0
2018-06-22,75.0
2018-06-23,71.0
2018-06-24,68.0
2018-06-25,76.0
2018-06-26,74.0
2018-06-27,80.0
2018-06-28,77.0
2018-06-29,73.0
2018-06-30,69.0
2018-07-01,69.0
2018-07-02,74.0
2018-07-03,75.0
2018-07-04,74.0
2018-07-05,70.0
2018-07-05,72.5908552028884
2018-07-06,71.27978660343805
2018-07-07,70.29037021070215
