date,value
2017-10-31,59.0
2017-11-01,54.0
2017-11-02,66.0
2017-11-03,58.0
2017-11-04,43.0
2017-11-05,35.0
2017-11-06,62.0
2017-11-07,63.0
2017-11-08,65.0
2017-11-09,58.0
2017-11-10,56.0
2017-11-11,39.0
2017-11-12,41.0
2017-11-13,61.0
2017-11-14,61.0
2017-11-15,65.0
2017-11-16,59.0
2017-11-17,53.0
2017-11-18,41.0
2017-11-19,40.0
2017-11-20,57.0
2017-11-21,54.0
2017-11-22,50.0
2017-11-23,34.0
2017-11-24,35.0
2017-11-25,35.0
2017-11-26,36.0
2017-11-27,63.0
2017-11-28,64.0
2017-11-29,61.0
2017-11-30,58.0
2017-12-01,54.0
2017-12-02,40.0
2017-12-03,33.0
2017-12-04,57.0
2017-12-05,66.0
2017-12-06,62.0
2017-12-07,63.0
2017-12-08,62.0
2017-12-09,39.0
2017-12-10,38.0
2017-12-11,66.0
2017-12-12,61.0
2017-12-13,59.0
2017-12-14,57.0
2017-12-15,53.0
2017-12-16,37.0
2017-12-17,37.0
2017-12-18,60.0
2017-12-19,55.0
2017-12-20,63.0
2017-12-21,54.0
2017-12-22,42.0
2017-12-23,28.0
2017-12-24,29.0
2017-12-25,28.0
2017-12-26,34.0
2017-12-27,46.0
2017-12-28,53.0
2017-12-29,47.0
2017-12-30,34.0
2017-12-31,27.0
2018-01-01,27.0
2018-01-02,54.0
2018-01-03,63.0
2018-01-04,63.0
2018-01-05,61.0
2018-01-06,42.0
2018-01-07,36.0
2018-01-08,56.0
2018-01-09,59.0
2018-01-10,64.0
2018-01-11,58.0
2018-01-12,53.0
2018-01-13,39.0
2018-01-14,43.0
2018-01-15,51.0
2018-01-16,61.0
2018-01-17,58.0
2018-01-18,61.0
2018-01-19,58.0
2018-01-20,39.0
2018-01-21,38.0
2018-01-22,59.0
2018-01-23,68.0
2018-01-24,59.0
2018-01-25,65.0
2018-01-26,59.0
2018-01-27,41.0
2018-01-28,41.0
2018-01-29,63.0
2018-01-30,63.0
2018-01-31,62.0
2018-02-01,57.0
2018-02-02,61.0
2018-02-03,38.0
2018-02-04,40.0
2018-02-05,59.0
2018-02-06,66.0
2018-02-07,65.0
2018-02-08,64.0
2018-02-09,58.0
2018-02-10,40.0
2018-02-11,40.0
2018-02-12,61.0
2018-02-13,67.0
2018-02-14,62.0
2018-02-15,66.0
2018-02-16,63.0
2018-02-17,46.0
2018-02-18,46.0
2018-02-19,60.0
2018-02-20,68.0
2018-02-21,72.0
2018-02-22,71.0
2018-02-23,62.0
2018-02-24,42.0
2018-02-25,38.0
2018-02-26,68.0
2018-02-27,68.0
2018-02-28,70.0
2018-03-01,68.0
2018-03-02,56.0
2018-03-03,43.0
2018-03-04,41.0
2018-03-05,62.0
2018-03-06,59.0
2018-03-07,63.0
2018-03-08,67.0
2018-03-09,68.0
2018-03-10,48.0
2018-03-11,43.0
2018-03-12,69.0
2018-03-13,66.0
2018-03-14,61.0
2018-03-15,72.0
2018-03-16,74.0
2018-03-17,47.0
2018-03-18,41.0
2018-03-19,69.0
2018-03-20,77.0
2018-03-21,69.0
2018-03-22,66.0
2018-03-23,59.0
2018-03-24,43.0
2018-03-25,42.0
2018-03-26,100.0
2018-03-27,86.0
2018-03-28,77.0
2018-03-29,72.0
2018-03-30,54.0
2018-03-31,43.0
2018-04-01,41.0
2018-04-02,75.0
2018-04-03,70.0
2018-04-04,65.0
2018-04-05,59.0
2018-04-06,63.0
2018-04-07,45.0
2018-04-08,40.0
2018-04-09,70.0
2018-04-10,64.0
2018-04-11,68.0
2018-04-12,61.0
2018-04-13,69.0
2018-04-14,37.0
2018-04-15,46.0
2018-04-16,73.0
2018-04-17,80.0
2018-04-18,69.0
2018-04-19,72.0
2018-04-20,62.0
2018-04-21,44.0
2018-04-22,36.0
2018-04-23,72.0
2018-04-24,68.0
2018-04-25,66.0
2018-04-26,59.0
2018-04-27,64.0
2018-04-28,38.0
2018-04-29,39.0
2018-04-30,59.0
2018-05-01,94.0
2018-05-02,93.0
2018-05-03,77.0
2018-05-04,63.0
2018-05-05,45.0
2018-05-06,42.0
2018-05-07,62.0
2018-05-08,64.0
2018-05-09,66.0
2018-05-10,62.0
2018-05-11,57.0
2018-05-12,34.0
2018-05-13,37.0
2018-05-14,63.0
2018-05-15,67.0
2018-05-16,61.0
2018-05-17,57.0
2018-05-18,49.0
2018-05-19,39.0
2018-05-20,37.0
2018-05-21,62.0
2018-05-22,61.0
2018-05-23,69.0
2018-05-24,64.0
2018-05-25,56.0
2018-05-26,37.0
2018-05-27,37.0
2018-05-28,35.0
2018-05-29,65.0
2018-05-30,57.0
2018-05-31,71.0
2018-06-01,58.0
2018-06-02,46.0
2018-06-03,39.0
2018-06-04,65.0
2018-06-05,56.0
2018-06-06,63.0
2018-06-07,62.0
2018-06-08,61.0
2018-06-09,40.0
2018-06-10,35.0
2018-06-11,57.0
2018-06-12,66.0
2018-06-13,57.0
2018-06-14,46.0
2018-06-15,49.0
2018-06-16,27.0
2018-06-17,29.0
2018-06-18,49.0
2018-06-19,54.0
2018-06-20,59.0
2018-06-21,49.0
2018-06-22,41.0
2018-06-23,29.0
2018-06-24,33.0
2018-06-25,50.0
2018-06-26,53.0
2018-06-27,55.0
2018-06-28,46.0
2018-06-29,49.0
2018-06-30,35.0
2018-07-01,36.0
2018-07-02,54.0
2018-07-03,47.0
2018-07-04,32.0
2018-07-05,51.0
2018-07-06,43.0
2018-07-07,30.0
2018-07-08,28.0
2018-07-09,55.0
2018-07-10,55.0
2018-07-11,53.0
2018-07-12,59.0
2018-07-13,51.0
2018-07-14,33.0
2018-07-15,32.0
2018-07-16,60.0
2018-07-16,56.471504512300655
2018-07-17,54.295957473111635
2018-07-18,52.56994200390224
