date,value
2017-09-30,30.0
2017-10-01,0.0
2017-10-02,25.0
2017-10-03,100.0
2017-10-04,76.0
2017-10-05,77.0
2017-10-06,26.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,50.0
2017-10-10,25.0
2017-10-11,0.0
2017-10-12,51.0
2017-10-13,0.0
2017-10-14,29.0
2017-10-15,0.0
2017-10-16,25.0
2017-10-17,0.0
2017-10-18,25.0
2017-10-19,25.0
2017-10-20,0.0
2017-10-21,29.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,49.0
2017-10-25,0.0
2017-10-26,25.0
2017-10-27,26.0
2017-10-28,29.0
2017-10-29,28.0
2017-10-30,0.0
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,25.0
2017-11-03,0.0
2017-11-04,28.0
2017-11-05,0.0
2017-11-06,48.0
2017-11-07,0.0
2017-11-08,25.0
2017-11-09,0.0
2017-11-10,0.0
2017-11-11,28.0
2017-11-12,0.0
2017-11-13,0.0
2017-11-14,24.0
2017-11-15,24.0
2017-11-16,0.0
2017-11-17,0.0
2017-11-18,56.0
2017-11-19,0.0
2017-11-20,0.0
2017-11-21,24.0
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,26.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,24.0
2017-11-28,97.0
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,24.0
2017-12-05,0.0
2017-12-06,24.0
2017-12-07,50.0
2017-12-08,26.0
2017-12-09,29.0
2017-12-10,28.0
2017-12-11,0.0
2017-12-12,49.0
2017-12-13,24.0
2017-12-14,50.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,50.0
2017-12-19,0.0
2017-12-20,77.0
2017-12-21,79.0
2017-12-22,83.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,28.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,27.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,25.0
2018-01-03,0.0
2018-01-04,0.0
2018-01-05,50.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,25.0
2018-01-13,0.0
2018-01-14,27.0
2018-01-15,24.0
2018-01-16,0.0
2018-01-17,70.0
2018-01-18,23.0
2018-01-19,25.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,23.0
2018-01-23,24.0
2018-01-24,70.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,24.0
2018-01-30,0.0
2018-01-31,23.0
2018-02-01,24.0
2018-02-02,25.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,24.0
2018-02-06,93.0
2018-02-07,23.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,24.0
2018-02-13,0.0
2018-02-14,24.0
2018-02-15,24.0
2018-02-16,25.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,47.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,47.0
2018-02-27,0.0
2018-02-28,23.0
2018-03-01,46.0
2018-03-02,48.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,23.0
2018-03-06,23.0
2018-03-07,0.0
2018-03-08,24.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,47.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,94.0
2018-03-20,0.0
2018-03-21,47.0
2018-03-22,24.0
2018-03-23,25.0
2018-03-24,28.0
2018-03-25,27.0
2018-03-26,47.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,25.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,28.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,23.0
2018-04-05,49.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,24.0
2018-04-10,47.0
2018-04-11,23.0
2018-04-12,0.0
2018-04-13,25.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,24.0
2018-04-19,0.0
2018-04-20,25.0
2018-04-21,28.0
2018-04-22,0.0
2018-04-23,70.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,47.0
2018-04-27,25.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,25.0
2018-05-02,24.0
2018-05-03,47.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,24.0
2018-05-09,0.0
2018-05-10,48.0
2018-05-11,25.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,23.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,25.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,24.0
2018-05-23,24.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,48.0
2018-05-30,24.0
2018-05-31,24.0
2018-06-01,0.0
2018-06-02,28.0
2018-06-03,28.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,67.0
2018-06-14,0.0
2018-06-14,9.208333333333332
2018-06-15,18.333333333333332
2018-06-16,5.194444444444445
2018-06-17,4.766666666666667
