date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,19.0
2017-10-03,28.0
2017-10-04,9.0
2017-10-05,9.0
2017-10-06,19.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,9.0
2017-10-10,0.0
2017-10-11,19.0
2017-10-12,48.0
2017-10-13,68.0
2017-10-14,11.0
2017-10-15,0.0
2017-10-16,66.0
2017-10-17,47.0
2017-10-18,9.0
2017-10-19,28.0
2017-10-20,0.0
2017-10-21,11.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,28.0
2017-10-25,28.0
2017-10-26,19.0
2017-10-27,0.0
2017-10-28,22.0
2017-10-29,10.0
2017-10-30,28.0
2017-10-31,19.0
2017-11-01,47.0
2017-11-02,28.0
2017-11-03,29.0
2017-11-04,31.0
2017-11-05,0.0
2017-11-06,9.0
2017-11-07,18.0
2017-11-08,27.0
2017-11-09,37.0
2017-11-10,0.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,45.0
2017-11-14,9.0
2017-11-15,37.0
2017-11-16,9.0
2017-11-17,38.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,18.0
2017-11-21,27.0
2017-11-22,27.0
2017-11-23,0.0
2017-11-24,9.0
2017-11-25,10.0
2017-11-26,0.0
2017-11-27,18.0
2017-11-28,0.0
2017-11-29,18.0
2017-11-30,37.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,9.0
2017-12-05,0.0
2017-12-06,18.0
2017-12-07,9.0
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,18.0
2017-12-12,45.0
2017-12-13,9.0
2017-12-14,28.0
2017-12-15,39.0
2017-12-16,32.0
2017-12-17,0.0
2017-12-18,9.0
2017-12-19,19.0
2017-12-20,19.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,22.0
2017-12-24,24.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,10.0
2017-12-28,20.0
2017-12-29,0.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,18.0
2018-01-04,9.0
2018-01-05,0.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,27.0
2018-01-09,9.0
2018-01-10,9.0
2018-01-11,0.0
2018-01-12,28.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,9.0
2018-01-17,0.0
2018-01-18,18.0
2018-01-19,9.0
2018-01-20,20.0
2018-01-21,0.0
2018-01-22,17.0
2018-01-23,9.0
2018-01-24,9.0
2018-01-25,18.0
2018-01-26,18.0
2018-01-27,20.0
2018-01-28,10.0
2018-01-29,26.0
2018-01-30,18.0
2018-01-31,18.0
2018-02-01,9.0
2018-02-02,27.0
2018-02-03,10.0
2018-02-04,10.0
2018-02-05,53.0
2018-02-06,61.0
2018-02-07,17.0
2018-02-08,0.0
2018-02-09,37.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,36.0
2018-02-13,36.0
2018-02-14,36.0
2018-02-15,27.0
2018-02-16,9.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,17.0
2018-02-21,27.0
2018-02-22,44.0
2018-02-23,100.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,17.0
2018-02-27,9.0
2018-02-28,17.0
2018-03-01,9.0
2018-03-02,9.0
2018-03-03,10.0
2018-03-04,10.0
2018-03-05,34.0
2018-03-06,34.0
2018-03-07,26.0
2018-03-08,26.0
2018-03-09,9.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,9.0
2018-03-13,44.0
2018-03-14,9.0
2018-03-15,9.0
2018-03-16,27.0
2018-03-17,10.0
2018-03-18,0.0
2018-03-19,61.0
2018-03-20,35.0
2018-03-21,17.0
2018-03-22,27.0
2018-03-23,9.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,9.0
