date,value
2017-10-03,29.0
2017-10-04,12.0
2017-10-05,12.0
2017-10-06,24.0
2017-10-07,13.0
2017-10-08,13.0
2017-10-09,17.0
2017-10-10,23.0
2017-10-11,17.0
2017-10-12,70.0
2017-10-13,84.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,69.0
2017-10-17,23.0
2017-10-18,40.0
2017-10-19,29.0
2017-10-20,12.0
2017-10-21,13.0
2017-10-22,13.0
2017-10-23,23.0
2017-10-24,34.0
2017-10-25,17.0
2017-10-26,12.0
2017-10-27,60.0
2017-10-28,13.0
2017-10-29,0.0
2017-10-30,34.0
2017-10-31,29.0
2017-11-01,53.0
2017-11-02,52.0
2017-11-03,100.0
2017-11-04,19.0
2017-11-05,13.0
2017-11-06,22.0
2017-11-07,22.0
2017-11-08,45.0
2017-11-09,34.0
2017-11-10,18.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,28.0
2017-11-14,11.0
2017-11-15,11.0
2017-11-16,11.0
2017-11-17,47.0
2017-11-18,38.0
2017-11-19,0.0
2017-11-20,11.0
2017-11-21,11.0
2017-11-22,34.0
2017-11-23,0.0
2017-11-24,12.0
2017-11-25,13.0
2017-11-26,0.0
2017-11-27,11.0
2017-11-28,11.0
2017-11-29,34.0
2017-11-30,28.0
2017-12-01,29.0
2017-12-02,0.0
2017-12-03,25.0
2017-12-04,22.0
2017-12-05,11.0
2017-12-06,17.0
2017-12-07,23.0
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,11.0
2017-12-12,55.0
2017-12-13,67.0
2017-12-14,51.0
2017-12-15,30.0
2017-12-16,20.0
2017-12-17,13.0
2017-12-18,23.0
2017-12-19,35.0
2017-12-20,12.0
2017-12-21,55.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,29.0
2017-12-25,0.0
2017-12-26,25.0
2017-12-27,48.0
2017-12-28,36.0
2017-12-29,25.0
2017-12-30,13.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,12.0
2018-01-03,0.0
2018-01-04,23.0
2018-01-05,29.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,17.0
2018-01-09,11.0
2018-01-10,11.0
2018-01-11,17.0
2018-01-12,23.0
2018-01-13,13.0
2018-01-14,12.0
2018-01-15,22.0
2018-01-16,11.0
2018-01-17,11.0
2018-01-18,11.0
2018-01-19,17.0
2018-01-20,13.0
2018-01-21,0.0
2018-01-22,16.0
2018-01-23,16.0
2018-01-24,22.0
2018-01-25,27.0
2018-01-26,46.0
2018-01-27,25.0
2018-01-28,12.0
2018-01-29,70.0
2018-01-30,22.0
2018-01-31,22.0
2018-02-01,22.0
2018-02-02,28.0
2018-02-03,12.0
2018-02-04,12.0
2018-02-05,27.0
2018-02-06,92.0
2018-02-07,16.0
2018-02-08,16.0
2018-02-09,34.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,50.0
2018-02-13,38.0
2018-02-14,33.0
2018-02-15,33.0
2018-02-16,17.0
2018-02-17,0.0
2018-02-18,25.0
2018-02-19,11.0
2018-02-20,16.0
2018-02-21,27.0
2018-02-22,65.0
2018-02-23,85.0
2018-02-24,12.0
2018-02-25,12.0
2018-02-26,21.0
2018-02-27,0.0
2018-02-28,69.0
2018-03-01,21.0
2018-03-02,11.0
2018-03-03,19.0
2018-03-04,12.0
2018-03-05,21.0
2018-03-06,54.0
2018-03-07,38.0
2018-03-08,27.0
2018-03-09,17.0
2018-03-10,12.0
2018-03-11,12.0
2018-03-12,16.0
2018-03-13,32.0
2018-03-14,43.0
2018-03-15,32.0
2018-03-16,39.0
2018-03-17,0.0
2018-03-18,12.0
2018-03-19,32.0
2018-03-20,43.0
2018-03-21,22.0
2018-03-22,22.0
2018-03-23,11.0
2018-03-24,13.0
2018-03-25,13.0
2018-03-26,16.0
2018-03-27,33.0
2018-03-28,22.0
2018-03-29,23.0
2018-03-30,49.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,17.0
2018-04-03,22.0
2018-04-04,11.0
2018-04-05,45.0
2018-04-06,40.0
2018-04-07,12.0
2018-04-08,0.0
2018-04-09,11.0
2018-04-10,27.0
2018-04-11,32.0
2018-04-12,22.0
2018-04-13,23.0
2018-04-14,12.0
2018-04-15,0.0
2018-04-16,11.0
2018-04-17,27.0
2018-04-18,16.0
2018-04-19,22.0
2018-04-20,11.0
2018-04-21,26.0
2018-04-22,13.0
2018-04-23,0.0
2018-04-24,21.0
2018-04-25,16.0
2018-04-26,11.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,28.0
2018-05-01,12.0
2018-05-02,27.0
2018-05-03,22.0
2018-05-04,45.0
2018-05-05,26.0
2018-05-06,0.0
2018-05-07,16.0
2018-05-08,27.0
2018-05-09,71.0
2018-05-10,83.0
2018-05-11,34.0
2018-05-12,19.0
2018-05-13,0.0
2018-05-14,22.0
2018-05-15,64.0
2018-05-16,33.0
2018-05-17,33.0
2018-05-18,11.0
2018-05-19,13.0
2018-05-20,13.0
2018-05-21,39.0
2018-05-22,27.0
2018-05-23,22.0
2018-05-24,17.0
2018-05-25,23.0
2018-05-26,13.0
2018-05-27,26.0
2018-05-28,11.0
2018-05-29,54.0
2018-05-30,33.0
2018-05-31,28.0
2018-06-01,23.0
2018-06-02,26.0
2018-06-03,0.0
2018-06-04,44.0
2018-06-05,11.0
2018-06-06,22.0
2018-06-07,38.0
2018-06-08,40.0
2018-06-09,0.0
2018-06-10,13.0
2018-06-11,21.0
2018-06-12,30.0
2018-06-13,25.0
2018-06-14,27.0
2018-06-15,17.0
2018-06-16,26.0
2018-06-17,0.0
2018-06-18,11.0
2018-06-18,16.716203529853548
2018-06-19,21.697333834021777
2018-06-20,28.819939917386403
2018-06-21,37.41269245212166
