date,value
2017-10-03,11.0
2017-10-04,27.0
2017-10-05,31.0
2017-10-06,24.0
2017-10-07,9.0
2017-10-08,9.0
2017-10-09,23.0
2017-10-10,22.0
2017-10-11,42.0
2017-10-12,100.0
2017-10-13,63.0
2017-10-14,13.0
2017-10-15,18.0
2017-10-16,34.0
2017-10-17,34.0
2017-10-18,49.0
2017-10-19,35.0
2017-10-20,32.0
2017-10-21,4.0
2017-10-22,0.0
2017-10-23,15.0
2017-10-24,34.0
2017-10-25,41.0
2017-10-26,15.0
2017-10-27,8.0
2017-10-28,0.0
2017-10-29,4.0
2017-10-30,34.0
2017-10-31,19.0
2017-11-01,38.0
2017-11-02,38.0
2017-11-03,8.0
2017-11-04,17.0
2017-11-05,12.0
2017-11-06,33.0
2017-11-07,7.0
2017-11-08,18.0
2017-11-09,11.0
2017-11-10,12.0
2017-11-11,8.0
2017-11-12,8.0
2017-11-13,33.0
2017-11-14,22.0
2017-11-15,25.0
2017-11-16,18.0
2017-11-17,31.0
2017-11-18,8.0
2017-11-19,8.0
2017-11-20,40.0
2017-11-21,33.0
2017-11-22,19.0
2017-11-23,8.0
2017-11-24,15.0
2017-11-25,21.0
2017-11-26,13.0
2017-11-27,18.0
2017-11-28,47.0
2017-11-29,44.0
2017-11-30,56.0
2017-12-01,77.0
2017-12-02,17.0
2017-12-03,25.0
2017-12-04,25.0
2017-12-05,33.0
2017-12-06,22.0
2017-12-07,37.0
2017-12-08,27.0
2017-12-09,26.0
2017-12-10,17.0
2017-12-11,14.0
2017-12-12,11.0
2017-12-13,22.0
2017-12-14,19.0
2017-12-15,27.0
2017-12-16,4.0
2017-12-17,9.0
2017-12-18,26.0
2017-12-19,23.0
2017-12-20,19.0
2017-12-21,16.0
2017-12-22,21.0
2017-12-23,5.0
2017-12-24,10.0
2017-12-25,9.0
2017-12-26,4.0
2017-12-27,8.0
2017-12-28,16.0
2017-12-29,21.0
2017-12-30,4.0
2017-12-31,14.0
2018-01-01,5.0
2018-01-02,8.0
2018-01-03,48.0
2018-01-04,30.0
2018-01-05,19.0
2018-01-06,12.0
2018-01-07,17.0
2018-01-08,22.0
2018-01-09,33.0
2018-01-10,26.0
2018-01-11,11.0
2018-01-12,34.0
2018-01-13,17.0
2018-01-14,16.0
2018-01-15,4.0
2018-01-16,14.0
2018-01-17,14.0
2018-01-18,22.0
2018-01-19,4.0
2018-01-20,8.0
2018-01-21,4.0
2018-01-22,25.0
2018-01-23,14.0
2018-01-24,32.0
2018-01-25,11.0
2018-01-26,23.0
2018-01-27,8.0
2018-01-28,0.0
2018-01-29,11.0
2018-01-30,7.0
2018-01-31,21.0
2018-02-01,25.0
2018-02-02,30.0
2018-02-03,12.0
2018-02-04,4.0
2018-02-05,29.0
2018-02-06,18.0
2018-02-07,18.0
2018-02-08,32.0
2018-02-09,34.0
2018-02-10,12.0
2018-02-11,4.0
2018-02-12,51.0
2018-02-13,36.0
2018-02-14,14.0
2018-02-15,22.0
2018-02-16,11.0
2018-02-17,17.0
2018-02-18,4.0
2018-02-19,7.0
2018-02-20,21.0
2018-02-21,36.0
2018-02-22,7.0
2018-02-23,19.0
2018-02-24,8.0
2018-02-25,8.0
2018-02-26,21.0
2018-02-27,14.0
2018-02-28,14.0
2018-03-01,3.0
2018-03-02,33.0
2018-03-03,8.0
2018-03-04,4.0
2018-03-05,28.0
2018-03-06,14.0
2018-03-07,14.0
2018-03-08,36.0
2018-03-09,15.0
2018-03-10,4.0
2018-03-11,12.0
2018-03-12,18.0
2018-03-13,28.0
2018-03-14,14.0
2018-03-15,46.0
2018-03-16,92.0
2018-03-17,28.0
2018-03-18,24.0
2018-03-19,14.0
2018-03-20,29.0
2018-03-21,28.0
2018-03-22,32.0
2018-03-23,34.0
2018-03-24,4.0
2018-03-25,8.0
2018-03-26,39.0
2018-03-27,4.0
2018-03-28,29.0
2018-03-29,11.0
2018-03-30,16.0
2018-03-31,4.0
2018-04-01,4.0
2018-04-02,7.0
2018-04-03,18.0
2018-04-04,25.0
2018-04-05,29.0
2018-04-06,15.0
2018-04-07,4.0
2018-04-08,16.0
2018-04-09,11.0
2018-04-10,35.0
2018-04-11,10.0
2018-04-12,14.0
2018-04-13,15.0
2018-04-14,0.0
2018-04-15,4.0
2018-04-16,21.0
2018-04-17,7.0
2018-04-18,22.0
2018-04-19,15.0
2018-04-20,15.0
2018-04-21,8.0
2018-04-22,0.0
2018-04-23,28.0
2018-04-24,31.0
2018-04-25,25.0
2018-04-26,29.0
2018-04-27,27.0
2018-04-28,17.0
2018-04-29,8.0
2018-04-30,14.0
2018-05-01,4.0
2018-05-02,14.0
2018-05-03,7.0
2018-05-04,7.0
2018-05-05,4.0
2018-05-06,8.0
2018-05-07,21.0
2018-05-08,18.0
2018-05-09,14.0
2018-05-10,11.0
2018-05-11,11.0
2018-05-12,4.0
2018-05-13,0.0
2018-05-14,7.0
2018-05-15,18.0
2018-05-16,25.0
2018-05-17,4.0
2018-05-18,23.0
2018-05-19,4.0
2018-05-20,0.0
2018-05-21,14.0
2018-05-22,18.0
2018-05-23,14.0
2018-05-24,25.0
2018-05-25,19.0
2018-05-26,4.0
2018-05-27,4.0
2018-05-28,4.0
2018-05-29,11.0
2018-05-30,18.0
2018-05-31,62.0
2018-06-01,45.0
2018-06-02,17.0
2018-06-03,4.0
2018-06-04,21.0
2018-06-05,4.0
2018-06-06,14.0
2018-06-07,18.0
2018-06-08,11.0
2018-06-09,4.0
2018-06-10,4.0
2018-06-11,17.0
2018-06-12,30.0
2018-06-13,7.0
2018-06-14,7.0
2018-06-15,15.0
2018-06-16,4.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-18,2.9852658552210123
2018-06-19,6.55349135169763
2018-06-20,6.80973734785394
2018-06-21,5.996156310057656
