date,value
2018-04-09,24.0
2018-04-10,32.0
2018-04-11,34.0
2018-04-12,30.0
2018-04-13,28.0
2018-04-14,6.0
2018-04-15,6.0
2018-04-16,37.0
2018-04-17,42.0
2018-04-18,51.0
2018-04-19,44.0
2018-04-20,28.0
2018-04-21,6.0
2018-04-22,0.0
2018-04-23,29.0
2018-04-24,37.0
2018-04-25,29.0
2018-04-26,24.0
2018-04-27,29.0
2018-04-28,13.0
2018-04-29,19.0
2018-04-30,25.0
2018-05-01,29.0
2018-05-02,13.0
2018-05-03,30.0
2018-05-04,34.0
2018-05-05,6.0
2018-05-06,12.0
2018-05-07,16.0
2018-05-08,27.0
2018-05-09,22.0
2018-05-10,19.0
2018-05-11,14.0
2018-05-12,13.0
2018-05-13,16.0
2018-05-14,8.0
2018-05-15,29.0
2018-05-16,32.0
2018-05-17,14.0
2018-05-18,23.0
2018-05-19,0.0
2018-05-20,13.0
2018-05-21,16.0
2018-05-22,21.0
2018-05-23,22.0
2018-05-24,14.0
2018-05-25,26.0
2018-05-26,16.0
2018-05-27,9.0
2018-05-28,22.0
2018-05-29,19.0
2018-05-30,30.0
2018-05-31,100.0
2018-06-01,77.0
2018-06-02,32.0
2018-06-03,13.0
2018-06-04,27.0
2018-06-05,29.0
2018-06-06,11.0
2018-06-07,30.0
2018-06-08,28.0
2018-06-09,6.0
2018-06-10,9.0
2018-06-11,10.0
2018-06-12,27.0
2018-06-13,15.0
2018-06-14,27.0
2018-06-14,22.010484454085322
2018-06-15,14.364425162689804
2018-06-16,8.19233550253073
2018-06-17,6.032104121475054
