date,value
2011-01-01,77.62601200114297
2011-01-02,83.84908086484427
2011-01-03,79.07062577388322
2011-01-04,75.79217068292218
2011-01-05,75.34755691018192
2011-01-06,84.34908086484427
2011-01-07,79.90446709210401
2011-01-08,90.40599104676636
2011-01-09,87.51676350128584
2011-01-10,73.84755691018192
2011-01-11,71.90294313744167
2011-01-12,71.51371559196113
2011-01-13,74.01371559196113
2011-01-14,76.23678445566244
2011-01-15,84.68292218306505
2011-01-16,83.68292218306505
2011-01-17,64.45680541003905
2011-01-18,75.79217068292218
2011-01-19,68.79064672825984
2011-01-20,71.40294313744167
2011-01-21,71.2352605010001
2011-01-22,89.57214972854558
2011-01-23,83.79369463758454
2011-01-24,69.17987427374035
2011-01-25,71.12448804648062
2011-01-26,70.9583293647014
2011-01-27,73.01371559196113
2011-01-28,70.17987427374035
2011-01-29,88.01676350128584
2011-01-30,83.23830841032479
2011-01-31,66.9014191827793
2011-02-01,68.67987427374035
2011-02-02,70.2352605010001
2011-02-03,67.7352605010001
2011-02-04,73.4583293647014
2011-02-05,82.40446709210401
2011-02-06,83.84908086484427
2011-02-07,66.4014191827793
2011-02-08,68.2352605010001
2011-02-09,68.2352605010001
2011-02-10,67.2352605010001
2011-02-11,69.62448804648062
2011-02-12,85.29369463758454
2011-02-13,79.57062577388322
2011-02-14,61.62296409181827
2011-02-15,68.79064672825984
2011-02-16,69.56910181922088
2011-02-17,66.84603295551958
2011-02-18,70.62448804648062
2011-02-19,77.73678445566244
2011-02-20,81.12601200114297
2011-02-21,67.2352605010001
2011-02-22,66.79064672825984
2011-02-23,69.2352605010001
2011-02-24,73.34755691018192
2011-02-25,71.06910181922088
2011-02-26,77.23678445566244
2011-02-27,77.23678445566244
2011-02-28,63.95680541003905
2011-03-01,64.9014191827793
2011-03-02,66.84603295551958
2011-03-03,68.17987427374035
2011-03-04,70.17987427374035
2011-03-05,82.29369463758454
2011-03-06,79.95985331936376
2011-03-07,65.34603295551958
2011-03-08,70.12448804648062
2011-03-09,68.67987427374035
2011-03-10,67.9014191827793
2011-03-11,66.34603295551958
2011-03-12,78.51523954662349
2011-03-13,71.4583293647014
2011-03-14,61.67835031907801
2011-03-15,61.62296409181827
2011-03-16,68.29064672825984
2011-03-17,65.84603295551958
2011-03-18,64.5121916372988
2011-03-19,76.12601200114297
2011-03-20,79.57062577388322
2011-03-21,61.56757786455853
2011-03-22,64.62296409181826
2011-03-23,67.34603295551958
2011-03-24,68.06910181922088
2011-03-25,70.62448804648062
2011-03-26,82.01523954662349
2011-03-27,79.51523954662349
2011-03-28,69.67987427374035
2011-03-29,68.7352605010001
2011-03-30,66.95680541003905
2011-03-31,69.67987427374035
2011-04-01,72.84755691018192
2011-04-02,84.23830841032479
2011-04-03,77.62601200114297
2011-04-04,65.95680541003905
2011-04-05,66.34603295551958
2011-04-06,63.12296409181827
2011-04-07,62.233736546337745
