date,value
2010-08-24,101
2010-08-25,101
2010-08-26,97
2010-08-27,93
2010-08-28,52
2010-08-29,49
2010-08-30,84
2010-08-31,97
2010-09-01,88
2010-09-02,90
2010-09-03,82
2010-09-04,51
2010-09-05,78
2010-09-06,61
2010-09-07,81
2010-09-08,86
2010-09-09,83
2010-09-10,79
2010-09-11,53
2010-09-12,45
2010-09-13,83
2010-09-14,88
2010-09-15,84
2010-09-16,86
2010-09-17,85
2010-09-18,50
2010-09-19,49
2010-09-20,83
2010-09-21,85
2010-09-22,86
2010-09-23,89
2010-09-24,86
2010-09-25,54
2010-09-26,79
2010-09-27,84
2010-09-28,86
2010-09-29,85
2010-09-30,86
2010-10-01,89
2010-10-02,53
2010-10-03,50
2010-10-04,78
2010-10-05,89
2010-10-06,91
2010-10-07,83
2010-10-08,92
2010-10-09,55
2010-10-10,47
2010-10-11,83
2010-10-12,82
2010-10-13,85
2010-10-14,95
2010-10-15,91
2010-10-16,60
2010-10-17,67
2010-10-18,95
2010-10-19,93
2010-10-20,90
2010-10-21,90
2010-10-22,76
2010-10-23,54
2010-10-24,49
2010-10-25,84
2010-10-26,83
2010-10-27,83
2010-10-28,78
2010-10-29,81
2010-10-30,52
2010-10-31,51
2010-11-01,81
2010-11-02,79
2010-11-03,86
2010-11-04,89
2010-11-05,93
2010-11-06,51
2010-11-07,48
2010-11-08,80
2010-11-09,78
2010-11-10,81
2010-11-11,82
2010-11-12,84
2010-11-13,50
2010-11-14,46
2010-11-15,83
2010-11-16,88
2010-11-17,90
2010-11-18,88
2010-11-19,81
2010-11-20,53
2010-11-21,46
2010-11-22,74
2010-11-23,82
2010-11-24,80
2010-11-25,57
2010-11-26,63
2010-11-27,51
2010-11-28,48
2010-11-29,74
2010-11-30,78
2010-12-01,84
2010-12-02,84
2010-12-03,87
2010-12-04,57
2010-12-05,48
2010-12-06,75
2010-12-07,78
2010-12-08,77
2010-12-09,76
2010-12-10,75
2010-12-11,53
2010-12-12,44
2010-12-13,68
2010-12-14,72
2010-12-15,77
2010-12-16,78
2010-12-17,70
2010-12-18,50
2010-12-19,48
2010-12-20,65
2010-12-21,70
2010-12-22,70
2010-12-23,72
2010-12-24,56
2010-12-25,47
2010-12-26,45
2010-12-27,65
2010-12-28,71
2010-12-29,72
2010-12-30,70
2010-12-31,69
2011-01-01,57
2011-01-02,45
2011-01-03,76
2011-01-04,77
2011-01-05,76
2011-01-06,76
2011-01-07,78
2011-01-08,51
2011-01-09,45
2011-01-10,73
2011-01-11,75
2011-01-12,70
2011-01-13,72
2011-01-14,74
2011-01-15,49
2011-01-16,42
2011-01-17,62
2011-01-18,72
2011-01-19,69
2011-01-20,74
2011-01-21,74
2011-01-22,48
2011-01-23,43
2011-01-24,76
2011-01-25,76
2011-01-26,87
2011-01-27,72
2011-01-28,83
2011-01-29,53
2011-01-30,48
2011-01-31,75
2011-02-01,82
2011-02-02,79
2011-02-03,79
2011-02-04,74
2011-02-05,47
2011-02-06,46
2011-02-07,69
2011-02-08,72
2011-02-09,75
2011-02-10,76
2011-02-11,76
2011-02-12,52
2011-02-13,42
2011-02-14,68
2011-02-15,77
2011-02-16,75
2011-02-17,73
2011-02-18,74
2011-02-19,48
2011-02-20,44
2011-02-21,60
2011-02-22,84
2011-02-23,83
2011-02-24,87
2011-02-25,75
2011-02-26,52
2011-02-27,43
2011-02-28,70
2011-03-01,77
2011-03-02,74
2011-03-03,79
2011-03-04,78
2011-03-05,51
2011-03-06,46
2011-03-07,73
2011-03-08,77
2011-03-09,71
2011-03-10,80
2011-03-11,85
2011-03-12,48
2011-03-13,41
2011-03-14,79
2011-03-15,101
2011-03-16,95
2011-03-17,92
2011-03-18,79
2011-03-19,46
2011-03-20,43
2011-03-21,76
2011-03-22,74
2011-03-23,73
2011-03-24,76
2011-03-25,73
2011-03-26,45
2011-03-27,44
2011-03-28,68
2011-03-29,72
2011-03-30,71
2011-03-31,73
2011-04-01,72
2011-04-02,46
2011-04-03,43
2011-04-04,70
2011-04-05,72
2011-04-06,75
2011-04-07,74
2011-04-08,68
2011-04-09,50
2011-04-10,43
2011-04-11,65
2011-04-12,74
2011-04-13,71
2011-04-14,69
2011-04-15,68
2011-04-16,43
2011-04-17,38
2011-04-18,75
2011-04-19,76
2011-04-20,73
2011-04-21,72
2011-04-22,64
2011-04-23,44
2011-04-24,43
2011-04-25,65
2011-04-26,71
2011-04-27,70
2011-04-28,71
2011-04-29,66
2011-04-30,42
2011-05-01,44
2011-05-02,76
2011-05-03,70
2011-05-04,78
2011-05-05,71
2011-05-06,74
2011-05-07,50
2011-05-08,43
2011-05-09,65
2011-05-10,66
2011-05-11,67
