date,value
2017-10-03,0.0
2017-10-04,12.0
2017-10-05,35.0
2017-10-06,12.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,46.0
2017-10-10,11.0
2017-10-11,23.0
2017-10-12,12.0
2017-10-13,0.0
2017-10-14,13.0
2017-10-15,13.0
2017-10-16,23.0
2017-10-17,34.0
2017-10-18,11.0
2017-10-19,0.0
2017-10-20,37.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,34.0
2017-10-24,57.0
2017-10-25,23.0
2017-10-26,0.0
2017-10-27,24.0
2017-10-28,13.0
2017-10-29,0.0
2017-10-30,34.0
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,23.0
2017-11-03,59.0
2017-11-04,0.0
2017-11-05,13.0
2017-11-06,45.0
2017-11-07,33.0
2017-11-08,22.0
2017-11-09,22.0
2017-11-10,35.0
2017-11-11,0.0
2017-11-12,13.0
2017-11-13,33.0
2017-11-14,56.0
2017-11-15,34.0
2017-11-16,0.0
2017-11-17,0.0
2017-11-18,38.0
2017-11-19,0.0
2017-11-20,56.0
2017-11-21,100.0
2017-11-22,56.0
2017-11-23,23.0
2017-11-24,23.0
2017-11-25,38.0
2017-11-26,0.0
2017-11-27,44.0
2017-11-28,45.0
2017-11-29,45.0
2017-11-30,45.0
2017-12-01,47.0
2017-12-02,26.0
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,11.0
2017-12-06,34.0
2017-12-07,34.0
2017-12-08,36.0
2017-12-09,13.0
2017-12-10,26.0
2017-12-11,44.0
2017-12-12,33.0
2017-12-13,34.0
2017-12-14,23.0
2017-12-15,36.0
2017-12-16,13.0
2017-12-17,13.0
2017-12-18,23.0
2017-12-19,23.0
2017-12-20,23.0
2017-12-21,12.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,14.0
2017-12-26,13.0
2017-12-27,24.0
2017-12-28,0.0
2017-12-29,63.0
2017-12-30,13.0
2017-12-31,28.0
2018-01-01,14.0
2018-01-02,0.0
2018-01-03,45.0
2018-01-04,11.0
2018-01-05,23.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,55.0
2018-01-09,22.0
2018-01-10,33.0
2018-01-11,22.0
2018-01-12,11.0
2018-01-13,13.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,0.0
2018-01-17,32.0
2018-01-18,32.0
2018-01-19,23.0
2018-01-20,0.0
2018-01-21,12.0
2018-01-22,32.0
2018-01-23,22.0
2018-01-24,11.0
2018-01-25,11.0
2018-01-26,34.0
2018-01-27,12.0
2018-01-28,12.0
2018-01-29,22.0
2018-01-30,22.0
2018-01-31,32.0
2018-02-01,22.0
2018-02-02,57.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,54.0
2018-02-06,32.0
2018-02-07,32.0
2018-02-08,22.0
2018-02-09,11.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,22.0
2018-02-13,22.0
2018-02-14,44.0
2018-02-15,11.0
2018-02-16,34.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,33.0
2018-02-20,11.0
2018-02-21,11.0
2018-02-22,0.0
2018-02-23,57.0
2018-02-24,12.0
2018-02-25,0.0
2018-02-26,11.0
2018-02-27,75.0
2018-02-28,32.0
2018-03-01,53.0
2018-03-02,22.0
2018-03-03,0.0
2018-03-04,12.0
2018-03-05,11.0
2018-03-06,21.0
2018-03-07,54.0
2018-03-08,22.0
2018-03-09,22.0
2018-03-10,12.0
2018-03-11,0.0
2018-03-12,11.0
2018-03-13,32.0
2018-03-14,54.0
2018-03-15,11.0
2018-03-16,11.0
2018-03-17,12.0
2018-03-18,12.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,21.0
2018-03-22,22.0
2018-03-23,11.0
2018-03-24,13.0
2018-03-25,0.0
2018-03-26,54.0
2018-03-27,44.0
2018-03-28,11.0
2018-03-29,12.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,13.0
2018-04-02,46.0
2018-04-03,22.0
2018-04-04,11.0
2018-04-05,22.0
2018-04-06,23.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,11.0
2018-04-10,43.0
2018-04-11,0.0
2018-04-12,11.0
2018-04-13,46.0
2018-04-14,37.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,32.0
2018-04-18,11.0
2018-04-19,11.0
2018-04-20,23.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,11.0
2018-04-25,11.0
2018-04-26,0.0
2018-04-27,35.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,23.0
2018-05-02,21.0
2018-05-03,11.0
2018-05-04,11.0
2018-05-05,0.0
2018-05-06,25.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,33.0
2018-05-11,34.0
2018-05-12,13.0
2018-05-13,0.0
2018-05-14,33.0
2018-05-15,11.0
2018-05-16,54.0
2018-05-17,33.0
2018-05-18,11.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,33.0
2018-05-22,11.0
2018-05-23,11.0
2018-05-24,45.0
2018-05-25,35.0
2018-05-26,13.0
2018-05-27,0.0
2018-05-28,11.0
2018-05-29,11.0
2018-05-30,33.0
2018-05-31,34.0
2018-06-01,46.0
2018-06-02,13.0
2018-06-03,13.0
2018-06-04,44.0
2018-06-05,54.0
2018-06-06,0.0
2018-06-07,33.0
2018-06-08,11.0
2018-06-09,13.0
2018-06-10,0.0
2018-06-11,42.0
2018-06-12,30.0
2018-06-13,41.0
2018-06-14,11.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-18,1.4327185792349728
2018-06-19,3.3162568306010933
2018-06-20,2.5204918032786887
2018-06-21,2.1516393442622954
