date,value
2017-09-30,0.0
2017-10-01,12.0
2017-10-02,10.0
2017-10-03,21.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,32.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,31.0
2017-10-10,51.0
2017-10-11,42.0
2017-10-12,32.0
2017-10-13,22.0
2017-10-14,24.0
2017-10-15,12.0
2017-10-16,21.0
2017-10-17,41.0
2017-10-18,62.0
2017-10-19,21.0
2017-10-20,54.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,10.0
2017-10-24,10.0
2017-10-25,10.0
2017-10-26,10.0
2017-10-27,32.0
2017-10-28,24.0
2017-10-29,0.0
2017-10-30,31.0
2017-10-31,11.0
2017-11-01,11.0
2017-11-02,21.0
2017-11-03,43.0
2017-11-04,0.0
2017-11-05,11.0
2017-11-06,0.0
2017-11-07,60.0
2017-11-08,20.0
2017-11-09,20.0
2017-11-10,31.0
2017-11-11,0.0
2017-11-12,11.0
2017-11-13,20.0
2017-11-14,30.0
2017-11-15,30.0
2017-11-16,0.0
2017-11-17,21.0
2017-11-18,12.0
2017-11-19,0.0
2017-11-20,20.0
2017-11-21,100.0
2017-11-22,51.0
2017-11-23,41.0
2017-11-24,21.0
2017-11-25,0.0
2017-11-26,11.0
2017-11-27,39.0
2017-11-28,10.0
2017-11-29,10.0
2017-11-30,30.0
2017-12-01,64.0
2017-12-02,12.0
2017-12-03,0.0
2017-12-04,20.0
2017-12-05,20.0
2017-12-06,50.0
2017-12-07,62.0
2017-12-08,21.0
2017-12-09,12.0
2017-12-10,23.0
2017-12-11,10.0
2017-12-12,40.0
2017-12-13,10.0
2017-12-14,31.0
2017-12-15,11.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,21.0
2017-12-19,10.0
2017-12-20,21.0
2017-12-21,22.0
2017-12-22,34.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,22.0
2017-12-28,22.0
2017-12-29,22.0
2017-12-30,0.0
2017-12-31,25.0
2018-01-01,0.0
2018-01-02,21.0
2018-01-03,20.0
2018-01-04,20.0
2018-01-05,21.0
2018-01-06,11.0
2018-01-07,11.0
2018-01-08,40.0
2018-01-09,20.0
2018-01-10,40.0
2018-01-11,50.0
2018-01-12,21.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,10.0
2018-01-16,20.0
2018-01-17,10.0
2018-01-18,48.0
2018-01-19,21.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,19.0
2018-01-23,19.0
2018-01-24,0.0
2018-01-25,10.0
2018-01-26,20.0
2018-01-27,11.0
2018-01-28,0.0
2018-01-29,39.0
2018-01-30,19.0
2018-01-31,29.0
2018-02-01,20.0
2018-02-02,31.0
2018-02-03,22.0
2018-02-04,11.0
2018-02-05,49.0
2018-02-06,29.0
2018-02-07,29.0
2018-02-08,59.0
2018-02-09,0.0
2018-02-10,11.0
2018-02-11,11.0
2018-02-12,0.0
2018-02-13,30.0
2018-02-14,40.0
2018-02-15,10.0
2018-02-16,21.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,10.0
2018-02-20,10.0
2018-02-21,10.0
2018-02-22,0.0
2018-02-23,31.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,19.0
2018-02-27,58.0
2018-02-28,19.0
2018-03-01,48.0
2018-03-02,20.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,10.0
2018-03-06,0.0
2018-03-07,48.0
2018-03-08,59.0
2018-03-09,10.0
2018-03-10,11.0
2018-03-11,0.0
2018-03-12,19.0
2018-03-13,19.0
2018-03-14,67.0
2018-03-15,39.0
2018-03-16,10.0
2018-03-17,22.0
2018-03-18,0.0
2018-03-19,20.0
2018-03-20,10.0
2018-03-21,10.0
2018-03-22,20.0
2018-03-23,10.0
2018-03-24,11.0
2018-03-25,0.0
2018-03-26,39.0
2018-03-27,20.0
2018-03-28,10.0
2018-03-29,21.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,31.0
2018-04-03,0.0
2018-04-04,10.0
2018-04-05,30.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,10.0
2018-04-10,39.0
2018-04-11,19.0
2018-04-12,20.0
2018-04-13,20.0
2018-04-14,34.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,19.0
2018-04-18,30.0
2018-04-19,10.0
2018-04-20,42.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,10.0
2018-04-24,10.0
2018-04-25,19.0
2018-04-26,10.0
2018-04-27,21.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,10.0
2018-05-01,31.0
2018-05-02,19.0
2018-05-03,0.0
2018-05-04,21.0
2018-05-05,0.0
2018-05-06,11.0
2018-05-07,30.0
2018-05-08,0.0
2018-05-09,20.0
2018-05-10,30.0
2018-05-11,30.0
2018-05-12,11.0
2018-05-13,0.0
2018-05-14,20.0
2018-05-15,0.0
2018-05-16,29.0
2018-05-17,10.0
2018-05-18,21.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,20.0
2018-05-22,39.0
2018-05-23,10.0
2018-05-24,10.0
2018-05-25,31.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,10.0
2018-05-30,49.0
2018-05-31,20.0
2018-06-01,62.0
2018-06-02,12.0
2018-06-03,0.0
2018-06-04,29.0
2018-06-05,19.0
2018-06-06,10.0
2018-06-07,29.0
2018-06-08,31.0
2018-06-09,23.0
2018-06-10,0.0
2018-06-11,29.0
2018-06-12,36.0
2018-06-13,37.0
2018-06-14,29.0
2018-06-14,27.714481897627966
2018-06-15,30.844694132334585
2018-06-16,9.812734082397006
2018-06-17,4.7886142322097385
