date,value
2017-10-03,15.0
2017-10-04,7.0
2017-10-05,15.0
2017-10-06,8.0
2017-10-07,0.0
2017-10-08,8.0
2017-10-09,22.0
2017-10-10,21.0
2017-10-11,7.0
2017-10-12,0.0
2017-10-13,0.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,7.0
2017-10-17,0.0
2017-10-18,14.0
2017-10-19,0.0
2017-10-20,8.0
2017-10-21,17.0
2017-10-22,0.0
2017-10-23,14.0
2017-10-24,0.0
2017-10-25,7.0
2017-10-26,15.0
2017-10-27,8.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,14.0
2017-10-31,15.0
2017-11-01,7.0
2017-11-02,0.0
2017-11-03,15.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,0.0
2017-11-07,7.0
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,22.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,7.0
2017-11-14,14.0
2017-11-15,14.0
2017-11-16,0.0
2017-11-17,7.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,28.0
2017-11-21,0.0
2017-11-22,0.0
2017-11-23,7.0
2017-11-24,15.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,7.0
2017-11-28,21.0
2017-11-29,21.0
2017-11-30,7.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,8.0
2017-12-04,14.0
2017-12-05,14.0
2017-12-06,0.0
2017-12-07,7.0
2017-12-08,7.0
2017-12-09,8.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,21.0
2017-12-13,0.0
2017-12-14,7.0
2017-12-15,7.0
2017-12-16,8.0
2017-12-17,0.0
2017-12-18,7.0
2017-12-19,22.0
2017-12-20,7.0
2017-12-21,8.0
2017-12-22,16.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,8.0
2017-12-27,0.0
2017-12-28,15.0
2017-12-29,8.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,22.0
2018-01-03,7.0
2018-01-04,22.0
2018-01-05,15.0
2018-01-06,8.0
2018-01-07,8.0
2018-01-08,21.0
2018-01-09,7.0
2018-01-10,14.0
2018-01-11,28.0
2018-01-12,7.0
2018-01-13,8.0
2018-01-14,8.0
2018-01-15,0.0
2018-01-16,14.0
2018-01-17,0.0
2018-01-18,27.0
2018-01-19,36.0
2018-01-20,0.0
2018-01-21,8.0
2018-01-22,0.0
2018-01-23,13.0
2018-01-24,0.0
2018-01-25,7.0
2018-01-26,14.0
2018-01-27,0.0
