date,value
2018-04-09,25.0
2018-04-10,39.0
2018-04-11,30.0
2018-04-12,46.0
2018-04-13,19.0
2018-04-14,12.0
2018-04-15,10.0
2018-04-16,17.0
2018-04-17,31.0
2018-04-18,40.0
2018-04-19,36.0
2018-04-20,27.0
2018-04-21,7.0
2018-04-22,2.0
2018-04-23,24.0
2018-04-24,28.0
2018-04-25,34.0
2018-04-26,75.0
2018-04-27,100.0
2018-04-28,15.0
2018-04-29,7.0
2018-04-30,36.0
2018-05-01,38.0
2018-05-02,35.0
2018-05-03,32.0
2018-05-04,53.0
2018-05-05,15.0
2018-05-06,1.0
2018-05-07,29.0
2018-05-08,26.0
2018-05-09,34.0
2018-05-10,42.0
2018-05-11,23.0
2018-05-12,11.0
2018-05-13,4.0
2018-05-14,28.0
2018-05-15,31.0
2018-05-16,22.0
2018-05-17,27.0
2018-05-18,33.0
2018-05-19,7.0
2018-05-20,5.0
2018-05-21,31.0
2018-05-22,34.0
2018-05-23,29.0
2018-05-24,32.0
2018-05-25,20.0
2018-05-26,10.0
2018-05-27,1.0
2018-05-28,5.0
2018-05-29,32.0
2018-05-30,28.0
2018-05-31,30.0
2018-06-01,39.0
2018-06-02,10.0
2018-06-03,2.0
2018-06-04,28.0
2018-06-05,18.0
2018-06-06,31.0
2018-06-07,29.0
2018-06-08,35.0
2018-06-09,5.0
2018-06-10,4.0
2018-06-11,25.0
2018-06-12,20.0
2018-06-13,30.0
2018-06-14,34.0
2018-06-14,30.293400905758034
2018-06-15,24.880957515635107
2018-06-16,8.212421824455467
2018-06-17,4.5619150312702175
