date,value
2017-09-30,21.0
2017-10-01,10.0
2017-10-02,22.0
2017-10-03,18.0
2017-10-04,32.0
2017-10-05,9.0
2017-10-06,19.0
2017-10-07,21.0
2017-10-08,16.0
2017-10-09,27.0
2017-10-10,27.0
2017-10-11,22.0
2017-10-12,27.0
2017-10-13,19.0
2017-10-14,26.0
2017-10-15,21.0
2017-10-16,9.0
2017-10-17,22.0
2017-10-18,18.0
2017-10-19,23.0
2017-10-20,23.0
2017-10-21,10.0
2017-10-22,10.0
2017-10-23,27.0
2017-10-24,18.0
2017-10-25,27.0
2017-10-26,32.0
2017-10-27,33.0
2017-10-28,41.0
2017-10-29,15.0
2017-10-30,9.0
2017-10-31,23.0
2017-11-01,27.0
2017-11-02,9.0
2017-11-03,32.0
2017-11-04,20.0
2017-11-05,25.0
2017-11-06,17.0
2017-11-07,35.0
2017-11-08,48.0
2017-11-09,26.0
2017-11-10,14.0
2017-11-11,10.0
2017-11-12,35.0
2017-11-13,39.0
2017-11-14,26.0
2017-11-15,26.0
2017-11-16,13.0
2017-11-17,27.0
2017-11-18,20.0
2017-11-19,10.0
2017-11-20,22.0
2017-11-21,9.0
2017-11-22,9.0
2017-11-23,32.0
2017-11-24,14.0
2017-11-25,20.0
2017-11-26,20.0
2017-11-27,21.0
2017-11-28,9.0
2017-11-29,17.0
2017-11-30,18.0
2017-12-01,23.0
2017-12-02,30.0
2017-12-03,10.0
2017-12-04,39.0
2017-12-05,34.0
2017-12-06,39.0
2017-12-07,22.0
2017-12-08,37.0
2017-12-09,20.0
2017-12-10,34.0
2017-12-11,17.0
2017-12-12,30.0
2017-12-13,22.0
2017-12-14,54.0
2017-12-15,23.0
2017-12-16,26.0
2017-12-17,20.0
2017-12-18,13.0
2017-12-19,18.0
2017-12-20,14.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,11.0
2017-12-24,0.0
2017-12-25,34.0
2017-12-26,15.0
2017-12-27,9.0
2017-12-28,19.0
2017-12-29,29.0
2017-12-30,11.0
2017-12-31,16.0
2018-01-01,11.0
2018-01-02,9.0
2018-01-03,18.0
2018-01-04,18.0
2018-01-05,18.0
2018-01-06,10.0
2018-01-07,19.0
2018-01-08,26.0
2018-01-09,21.0
2018-01-10,26.0
2018-01-11,13.0
2018-01-12,9.0
2018-01-13,20.0
2018-01-14,39.0
2018-01-15,17.0
2018-01-16,30.0
2018-01-17,33.0
2018-01-18,13.0
2018-01-19,22.0
2018-01-20,19.0
2018-01-21,24.0
2018-01-22,33.0
2018-01-23,13.0
2018-01-24,33.0
2018-01-25,17.0
2018-01-26,35.0
2018-01-27,10.0
2018-01-28,19.0
2018-01-29,17.0
2018-01-30,21.0
2018-01-31,17.0
2018-02-01,30.0
2018-02-02,27.0
2018-02-03,15.0
2018-02-04,24.0
2018-02-05,25.0
2018-02-06,25.0
2018-02-07,21.0
2018-02-08,8.0
2018-02-09,44.0
2018-02-10,19.0
2018-02-11,34.0
2018-02-12,43.0
2018-02-13,26.0
2018-02-14,22.0
2018-02-15,22.0
2018-02-16,27.0
2018-02-17,10.0
2018-02-18,19.0
2018-02-19,60.0
2018-02-20,29.0
2018-02-21,17.0
2018-02-22,42.0
2018-02-23,31.0
2018-02-24,14.0
2018-02-25,9.0
2018-02-26,25.0
2018-02-27,17.0
2018-02-28,21.0
2018-03-01,21.0
2018-03-02,48.0
2018-03-03,19.0
2018-03-04,9.0
2018-03-05,21.0
2018-03-06,25.0
2018-03-07,25.0
2018-03-08,8.0
2018-03-09,26.0
2018-03-10,10.0
2018-03-11,14.0
2018-03-12,49.0
2018-03-13,33.0
2018-03-14,25.0
2018-03-15,21.0
2018-03-16,30.0
2018-03-17,10.0
2018-03-18,28.0
2018-03-19,34.0
2018-03-20,83.0
2018-03-21,100.0
2018-03-22,94.0
2018-03-23,61.0
2018-03-24,59.0
2018-03-25,34.0
2018-03-26,55.0
2018-03-27,47.0
2018-03-28,65.0
2018-03-29,22.0
2018-03-30,33.0
2018-03-31,25.0
2018-04-01,25.0
2018-04-02,31.0
2018-04-03,25.0
2018-04-04,33.0
2018-04-05,26.0
2018-04-06,27.0
2018-04-07,10.0
2018-04-08,29.0
2018-04-09,34.0
2018-04-10,29.0
2018-04-11,62.0
2018-04-12,43.0
2018-04-13,40.0
2018-04-14,10.0
2018-04-15,19.0
2018-04-16,21.0
2018-04-17,34.0
2018-04-18,17.0
2018-04-19,30.0
2018-04-20,27.0
2018-04-21,0.0
2018-04-22,20.0
2018-04-23,37.0
2018-04-24,12.0
2018-04-25,17.0
2018-04-26,25.0
2018-04-27,27.0
2018-04-28,10.0
2018-04-29,39.0
2018-04-30,26.0
2018-05-01,22.0
2018-05-02,21.0
2018-05-03,8.0
2018-05-04,22.0
2018-05-05,10.0
2018-05-06,0.0
