date,value
2018-04-09,21.0
2018-04-10,42.0
2018-04-11,21.0
2018-04-12,21.0
2018-04-13,22.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,10.0
2018-04-17,10.0
2018-04-18,21.0
2018-04-19,32.0
2018-04-20,33.0
2018-04-21,12.0
2018-04-22,0.0
2018-04-23,31.0
2018-04-24,0.0
2018-04-25,31.0
2018-04-26,43.0
2018-04-27,56.0
2018-04-28,12.0
2018-04-29,0.0
2018-04-30,43.0
2018-05-01,100.0
2018-05-02,32.0
2018-05-03,42.0
2018-05-04,22.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,21.0
2018-05-08,32.0
2018-05-09,96.0
2018-05-10,43.0
2018-05-11,77.0
2018-05-12,12.0
2018-05-13,12.0
2018-05-14,10.0
2018-05-15,41.0
2018-05-16,52.0
2018-05-17,32.0
2018-05-18,33.0
2018-05-19,12.0
2018-05-20,0.0
2018-05-21,21.0
2018-05-22,31.0
2018-05-23,11.0
2018-05-24,54.0
2018-05-25,11.0
2018-05-26,25.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,21.0
2018-05-30,11.0
2018-05-31,22.0
2018-06-01,22.0
2018-06-02,0.0
2018-06-03,12.0
2018-06-04,32.0
2018-06-05,63.0
2018-06-06,32.0
2018-06-07,0.0
2018-06-08,33.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,20.0
2018-06-12,29.0
2018-06-13,30.0
2018-06-14,21.0
2018-06-14,23.651853066579207
2018-06-15,24.8606100360774
2018-06-16,9.54411282387668
2018-06-17,3.581502131846507
