date,value
2017-10-03,7.0
2017-10-04,27.0
2017-10-05,40.0
2017-10-06,21.0
2017-10-07,0.0
2017-10-08,15.0
2017-10-09,46.0
2017-10-10,6.0
2017-10-11,13.0
2017-10-12,20.0
2017-10-13,34.0
2017-10-14,15.0
2017-10-15,15.0
2017-10-16,0.0
2017-10-17,20.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,21.0
2017-10-21,8.0
2017-10-22,7.0
2017-10-23,39.0
2017-10-24,20.0
2017-10-25,26.0
2017-10-26,27.0
2017-10-27,14.0
2017-10-28,15.0
2017-10-29,22.0
2017-10-30,0.0
2017-10-31,40.0
2017-11-01,13.0
2017-11-02,0.0
2017-11-03,33.0
2017-11-04,15.0
2017-11-05,7.0
2017-11-06,25.0
2017-11-07,52.0
2017-11-08,13.0
2017-11-09,26.0
2017-11-10,27.0
2017-11-11,22.0
2017-11-12,7.0
2017-11-13,38.0
2017-11-14,32.0
2017-11-15,63.0
2017-11-16,64.0
2017-11-17,100.0
2017-11-18,15.0
2017-11-19,7.0
2017-11-20,51.0
2017-11-21,58.0
2017-11-22,32.0
2017-11-23,20.0
2017-11-24,67.0
2017-11-25,29.0
2017-11-26,22.0
2017-11-27,25.0
2017-11-28,25.0
2017-11-29,32.0
2017-11-30,26.0
2017-12-01,0.0
2017-12-02,15.0
2017-12-03,22.0
2017-12-04,32.0
2017-12-05,32.0
2017-12-06,19.0
2017-12-07,32.0
2017-12-08,14.0
2017-12-09,8.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,32.0
2017-12-13,0.0
2017-12-14,26.0
2017-12-15,7.0
2017-12-16,15.0
2017-12-17,22.0
2017-12-18,19.0
2017-12-19,13.0
2017-12-20,13.0
2017-12-21,42.0
2017-12-22,15.0
2017-12-23,8.0
2017-12-24,8.0
2017-12-25,0.0
2017-12-26,29.0
2017-12-27,7.0
2017-12-28,21.0
2017-12-29,7.0
2017-12-30,8.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,27.0
2018-01-03,6.0
2018-01-04,20.0
2018-01-05,13.0
2018-01-06,14.0
2018-01-07,0.0
2018-01-08,19.0
2018-01-09,19.0
2018-01-10,25.0
2018-01-11,19.0
2018-01-12,13.0
2018-01-13,0.0
2018-01-14,14.0
2018-01-15,6.0
2018-01-16,6.0
2018-01-17,12.0
2018-01-18,44.0
2018-01-19,52.0
2018-01-20,21.0
2018-01-21,7.0
2018-01-22,25.0
2018-01-23,6.0
2018-01-24,37.0
2018-01-25,25.0
2018-01-26,26.0
2018-01-27,14.0
2018-01-28,14.0
2018-01-29,25.0
2018-01-30,12.0
2018-01-31,12.0
2018-02-01,19.0
2018-02-02,26.0
