date,value
2017-09-30,25.0
2017-10-01,25.0
2017-10-02,7.0
2017-10-03,29.0
2017-10-04,29.0
2017-10-05,7.0
2017-10-06,22.0
2017-10-07,25.0
2017-10-08,33.0
2017-10-09,36.0
2017-10-10,14.0
2017-10-11,0.0
2017-10-12,36.0
2017-10-13,15.0
2017-10-14,8.0
2017-10-15,8.0
2017-10-16,0.0
2017-10-17,21.0
2017-10-18,0.0
2017-10-19,14.0
2017-10-20,7.0
2017-10-21,16.0
2017-10-22,16.0
2017-10-23,14.0
2017-10-24,35.0
2017-10-25,49.0
2017-10-26,29.0
2017-10-27,7.0
2017-10-28,25.0
2017-10-29,24.0
2017-10-30,14.0
2017-10-31,57.0
2017-11-01,22.0
2017-11-02,14.0
2017-11-03,22.0
2017-11-04,8.0
2017-11-05,0.0
2017-11-06,7.0
2017-11-07,48.0
2017-11-08,7.0
2017-11-09,28.0
2017-11-10,22.0
2017-11-11,24.0
2017-11-12,31.0
2017-11-13,48.0
2017-11-14,28.0
2017-11-15,42.0
2017-11-16,96.0
2017-11-17,100.0
2017-11-18,47.0
2017-11-19,8.0
2017-11-20,54.0
2017-11-21,69.0
2017-11-22,21.0
2017-11-23,36.0
2017-11-24,29.0
2017-11-25,24.0
2017-11-26,16.0
2017-11-27,40.0
2017-11-28,41.0
2017-11-29,28.0
2017-11-30,14.0
2017-12-01,0.0
2017-12-02,24.0
2017-12-03,8.0
2017-12-04,34.0
2017-12-05,14.0
2017-12-06,7.0
2017-12-07,42.0
2017-12-08,0.0
2017-12-09,16.0
2017-12-10,8.0
2017-12-11,27.0
2017-12-12,27.0
2017-12-13,7.0
2017-12-14,7.0
2017-12-15,22.0
2017-12-16,8.0
2017-12-17,16.0
2017-12-18,14.0
2017-12-19,29.0
2017-12-20,7.0
2017-12-21,30.0
2017-12-22,24.0
2017-12-23,8.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,31.0
2017-12-27,7.0
2017-12-28,0.0
2017-12-29,16.0
2017-12-30,8.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,22.0
2018-01-03,14.0
2018-01-04,35.0
2018-01-05,7.0
2018-01-06,8.0
2018-01-07,15.0
2018-01-08,34.0
2018-01-09,34.0
2018-01-10,27.0
2018-01-11,27.0
2018-01-12,14.0
2018-01-13,16.0
2018-01-14,31.0
2018-01-15,13.0
2018-01-16,7.0
2018-01-17,13.0
2018-01-18,27.0
2018-01-19,42.0
2018-01-20,15.0
2018-01-21,8.0
2018-01-22,40.0
2018-01-23,13.0
2018-01-24,27.0
2018-01-25,14.0
2018-01-26,28.0
2018-01-27,0.0
2018-01-28,15.0
2018-01-29,33.0
2018-01-30,27.0
2018-01-31,27.0
2018-02-01,20.0
2018-02-02,42.0
2018-02-03,15.0
2018-02-04,30.0
2018-02-05,7.0
2018-02-06,20.0
2018-02-07,53.0
2018-02-08,94.0
2018-02-09,35.0
2018-02-10,39.0
2018-02-11,8.0
2018-02-12,20.0
2018-02-13,27.0
2018-02-14,14.0
2018-02-15,20.0
2018-02-16,28.0
2018-02-17,31.0
2018-02-18,0.0
2018-02-19,20.0
2018-02-20,20.0
2018-02-21,13.0
2018-02-22,20.0
2018-02-23,14.0
2018-02-24,38.0
2018-02-25,22.0
2018-02-26,33.0
2018-02-27,13.0
2018-02-28,7.0
2018-03-01,13.0
2018-03-02,7.0
2018-03-03,15.0
2018-03-04,30.0
2018-03-05,19.0
2018-03-06,26.0
2018-03-07,33.0
2018-03-08,13.0
2018-03-09,35.0
2018-03-10,8.0
2018-03-11,0.0
2018-03-12,33.0
2018-03-13,26.0
2018-03-14,33.0
2018-03-15,33.0
2018-03-16,21.0
2018-03-17,15.0
2018-03-18,30.0
2018-03-19,20.0
2018-03-20,7.0
2018-03-21,0.0
2018-03-22,14.0
2018-03-23,7.0
2018-03-24,16.0
2018-03-25,23.0
2018-03-26,27.0
2018-03-27,0.0
2018-03-28,7.0
2018-03-29,14.0
2018-03-30,30.0
2018-03-31,8.0
2018-04-01,8.0
2018-04-02,0.0
