date,value
2011-01-01,1.0264612954186414
2011-01-02,34.52646129541864
2011-01-03,26.635071090047393
2011-01-04,72.32859399684044
2011-01-05,37.19075829383886
2011-01-06,1.0264612954186414
2011-01-07,27.52646129541864
2011-01-08,30.74091627172196
2011-01-09,14.714454976303315
2011-01-10,12.08214849921011
2011-01-11,24.08214849921011
2011-01-12,13.526461295418642
2011-01-13,12.08214849921011
2011-01-14,12.608609794628752
2011-01-15,28.928909952606634
2011-01-16,16.026461295418642
2011-01-17,1.0264612954186414
2011-01-18,1.0264612954186414
2011-01-19,36.5821484992101
2011-01-20,25.02646129541864
2011-01-21,12.608609794628752
2011-01-22,31.02646129541864
2011-01-23,1.0264612954186414
2011-01-24,34.61137440758294
2011-01-25,56.19628751974724
2011-01-26,24.08214849921011
2011-01-27,12.08214849921011
2011-01-28,12.608609794628752
2011-01-29,1.0264612954186414
2011-01-30,15.026461295418642
2011-01-31,33.5849131121643
2011-02-01,11.55568720379147
2011-02-02,45.58491311216429
2011-02-03,22.61137440758294
2011-02-04,36.16429699842022
2011-02-05,15.526461295418642
2011-02-06,14.187993680884675
2011-02-07,12.526461295418642
2011-02-08,36.52646129541864
2011-02-09,33.140600315955766
2011-02-10,12.08214849921011
2011-02-11,13.526461295418642
2011-02-12,16.026461295418642
2011-02-13,15.526461295418642
2011-02-14,11.55568720379147
2011-02-15,23.05568720379147
2011-02-16,44.61413902053712
2011-02-17,22.61137440758294
2011-02-18,1.0264612954186414
2011-02-19,14.187993680884675
2011-02-20,28.68799368088468
2011-02-21,22.084913112164298
2011-02-22,22.61137440758294
2011-02-23,23.55568720379147
2011-02-24,1.0264612954186414
2011-02-25,24.58214849921011
2011-02-26,1.0264612954186414
2011-02-27,15.526461295418642
2011-02-28,11.55568720379147
2011-03-01,43.14336492890995
2011-03-02,13.026461295418642
2011-03-03,1.0264612954186414
2011-03-04,37.60860979462875
2011-03-05,1.0264612954186414
2011-03-06,16.026461295418642
2011-03-07,22.61137440758294
2011-03-08,37.52646129541864
2011-03-09,11.55568720379147
2011-03-10,34.0849131121643
2011-03-11,13.026461295418642
2011-03-12,1.0264612954186414
2011-03-13,1.0264612954186414
2011-03-14,58.69352290679305
2011-03-15,12.526461295418642
2011-03-16,22.084913112164298
2011-03-17,13.026461295418642
2011-03-18,51.02646129541864
2011-03-19,1.0264612954186414
2011-03-20,1.0264612954186414
2011-03-21,13.026461295418642
2011-03-22,23.05568720379147
2011-03-23,1.0264612954186414
2011-03-24,35.55568720379147
2011-03-25,26.02646129541864
2011-03-26,15.526461295418642
2011-03-27,1.0264612954186414
2011-03-28,34.55568720379147
2011-03-29,88.67259083728277
2011-03-30,48.52646129541864
2011-03-31,1.0264612954186414
2011-04-01,12.08214849921011
2011-04-02,14.714454976303315
2011-04-03,43.187993680884674
2011-04-04,34.55568720379147
2011-04-05,33.5849131121643
2011-04-06,13.026461295418642
2011-04-07,11.55568720379147
2011-04-08,1.0264612954186414
2011-04-09,1.0264612954186414
2011-04-10,14.714454976303315
2011-04-11,11.55568720379147
2011-04-12,55.087677725118475
2011-04-13,13.026461295418642
2011-04-14,23.13783570300158
2011-04-15,1.0264612954186414
2011-04-16,14.714454976303315
2011-04-17,1.0264612954186414
2011-04-18,11.55568720379147
2011-04-19,1.0264612954186414
2011-04-20,12.08214849921011
2011-04-21,25.608609794628748
2011-04-22,14.187993680884675
2011-04-23,15.24091627172196
2011-04-24,1.0264612954186414
2011-04-25,14.026461295418642
2011-04-26,22.084913112164298
2011-04-27,12.526461295418642
2011-04-28,12.526461295418642
2011-04-29,36.16429699842022
2011-04-30,29.714454976303315
2011-05-01,1.0264612954186414
2011-05-02,35.05568720379147
2011-05-03,46.55568720379146
2011-05-04,11.55568720379147
2011-05-05,47.11137440758294
2011-05-06,13.526461295418642
2011-05-07,14.714454976303315
2011-05-08,1.0264612954186414
2011-05-09,24.52646129541864
2011-05-10,45.58491311216429
2011-05-11,28.905029986639
2011-05-12,20.091824123857965
2011-05-13,39.03810298710446
2011-05-14,14.035537408579545
2011-05-15,0.8740050231135066
2011-05-16,29.74704500911729
2011-05-17,11.403230931486334
2011-05-18,9.215054487790274
2011-05-19,39.657186952297295
2011-05-20,9.910141943180001
2011-05-21,14.561998703998182
2011-05-22,0.8740050231135066
2011-05-23,19.744280396163106
2011-05-24,19.744280396163106
2011-05-25,0.8740050231135066
2011-05-26,20.091824123857965
2011-05-27,11.929692226904974
2011-05-28,11.995404309349196
2011-05-29,14.561998703998182
2011-05-30,20.96582914697147
2011-05-31,21.932456839859167
2011-06-01,30.6210500322308
2011-06-02,27.982415783312987
2011-06-03,11.929692226904974
2011-06-04,11.995404309349196
2011-06-05,0.8740050231135066
2011-06-06,17.903647680161907
2011-06-07,29.74704500911729
2011-06-08,9.562598215485137
2011-06-09,0.8740050231135066
2011-06-10,34.04106663448791
2011-06-11,11.995404309349196
2011-06-12,0.8740050231135066
2011-06-13,11.403230931486334
2011-06-14,10.876769636067694
2011-06-15,17.903647680161907
2011-06-16,30.6210500322308
2011-06-17,11.929692226904974
2011-06-18,60.39264149278154
2011-06-19,0.8740050231135066
2011-06-20,0.8740050231135066
2011-06-21,11.403230931486334
2011-06-22,30.6210500322308
2011-06-23,11.929692226904974
2011-06-24,52.987345497734395
2011-06-25,0.8740050231135066
2011-06-26,25.68339799023387
2011-06-27,11.403230931486334
2011-06-28,31.935221452813344
2011-06-29,30.6210500322308
2011-06-30,11.403230931486334
2011-07-01,27.982415783312987
2011-07-02,0.8740050231135066
2011-07-03,0.8740050231135066
