date,value
2017-10-20,75.0
2017-10-21,59.0
2017-10-22,52.0
2017-10-23,85.0
2017-10-24,87.0
2017-10-25,88.0
2017-10-26,85.0
2017-10-27,80.0
2017-10-28,48.0
2017-10-29,56.0
2017-10-30,82.0
2017-10-31,80.0
2017-11-01,79.0
2017-11-02,89.0
2017-11-03,78.0
2017-11-04,59.0
2017-11-05,55.0
2017-11-06,86.0
2017-11-07,84.0
2017-11-08,88.0
2017-11-09,83.0
2017-11-10,79.0
2017-11-11,52.0
2017-11-12,62.0
2017-11-13,82.0
2017-11-14,88.0
2017-11-15,86.0
2017-11-16,88.0
2017-11-17,73.0
2017-11-18,54.0
2017-11-19,54.0
2017-11-20,82.0
2017-11-21,83.0
2017-11-22,77.0
2017-11-23,56.0
2017-11-24,56.0
2017-11-25,50.0
2017-11-26,52.0
2017-11-27,81.0
2017-11-28,88.0
2017-11-29,89.0
2017-11-30,89.0
2017-12-01,80.0
2017-12-02,63.0
2017-12-03,68.0
2017-12-04,89.0
2017-12-05,90.0
2017-12-06,91.0
2017-12-07,88.0
2017-12-08,78.0
2017-12-09,55.0
2017-12-10,60.0
2017-12-11,87.0
2017-12-12,84.0
2017-12-13,76.0
2017-12-14,77.0
2017-12-15,69.0
2017-12-16,54.0
2017-12-17,49.0
2017-12-18,69.0
2017-12-19,75.0
2017-12-20,76.0
2017-12-21,73.0
2017-12-22,60.0
2017-12-23,46.0
2017-12-24,40.0
2017-12-25,37.0
2017-12-26,49.0
2017-12-27,68.0
2017-12-28,65.0
2017-12-29,57.0
2017-12-30,49.0
2017-12-31,42.0
2018-01-01,48.0
2018-01-02,68.0
2018-01-03,79.0
2018-01-04,75.0
2018-01-05,80.0
2018-01-06,57.0
2018-01-07,56.0
2018-01-08,82.0
2018-01-09,87.0
2018-01-10,87.0
2018-01-11,87.0
2018-01-12,78.0
2018-01-13,54.0
2018-01-14,59.0
2018-01-15,74.0
2018-01-16,79.0
2018-01-17,84.0
2018-01-18,88.0
2018-01-19,79.0
2018-01-20,63.0
2018-01-21,56.0
2018-01-22,85.0
2018-01-23,91.0
2018-01-24,83.0
2018-01-25,80.0
2018-01-26,80.0
2018-01-27,59.0
2018-01-28,59.0
2018-01-29,84.0
2018-01-30,90.0
2018-01-31,93.0
2018-02-01,95.0
2018-02-02,78.0
2018-02-03,57.0
2018-02-04,64.0
2018-02-05,84.0
2018-02-06,94.0
2018-02-07,89.0
2018-02-08,96.0
2018-02-09,89.0
2018-02-10,59.0
2018-02-11,61.0
2018-02-12,92.0
2018-02-13,99.0
2018-02-14,85.0
2018-02-15,82.0
2018-02-16,74.0
2018-02-17,58.0
2018-02-18,60.0
2018-02-19,79.0
2018-02-20,85.0
2018-02-21,87.0
2018-02-22,89.0
2018-02-23,79.0
2018-02-24,60.0
2018-02-25,58.0
2018-02-26,88.0
2018-02-27,86.0
2018-02-28,93.0
2018-03-01,85.0
2018-03-02,73.0
2018-03-03,60.0
2018-03-04,58.0
2018-03-05,83.0
2018-03-06,85.0
2018-03-07,91.0
2018-03-08,81.0
2018-03-09,82.0
2018-03-10,60.0
2018-03-11,59.0
2018-03-12,82.0
2018-03-13,90.0
2018-03-14,85.0
2018-03-15,89.0
2018-03-16,79.0
2018-03-17,61.0
2018-03-18,63.0
2018-03-19,89.0
2018-03-20,87.0
2018-03-21,85.0
2018-03-22,88.0
2018-03-23,82.0
2018-03-24,56.0
2018-03-25,61.0
2018-03-26,84.0
2018-03-27,88.0
2018-03-28,87.0
2018-03-29,81.0
2018-03-30,66.0
2018-03-31,51.0
2018-04-01,50.0
2018-04-02,80.0
2018-04-03,86.0
2018-04-04,87.0
2018-04-05,85.0
2018-04-06,86.0
