date,value
2017-10-31,85.0
2017-11-01,78.0
2017-11-02,92.0
2017-11-03,77.0
2017-11-04,54.0
2017-11-05,58.0
2017-11-06,82.0
2017-11-07,87.0
2017-11-08,87.0
2017-11-09,81.0
2017-11-10,74.0
2017-11-11,47.0
2017-11-12,61.0
2017-11-13,81.0
2017-11-14,86.0
2017-11-15,88.0
2017-11-16,88.0
2017-11-17,75.0
2017-11-18,56.0
2017-11-19,57.0
2017-11-20,83.0
2017-11-21,77.0
2017-11-22,74.0
2017-11-23,57.0
2017-11-24,54.0
2017-11-25,48.0
2017-11-26,57.0
2017-11-27,84.0
2017-11-28,93.0
2017-11-29,90.0
2017-11-30,89.0
2017-12-01,79.0
2017-12-02,65.0
2017-12-03,60.0
2017-12-04,88.0
2017-12-05,90.0
2017-12-06,83.0
2017-12-07,90.0
2017-12-08,80.0
2017-12-09,55.0
2017-12-10,60.0
2017-12-11,81.0
2017-12-12,82.0
2017-12-13,82.0
2017-12-14,82.0
2017-12-15,65.0
2017-12-16,52.0
2017-12-17,49.0
2017-12-18,71.0
2017-12-19,77.0
2017-12-20,77.0
2017-12-21,73.0
2017-12-22,63.0
2017-12-23,41.0
2017-12-24,43.0
2017-12-25,33.0
2017-12-26,48.0
2017-12-27,65.0
2017-12-28,63.0
2017-12-29,60.0
2017-12-30,51.0
2017-12-31,47.0
2018-01-01,46.0
2018-01-02,70.0
2018-01-03,77.0
2018-01-04,75.0
2018-01-05,76.0
2018-01-06,59.0
2018-01-07,56.0
2018-01-08,78.0
2018-01-09,87.0
2018-01-10,83.0
2018-01-11,79.0
2018-01-12,71.0
2018-01-13,54.0
2018-01-14,57.0
2018-01-15,71.0
2018-01-16,78.0
2018-01-17,84.0
2018-01-18,81.0
2018-01-19,74.0
2018-01-20,60.0
2018-01-21,57.0
2018-01-22,86.0
2018-01-23,87.0
2018-01-24,89.0
2018-01-25,83.0
2018-01-26,75.0
2018-01-27,55.0
2018-01-28,60.0
2018-01-29,80.0
2018-01-30,87.0
2018-01-31,89.0
2018-02-01,86.0
2018-02-02,80.0
2018-02-03,58.0
2018-02-04,64.0
2018-02-05,86.0
2018-02-06,89.0
2018-02-07,85.0
2018-02-08,91.0
2018-02-09,94.0
2018-02-10,63.0
2018-02-11,60.0
2018-02-12,92.0
2018-02-13,97.0
2018-02-14,85.0
2018-02-15,86.0
2018-02-16,82.0
2018-02-17,58.0
2018-02-18,60.0
2018-02-19,75.0
2018-02-20,88.0
2018-02-21,87.0
2018-02-22,91.0
2018-02-23,79.0
2018-02-24,56.0
2018-02-25,61.0
2018-02-26,86.0
2018-02-27,91.0
2018-02-28,83.0
2018-03-01,84.0
2018-03-02,77.0
2018-03-03,55.0
2018-03-04,57.0
2018-03-05,85.0
2018-03-06,86.0
2018-03-07,86.0
2018-03-08,86.0
2018-03-09,82.0
2018-03-10,60.0
2018-03-11,62.0
2018-03-12,81.0
2018-03-13,85.0
2018-03-14,81.0
2018-03-15,82.0
2018-03-16,73.0
2018-03-17,59.0
2018-03-18,61.0
2018-03-19,82.0
2018-03-20,87.0
2018-03-21,86.0
2018-03-22,88.0
2018-03-23,82.0
2018-03-24,62.0
2018-03-25,56.0
2018-03-26,89.0
2018-03-27,93.0
2018-03-28,91.0
2018-03-29,88.0
2018-03-30,66.0
2018-03-31,55.0
2018-04-01,50.0
2018-04-02,81.0
2018-04-03,84.0
2018-04-04,85.0
2018-04-05,81.0
2018-04-06,88.0
2018-04-07,61.0
2018-04-08,68.0
2018-04-09,88.0
2018-04-10,89.0
2018-04-11,89.0
2018-04-12,87.0
2018-04-13,84.0
2018-04-14,60.0
2018-04-15,69.0
2018-04-16,84.0
2018-04-17,100.0
2018-04-18,93.0
2018-04-19,97.0
2018-04-20,79.0
2018-04-21,62.0
2018-04-22,68.0
2018-04-23,93.0
2018-04-24,95.0
2018-04-25,85.0
2018-04-26,81.0
2018-04-27,80.0
2018-04-28,60.0
2018-04-29,64.0
2018-04-30,83.0
2018-05-01,93.0
2018-05-02,86.0
2018-05-03,82.0
2018-05-04,79.0
2018-05-05,61.0
2018-05-06,65.0
2018-05-07,83.0
2018-05-08,87.0
2018-05-09,85.0
2018-05-10,80.0
2018-05-11,74.0
2018-05-12,55.0
2018-05-13,60.0
2018-05-14,83.0
2018-05-15,87.0
2018-05-16,82.0
2018-05-17,78.0
2018-05-18,76.0
2018-05-19,50.0
2018-05-20,59.0
2018-05-21,86.0
2018-05-22,87.0
2018-05-23,81.0
2018-05-24,78.0
2018-05-25,71.0
2018-05-26,52.0
2018-05-27,62.0
2018-05-28,64.0
2018-05-29,83.0
2018-05-30,88.0
2018-05-31,81.0
2018-06-01,76.0
2018-06-02,59.0
2018-06-03,68.0
2018-06-04,78.0
2018-06-05,84.0
2018-06-06,85.0
2018-06-07,79.0
2018-06-08,76.0
2018-06-09,67.0
2018-06-10,59.0
2018-06-11,81.0
2018-06-12,82.0
2018-06-13,79.0
2018-06-14,76.0
2018-06-15,70.0
2018-06-16,44.0
2018-06-17,46.0
2018-06-18,69.0
2018-06-19,76.0
2018-06-20,69.0
2018-06-21,74.0
2018-06-22,68.0
2018-06-23,47.0
2018-06-24,50.0
2018-06-25,73.0
2018-06-26,76.0
2018-06-27,76.0
2018-06-28,71.0
2018-06-29,62.0
2018-06-30,46.0
2018-07-01,53.0
2018-07-02,67.0
2018-07-03,68.0
2018-07-04,64.0
2018-07-05,69.0
2018-07-06,66.0
2018-07-07,46.0
2018-07-08,56.0
2018-07-09,72.0
2018-07-10,72.0
2018-07-11,75.0
2018-07-12,82.0
2018-07-13,68.0
2018-07-14,51.0
2018-07-15,56.0
2018-07-16,76.0
2018-07-16,73.50159213623147
2018-07-17,72.92371590751763
2018-07-18,76.22559248864107
