date,value
2014-07-24,38.28352281363805
2014-07-25,31.690675887030483
2014-07-26,12.081616550207553
2014-07-27,20.083701673777345
2014-07-28,30.07449927021533
2014-07-29,37.850299294199424
2014-07-30,86.71947881925159
2014-07-31,31.47573595198937
2014-08-01,22.9429008600484
2014-08-02,12.081616550207553
2014-08-03,1.1301891153161463
2014-08-04,74.68262473591624
2014-08-05,8.905989139300226
2014-08-06,43.73825694360424
2014-08-07,76.79613401877499
2014-08-08,41.3537000942876
2014-08-09,1.1301891153161463
2014-08-10,10.363951643797243
2014-08-11,1.1301891153161463
2014-08-12,8.905989139300226
2014-08-13,16.681789163284304
2014-08-14,17.92481173274021
2014-08-15,19.055000848056352
2014-08-16,28.831476700759435
2014-08-17,10.363951643797243
2014-08-18,33.47641178070837
2014-08-19,34.075232736347125
2014-08-20,26.94363432618019
2014-08-21,46.383134386140384
2014-08-22,31.961723453488368
2014-08-23,28.831476700759435
2014-08-24,1.1301891153161463
2014-08-25,32.990424279209364
2014-08-26,25.21462425522528
2014-08-27,38.075966202478924
2014-08-28,17.92481173274021
2014-08-29,49.999368640368345
2014-08-30,20.671177464871505
2014-08-31,9.877964142298238
2014-09-01,8.420001637801223
2014-09-02,67.18983563424085
2014-09-03,93.44388768842552
2014-09-04,57.628299716578866
2014-09-05,34.71943435016426
2014-09-06,50.03340413400213
2014-09-07,1.1301891153161463
2014-09-08,27.972335151901174
2014-09-09,8.420001637801223
2014-09-10,15.709814160286296
2014-09-11,24.08443513990913
2014-09-12,26.94363432618019
2014-09-13,9.877964142298238
2014-09-14,18.62573916928033
2014-09-15,24.08443513990913
2014-09-16,49.208298078777645
2014-09-17,36.34695613152401
2014-09-18,49.25367873695603
2014-09-19,73.39422150828193
2014-09-20,49.54741663250312
2014-09-21,1.1301891153161463
2014-09-22,35.86096863002501
2014-09-23,8.420001637801223
2014-09-24,16.79462261742406
2014-09-25,29.701345222856077
2014-09-26,39.20615531779506
2014-09-27,11.437414936390413
2014-09-28,1.1301891153161463
2014-09-29,41.91848555629257
2014-09-30,40.83367709915481
2014-10-01,36.34695613152401
2014-10-02,33.58924523484812
2014-10-03,41.738199306191454
2014-10-04,9.877964142298238
2014-10-05,20.1851899633725
2014-10-06,40.83367709915481
2014-10-07,64.87273158088557
2014-10-08,35.86096863002501
2014-10-09,29.05714360903894
2014-10-10,39.20615531779506
2014-10-11,11.437414936390413
2014-10-12,9.39197664079923
2014-10-13,34.776160172887245
2014-10-14,20.196535127917095
2014-10-15,40.83367709915481
2014-10-16,48.12348962163989
2014-10-17,32.50443677771035
2014-10-18,20.1851899633725
2014-10-19,21.10043914364753
2014-10-20,29.80345170375745
2014-10-21,11.821914148294258
2014-10-22,16.79462261742406
2014-10-23,36.945777087162774
2014-10-24,32.50443677771035
2014-10-25,9.877964142298238
2014-10-26,17.65376416628232
2014-10-27,15.223826658787296
2014-10-28,61.52754489311551
2014-10-29,57.244418695981224
2014-10-30,40.83367709915481
2014-10-31,30.831534338172226
2014-11-01,18.62573916928033
2014-11-02,1.1301891153161463
2014-11-03,16.79462261742406
2014-11-04,31.328867004215827
2014-11-05,30.4022726593962
2014-11-06,34.29017267138825
2014-11-07,31.860235163893215
2014-11-08,9.877964142298238
2014-11-09,20.456237529830393
2014-11-10,16.308635115925053
2014-11-11,15.223826658787296
2014-11-12,23.59844763841013
2014-11-13,24.03905448173075
2014-11-14,16.79462261742406
2014-11-15,1.1301891153161463
2014-11-16,1.1301891153161463
2014-11-17,15.664433502107913
2014-11-18,49.897880350773185
2014-11-19,29.80345170375745
2014-11-20,47.63750212014089
2014-11-21,48.12348962163989
2014-11-22,19.055000848056352
2014-11-23,1.1301891153161463
2014-11-24,34.73077951470887
2014-11-25,22.954246024592987
2014-11-26,34.73077951470887
2014-11-27,9.504810094938986
2014-11-28,31.860235163893215
2014-11-29,1.1301891153161463
2014-11-30,19.812035916013247
2014-12-01,35.17138635802948
2014-12-02,1.288403227634283
2014-12-03,33.49848391849136
2014-12-04,50.24772587773703
2014-12-05,34.78688714612564
2014-12-06,20.614451642148527
2014-12-07,1.288403227634283
2014-12-08,33.49848391849136
2014-12-09,16.74924195924568
2014-12-10,50.24772587773703
2014-12-11,34.78688714612564
2014-12-12,18.03764518687996
2014-12-13,1.288403227634283
2014-12-14,1.288403227634283
2014-12-15,18.03764518687996
2014-12-16,83.74620979622837
2014-12-17,51.53612910537132
2014-12-18,34.78688714612564
2014-12-19,1.288403227634283
2014-12-20,1.288403227634283
2014-12-21,21.90285486978281
2014-12-22,18.03764518687996
2014-12-23,37.3636936013942
2014-12-24,21.90285486978281
2014-12-25,23.191258097417087
2014-12-26,20.614451642148527
2014-12-27,1.288403227634283
2014-12-28,1.288403227634283
2014-12-29,52.8245323330056
2014-12-30,19.326048414514247
2014-12-31,20.614451642148527
2015-01-01,1.288403227634283
2015-01-02,1.288403227634283
2015-01-03,1.288403227634283
2015-01-04,1.288403227634283
2015-01-05,18.03764518687996
2015-01-06,18.03764518687996
2015-01-07,16.74924195924568
2015-01-08,1.288403227634283
2015-01-09,50.24772587773703
2015-01-10,1.288403227634283
2015-01-11,1.288403227634283
2015-01-12,1.288403227634283
2015-01-13,63.131758154079854
2015-01-14,32.210080690857076
2015-01-15,79.88100011332554
2015-01-16,18.03764518687996
2015-01-17,1.288403227634283
2015-01-18,19.326048414514247
2015-01-19,16.74924195924568
2015-01-20,1.288403227634283
2015-01-21,16.74924195924568
2015-01-22,32.210080690857076
2015-01-23,1.288403227634283
2015-01-24,19.326048414514247
2015-01-25,1.288403227634283
2015-01-26,47.67091942246847
2015-01-27,77.30419365805696
2015-01-28,16.74924195924568
2015-01-29,16.74924195924568
2015-01-30,130.12872599106257
2015-01-31,19.326048414514247
2015-02-01,19.326048414514247
2015-02-02,46.38251619483418
2015-02-03,32.210080690857076
2015-02-04,78.59259688569126
2015-02-05,16.74924195924568
2015-02-06,18.03764518687996
2015-02-07,37.3636936013942
2015-02-08,1.288403227634283
2015-02-09,61.84335492644559
2015-02-10,32.210080690857076
2015-02-11,32.210080690857076
2015-02-12,32.210080690857076
2015-02-13,50.24772587773703
2015-02-14,1.288403227634283
2015-02-15,38.652096829028494
2015-02-16,16.74924195924568
2015-02-17,81.16940334095983
2015-02-18,16.74924195924568
2015-02-19,32.210080690857076
2015-02-20,18.03764518687996
2015-02-21,37.3636936013942
2015-02-22,1.288403227634283
2015-02-23,1.288403227634283
2015-02-24,76.01579043042271
2015-02-25,30.92167746322279
2015-02-26,124.97511308052543
2015-02-27,16.74924195924568
2015-02-28,36.07529037375992
2015-03-01,19.326048414514247
2015-03-02,16.74924195924568
2015-03-03,32.210080690857076
2015-03-04,32.210080690857076
2015-03-05,63.131758154079854
2015-03-06,18.03764518687996
2015-03-07,37.3636936013942
2015-03-08,1.288403227634283
2015-03-09,32.210080690857076
2015-03-10,77.30419365805696
2015-03-11,16.74924195924568
2015-03-12,63.131758154079854
2015-03-13,64.42016138171414
2015-03-14,19.326048414514247
2015-03-15,1.288403227634283
2015-03-16,16.74924195924568
2015-03-17,32.210080690857076
2015-03-18,123.68670985289116
2015-03-19,61.84335492644559
2015-03-20,16.74924195924568
2015-03-21,37.3636936013942
2015-03-22,1.288403227634283
2015-03-23,16.74924195924568
2015-03-24,1.288403227634283
2015-03-25,46.38251619483418
2015-03-26,90.1882259343998
2015-03-27,16.74924195924568
2015-03-28,1.288403227634283
2015-03-29,1.288403227634283
2015-03-30,1.288403227634283
2015-03-31,16.74924195924568
2015-04-01,64.42016138171414
2015-04-02,1.288403227634283
2015-04-03,52.8245323330056
2015-04-04,20.614451642148527
2015-04-05,1.288403227634283
2015-04-06,50.24772587773703
2015-04-07,16.74924195924568
2015-04-08,32.210080690857076
2015-04-09,47.67091942246847
2015-04-10,1.288403227634283
