date,value
2017-10-20,67.0
2017-10-21,27.0
2017-10-22,23.0
2017-10-23,75.0
2017-10-24,68.0
2017-10-25,59.0
2017-10-26,48.0
2017-10-27,63.0
2017-10-28,42.0
2017-10-29,31.0
2017-10-30,59.0
2017-10-31,72.0
2017-11-01,52.0
2017-11-02,72.0
2017-11-03,49.0
2017-11-04,31.0
2017-11-05,28.0
2017-11-06,67.0
2017-11-07,60.0
2017-11-08,59.0
2017-11-09,68.0
2017-11-10,54.0
2017-11-11,36.0
2017-11-12,31.0
2017-11-13,69.0
2017-11-14,48.0
2017-11-15,62.0
2017-11-16,83.0
2017-11-17,93.0
2017-11-18,43.0
2017-11-19,38.0
2017-11-20,56.0
2017-11-21,80.0
2017-11-22,41.0
2017-11-23,41.0
2017-11-24,26.0
2017-11-25,18.0
2017-11-26,35.0
2017-11-27,63.0
2017-11-28,22.0
2017-11-29,49.0
2017-11-30,61.0
2017-12-01,51.0
2017-12-02,54.0
2017-12-03,33.0
2017-12-04,100.0
2017-12-05,55.0
2017-12-06,41.0
2017-12-07,70.0
2017-12-08,71.0
2017-12-09,42.0
2017-12-10,15.0
2017-12-11,49.0
2017-12-12,72.0
2017-12-13,61.0
2017-12-14,46.0
2017-12-15,47.0
2017-12-16,37.0
2017-12-17,31.0
2017-12-18,46.0
2017-12-19,65.0
2017-12-20,76.0
2017-12-21,41.0
2017-12-22,30.0
2017-12-23,17.0
2017-12-24,32.0
2017-12-25,37.0
2017-12-26,18.0
2017-12-27,26.0
2017-12-28,41.0
2017-12-29,25.0
2017-12-30,32.0
2017-12-31,31.0
2018-01-01,20.0
2018-01-02,42.0
2018-01-03,59.0
2018-01-04,50.0
2018-01-05,44.0
2018-01-06,30.0
2018-01-07,27.0
2018-01-08,53.0
2018-01-09,81.0
2018-01-10,69.0
2018-01-11,66.0
2018-01-12,75.0
2018-01-13,30.0
2018-01-14,27.0
2018-01-15,35.0
2018-01-16,72.0
2018-01-17,89.0
2018-01-18,42.0
2018-01-19,68.0
2018-01-20,35.0
2018-01-21,37.0
2018-01-22,62.0
2018-01-23,58.0
2018-01-24,43.0
2018-01-25,55.0
2018-01-26,59.0
2018-01-27,28.0
2018-01-28,32.0
2018-01-29,45.0
2018-01-30,43.0
2018-01-31,67.0
2018-02-01,42.0
2018-02-02,38.0
2018-02-03,22.0
2018-02-04,25.0
2018-02-05,80.0
2018-02-06,78.0
2018-02-07,56.0
2018-02-08,59.0
2018-02-09,66.0
2018-02-10,32.0
2018-02-11,32.0
2018-02-12,62.0
2018-02-13,55.0
2018-02-14,79.0
2018-02-15,93.0
2018-02-16,52.0
2018-02-17,35.0
2018-02-18,22.0
2018-02-19,55.0
2018-02-20,45.0
2018-02-21,60.0
2018-02-22,48.0
2018-02-23,58.0
2018-02-24,20.0
2018-02-25,24.0
2018-02-26,51.0
2018-02-27,93.0
2018-02-28,40.0
2018-03-01,55.0
2018-03-02,47.0
2018-03-03,12.0
2018-03-04,36.0
2018-03-05,57.0
2018-03-06,55.0
2018-03-07,76.0
2018-03-08,78.0
2018-03-09,50.0
2018-03-10,32.0
2018-03-11,17.0
2018-03-12,81.0
2018-03-13,79.0
2018-03-14,49.0
2018-03-15,59.0
2018-03-16,67.0
2018-03-17,42.0
2018-03-18,29.0
2018-03-19,48.0
2018-03-20,66.0
2018-03-21,51.0
2018-03-22,69.0
2018-03-23,47.0
2018-03-24,13.0
2018-03-25,28.0
2018-03-26,61.0
2018-03-27,53.0
2018-03-28,83.0
2018-03-29,52.0
2018-03-30,49.0
2018-03-31,33.0
2018-04-01,36.0
2018-04-02,62.0
2018-04-03,52.0
2018-04-04,66.0
2018-04-05,87.0
2018-04-06,43.0
2018-04-07,35.0
2018-04-08,30.0
2018-04-09,67.0
2018-04-10,44.0
2018-04-11,69.0
2018-04-12,59.0
2018-04-13,54.0
2018-04-14,45.0
2018-04-15,15.0
2018-04-16,65.0
2018-04-17,69.0
2018-04-18,88.0
2018-04-19,83.0
2018-04-20,83.0
2018-04-21,38.0
2018-04-22,27.0
2018-04-23,51.0
2018-04-24,55.0
2018-04-25,58.0
2018-04-26,52.0
2018-04-27,51.0
2018-04-28,20.0
2018-04-29,35.0
2018-04-30,29.0
2018-05-01,58.0
2018-05-02,60.0
2018-05-03,64.0
2018-05-04,68.0
2018-05-05,30.0
2018-05-06,30.0
2018-05-07,48.0
2018-05-08,37.0
2018-05-09,52.0
2018-05-10,53.0
2018-05-11,29.0
2018-05-12,25.0
2018-05-13,18.0
2018-05-14,39.0
2018-05-15,52.0
2018-05-16,50.0
2018-05-17,97.0
2018-05-18,75.0
2018-05-19,28.0
2018-05-20,31.0
2018-05-21,62.0
2018-05-22,63.0
2018-05-23,63.0
2018-05-24,71.0
2018-05-25,58.0
2018-05-26,31.0
2018-05-27,18.0
2018-05-28,34.0
2018-05-29,54.0
2018-05-30,59.0
2018-05-31,46.0
2018-06-01,44.0
2018-06-02,8.0
2018-06-03,23.0
2018-06-04,54.0
2018-06-05,41.0
2018-06-06,81.0
2018-06-07,88.0
2018-06-08,55.0
2018-06-09,15.0
2018-06-10,13.0
2018-06-11,78.0
2018-06-12,54.0
2018-06-13,44.0
2018-06-14,62.0
2018-06-15,52.0
2018-06-16,18.0
2018-06-17,30.0
2018-06-18,35.0
2018-06-19,73.0
2018-06-20,43.0
2018-06-21,52.0
2018-06-22,54.0
2018-06-23,40.0
2018-06-24,20.0
2018-06-25,53.0
2018-06-26,62.0
2018-06-27,51.0
2018-06-28,56.0
2018-06-29,51.0
2018-06-30,33.0
2018-07-01,27.0
2018-07-02,52.0
2018-07-03,52.0
2018-07-04,52.0
2018-07-05,49.0
2018-07-05,49.775128393250185
2018-07-06,45.56003912937149
2018-07-07,31.982758620689655
