date,value
2016-09-11,79.25904115129315
2016-09-12,88.70613854650242
2016-09-13,92.09885711092451
2016-09-14,94.4641086483609
2016-09-15,92.03626756322363
2016-09-16,85.34471475593078
2016-09-17,72.30322139866051
2016-09-18,81.45391006494107
2016-09-19,93.00114504250843
2016-09-20,92.03626756322363
2016-09-21,92.47176414209038
2016-09-22,89.17292989921961
2016-09-23,83.32107547580979
2016-09-24,68.47500625537168
2016-09-25,75.19785383651497
2016-09-26,87.18058539294908
2016-09-27,86.80767836178323
2016-09-28,89.11034035151873
2016-09-29,87.21188016679953
2016-09-30,79.05736375365423
2016-10-01,68.44371148152122
2016-10-02,70.77766824510718
2016-10-03,78.55927762708662
2016-10-04,86.71379404023192
2016-10-05,86.68249926638146
2016-10-06,82.91687367079352
2016-10-07,74.7310624837978
2016-10-08,65.98457562253353
2016-10-09,69.93796986122413
2016-10-10,78.55927762708662
2016-10-11,80.98711871222389
2016-10-12,83.91304592392879
2016-10-13,82.91687367079352
2016-10-14,74.69976770994735
2016-10-15,66.01587039638397
2016-10-16,73.29939365179578
2016-10-17,81.39132051724017
2016-10-18,82.88557889694306
2016-10-19,84.2546581812442
2016-10-20,77.06501924738372
2016-10-21,73.26809887794533
2016-10-22,66.01587039638397
2016-10-23,68.38112193382034
2016-10-24,78.99477420595333
2016-10-25,77.09631402123416
2016-10-26,80.0535360067895
2016-10-27,82.45008231807634
2016-10-28,81.39132051724017
2016-10-29,61.25407254766076
2016-10-30,67.44753922838598
2016-10-31,74.20168158337971
2016-11-01,76.06884699424846
2016-11-02,79.55544988022187
2016-11-03,75.60205564153128
2016-11-04,72.27192662481008
2016-11-05,68.4124167076708
2016-11-06,70.87155256665852
2016-11-07,78.52798285323617
2016-11-08,76.62952266851697
2016-11-09,66.98074787566878
2016-11-10,77.62569492165223
2016-11-11,70.43605598779176
2016-11-12,65.51778426981633
2016-11-13,67.41624445453553
2016-11-14,78.52798285323617
2016-11-15,83.91304592392879
2016-11-16,81.42261529109062
2016-11-17,81.9519961915087
2016-11-18,76.1627313157998
2016-11-19,65.11358246480003
2016-11-20,68.47500625537168
2016-11-21,75.60205564153128
2016-11-22,77.06501924738372
2016-11-23,74.66847293609689
2016-11-24,68.4124167076708
2016-11-25,62.68574137966277
2016-11-26,67.01204264951923
2016-11-27,68.91050283423843
2016-11-28,74.7310624837978
2016-11-29,80.924529164523
2016-11-30,80.52032735950671
2016-12-01,78.12378104821984
2016-12-02,73.23680410409489
2016-12-03,67.01204264951923
2016-12-04,68.91050283423843
2016-12-05,78.49668807938572
2016-12-06,77.56310537395134
2016-12-07,79.46156555867054
2016-12-08,81.9519961915087
2016-12-09,75.16655906266453
2016-12-10,61.72086390037795
2016-12-11,69.34599941310518
2016-12-12,77.5944001478018
2016-12-13,76.19402608965024
2016-12-14,80.98711871222389
2016-12-15,75.72723473693306
2016-12-16,70.90284734050894
2016-12-17,64.08611543781433
2016-12-18,60.81857596879402
2016-12-19,69.40858896080607
2016-12-20,72.70742320367681
2016-12-21,69.00438715578976
2016-12-22,71.30704914552524
2016-12-23,67.44753922838598
2016-12-24,65.58037381751723
2016-12-25,60.6621020995418
2016-12-26,59.32431758909112
2016-12-27,62.59185705811144
2016-12-28,63.12123795852951
2016-12-29,65.54907904366678
2016-12-30,68.38112193382034
2016-12-31,61.6895691265275
2017-01-01,59.75981416795787
2017-01-02,61.22277777381032
2017-01-03,68.94179760808889
2017-01-04,78.99477420595333
2017-01-05,75.22914861036541
2017-01-06,71.30704914552524
2017-01-07,65.51778426981633
2017-01-08,69.84408553967279
2017-01-09,73.73489023066253
2017-01-10,73.76618500451295
2017-01-11,77.62569492165223
2017-01-12,78.09248627436943
2017-01-13,75.22914861036541
2017-01-14,64.08611543781433
2017-01-15,63.61932408509715
2017-01-16,67.97692012880404
2017-01-17,77.5944001478018
2017-01-18,78.49668807938572
2017-01-19,77.62569492165223
2017-01-20,70.95228561301249
2017-01-21,62.55004126410311
2017-01-22,69.08512020214373
2017-01-23,74.68661643474998
2017-01-24,84.02244348909372
2017-01-25,83.08886078365936
2017-01-26,85.88960889996247
2017-01-27,84.02244348909372
2017-01-28,68.15153749670935
2017-01-29,67.21795479127498
2017-01-30,74.68661643474998
2017-01-31,81.22169537279059
2017-02-01,75.62019914018434
2017-02-02,77.48736455105309
2017-02-03,76.55378184561873
2017-02-04,65.35078938040623
2017-02-05,72.81945102388123
2017-02-06,71.88586831844684
2017-02-07,79.35452996192187
2017-02-08,79.35452996192187
2017-02-09,82.15527807822498
2017-02-10,69.08512020214373
2017-02-11,63.483623969537476
2017-02-12,69.08512020214373
2017-02-13,75.62019914018434
2017-02-14,70.95228561301249
2017-02-15,78.42094725648748
2017-02-16,76.55378184561873
2017-02-17,77.48736455105309
2017-02-18,64.41720667497185
2017-02-19,63.483623969537476
2017-02-20,73.75303372931559
2017-02-21,82.15527807822498
2017-02-22,80.28811266735623
2017-02-23,77.48736455105309
2017-02-24,72.81945102388123
2017-02-25,70.0187029075781
2017-02-26,67.21795479127498
2017-02-27,74.68661643474998
2017-02-28,81.22169537279059
2017-03-01,77.48736455105309
2017-03-02,82.15527807822498
2017-03-03,75.62019914018434
2017-03-04,63.483623969537476
2017-03-05,68.15153749670935
2017-03-06,77.48736455105309
2017-03-07,78.42094725648748
2017-03-08,79.35452996192187
2017-03-09,74.68661643474998
2017-03-10,67.21795479127498
2017-03-11,61.616458558668725
2017-03-12,64.41720667497185
2017-03-13,74.68661643474998
2017-03-14,79.35452996192187
2017-03-15,79.35452996192187
2017-03-16,73.75303372931559
2017-03-17,70.0187029075781
2017-03-18,62.55004126410311
2017-03-19,70.0187029075781
2017-03-20,78.42094725648748
2017-03-21,76.55378184561873
2017-03-22,78.42094725648748
2017-03-23,81.22169537279059
2017-03-24,75.62019914018434
2017-03-25,61.616458558668725
2017-03-26,64.41720667497185
2017-03-27,72.81945102388123
2017-03-28,79.35452996192187
2017-03-29,74.68661643474998
2017-03-30,78.42094725648748
2017-03-31,68.15153749670935
2017-04-01,63.483623969537476
2017-04-02,62.55004126410311
2017-04-03,76.55378184561873
2017-04-04,74.68661643474998
2017-04-05,76.55378184561873
2017-04-06,75.62019914018434
2017-04-07,72.81945102388123
2017-04-08,64.41720667497185
2017-04-09,58.81571044236561
2017-04-10,70.0187029075781
2017-04-11,70.95228561301249
2017-04-12,71.88586831844684
2017-04-13,72.81945102388123
2017-04-14,58.81571044236561
2017-04-15,58.81571044236561
2017-04-16,58.81571044236561
2017-04-17,68.15153749670935
2017-04-18,70.0187029075781
2017-04-19,76.55378184561873
2017-04-20,72.81945102388123
2017-04-21,70.0187029075781
2017-04-22,61.616458558668725
2017-04-23,59.74929314779998
2017-04-24,76.55378184561873
2017-04-25,77.48736455105309
2017-04-26,74.68661643474998
2017-04-27,80.28811266735623
2017-04-28,81.22169537279059
2017-04-29,66.2843720858406
2017-04-30,66.2843720858406
2017-05-01,75.62019914018434
2017-05-02,77.48736455105309
2017-05-03,75.62019914018434
2017-05-04,71.88586831844684
2017-05-05,74.68661643474998
2017-05-06,61.616458558668725
2017-05-07,64.41720667497185
2017-05-08,72.81945102388123
2017-05-09,78.42094725648748
2017-05-10,75.62019914018434
2017-05-11,76.55378184561873
2017-05-12,75.62019914018434
2017-05-13,61.616458558668725
2017-05-14,62.55004126410311
2017-05-15,73.75303372931559
2017-05-16,76.55378184561873
2017-05-17,80.28811266735623
2017-05-18,74.68661643474998
2017-05-19,73.75303372931559
2017-05-20,60.68287585323436
2017-05-21,62.55004126410311
2017-05-22,76.55378184561873
2017-05-23,75.62019914018434
2017-05-24,75.62019914018434
2017-05-25,72.81945102388123
2017-05-26,66.2843720858406
2017-05-27,58.81571044236561
2017-05-28,58.81571044236561
2017-05-29,61.616458558668725
