date,value
2012-06-04,47.940729474508096
2012-06-05,56.09820979574226
2012-06-06,47.80473207918941
2012-06-07,52.0425787728135
2012-06-08,46.97404414160375
2012-06-09,26.01258026185245
2012-06-10,21.609936146641612
2012-06-11,43.95945239552124
2012-06-12,50.95598557829342
2012-06-13,50.05160805446866
2012-06-14,49.05612269529625
2012-06-15,42.66250786174057
2012-06-16,23.20833985503053
2012-06-17,24.158271296529122
2012-06-18,41.18334765726456
2012-06-19,48.54431218142742
2012-06-20,48.54431218142742
2012-06-21,48.572447849992656
2012-06-22,46.069666617778985
2012-06-23,28.532779743174714
2012-06-24,21.911395321249863
2012-06-25,48.407650428405894
2012-06-26,49.40313578757833
2012-06-27,46.462233627734896
2012-06-28,42.96396703634882
2012-06-29,43.26542621095707
2012-06-30,22.906880680422287
2012-07-01,20.404099448208612
2012-07-02,52.372173615986995
2012-07-03,48.197299089145325
2012-07-04,44.727168166324475
2012-07-05,48.754663520688
2012-07-06,44.86382991934599
2012-07-07,25.59187758333129
2012-07-08,28.1402127332188
2012-07-09,49.175366199209144
2012-07-10,54.016131242049745
2012-07-11,48.362096510732066
2012-07-12,57.23035690793617
2012-07-13,50.05160805446866
2012-07-14,25.33597232639688
2012-07-15,21.05257171509895
2012-07-16,49.75014887986042
2012-07-17,60.29050257169249
2012-07-18,50.5634185683375
2012-07-19,47.065151976951405
2012-07-20,39.6760517842233
2012-07-21,23.162785937356702
2012-07-22,21.655490064315448
2012-07-23,52.71918670826908
2012-07-24,49.0105687776224
2012-07-25,51.604457845183745
2012-07-26,55.330494024939014
2012-07-27,45.074181258606565
2012-07-28,22.5598675881402
2012-07-29,19.527857592949108
2012-07-30,50.12529764070774
2012-07-31,47.366611151559646
2012-08-01,47.92397558310232
2012-08-02,51.34855258824933
2012-08-03,38.635012507377056
2012-08-04,21.9569492389237
2012-08-05,21.655490064315448
2012-08-06,41.18334765726456
2012-08-07,51.34855258824933
2012-08-08,47.4121650692335
2012-08-09,48.06063733612382
2012-08-10,45.165289093954236
2012-08-11,20.358545530534784
2012-08-12,20.87035604440361
2012-08-13,49.75014887986042
2012-08-14,45.1197351762804
2012-08-15,47.66807032616791
2012-08-16,44.306465487803315
2012-08-17,44.09611414854274
2012-08-18,23.902366039594703
2012-08-19,22.51431367046636
2012-08-20,43.9138984778474
2012-08-21,52.901402378964406
2012-08-22,49.73273063075182
2012-08-23,49.35758186990449
2012-08-24,46.507787545408746
2012-08-25,25.40966191263595
2012-08-26,25.455215830309786
2012-08-27,48.66355568534033
2012-08-28,51.12078299988015
2012-08-29,44.95493775469366
2012-08-30,44.60792466241156
2012-08-31,41.018550235677814
2012-09-01,24.24937913187679
2012-09-02,19.618965428296782
2012-09-03,38.123201993508225
2012-09-04,45.02862734093272
2012-09-05,54.68202175804868
2012-09-06,47.321057233885824
2012-09-07,41.9684816771764
2012-09-08,25.500769747983615
2012-09-09,24.203825214202947
2012-09-10,46.59889538075641
2012-09-11,52.13368660816117
2012-09-12,48.270988675384395
2012-09-13,46.80924672001699
2012-09-14,41.57591466722048
2012-09-15,21.701043981989287
2012-09-16,19.846735016665953
2012-09-17,43.65799322091299
2012-09-18,49.704594962186576
2012-09-19,48.754663520688
2012-09-20,47.065151976951405
2012-09-21,42.61695394406672
2012-09-22,19.454168006710034
2012-09-23,17.81021038064728
2012-09-24,47.4121650692335
2012-09-25,44.35201940547715
2012-09-26,47.75917816151558
2012-09-27,44.16980373478181
2012-09-28,39.6760517842233
2012-09-29,25.893336757939547
2012-09-30,20.312991612860948
2012-10-01,44.86382991934599
2012-10-02,45.21084301162807
2012-10-03,47.366611151559646
2012-10-04,47.622516408494064
2012-10-05,44.77272208399832
2012-10-06,25.802228922591873
2012-10-07,19.4086140890362
2012-10-08,38.51576900346415
2012-10-09,44.26091157012949
2012-10-10,46.37112579238724
2012-10-11,46.416679710061075
2012-10-12,40.625983225721896
2012-10-13,22.30797892101048
2012-10-14,18.08755047649498
2012-10-15,43.41012114358795
2012-10-16,45.82179454045395
2012-10-17,46.42471288967046
2012-10-18,43.41012114358795
2012-10-19,43.41012114358795
2012-10-20,19.89630552414448
2012-10-21,21.10214222257748
2012-10-22,46.42471288967046
2012-10-23,40.395529397505456
2012-10-24,45.21887619123745
2012-10-25,43.41012114358795
2012-10-26,37.983856000639456
2012-10-27,20.49922387336098
2012-10-28,18.08755047649498
2012-10-29,40.99844774672196
2012-10-30,36.77801930220646
2012-10-31,39.18969269907246
2012-11-01,36.77801930220646
2012-11-02,38.586774349855965
2012-11-03,19.89630552414448
2012-11-04,19.293387174927982
2012-11-05,45.21887619123745
2012-11-06,45.82179454045395
2012-11-07,47.027631238886954
2012-11-08,45.21887619123745
2012-11-09,41.60136609593845
2012-11-10,19.89630552414448
2012-11-11,22.30797892101048
2012-11-12,43.41012114358795
2012-11-13,44.61595784202096
2012-11-14,44.01303949280445
2012-11-15,44.01303949280445
2012-11-16,39.18969269907246
2012-11-17,21.10214222257748
2012-11-18,16.881713778061982
2012-11-19,44.01303949280445
2012-11-20,45.82179454045395
2012-11-21,37.38093765142296
2012-11-22,40.99844774672196
2012-11-23,30.748835810041466
2012-11-24,18.08755047649498
2012-11-25,20.49922387336098
2012-11-26,46.42471288967046
2012-11-27,47.027631238886954
2012-11-28,47.027631238886954
2012-11-29,42.20428444515496
2012-11-30,40.395529397505456
2012-12-01,18.08755047649498
2012-12-02,16.27879542884548
2012-12-03,39.18969269907246
2012-12-04,47.027631238886954
2012-12-05,41.60136609593845
2012-12-06,45.82179454045395
2012-12-07,37.38093765142296
2012-12-08,24.116733968659968
2012-12-09,20.49922387336098
2012-12-10,42.20428444515496
2012-12-11,45.82179454045395
2012-12-12,46.42471288967046
2012-12-13,42.20428444515496
2012-12-14,39.79261104828896
2012-12-15,21.70506057179397
2012-12-16,17.48463212727848
2012-12-17,39.79261104828896
2012-12-18,44.61595784202096
2012-12-19,41.60136609593845
2012-12-20,40.395529397505456
2012-12-21,31.954672508474463
2012-12-22,17.48463212727848
2012-12-23,18.69046882571148
2012-12-24,25.322570667092968
2012-12-25,23.513815619443477
2012-12-26,34.36634590534046
2012-12-27,34.36634590534046
2012-12-28,30.748835810041466
2012-12-29,18.08755047649498
2012-12-30,17.48463212727848
2012-12-31,24.116733968659968
2013-01-01,18.69046882571148
2013-01-02,35.57218260377346
2013-01-03,39.79261104828896
2013-01-04,36.17510095298996
2013-01-05,21.10214222257748
2013-01-06,16.27879542884548
2013-01-07,42.20428444515496
2013-01-08,48.83638628653645
2013-01-09,43.41012114358795
2013-01-10,47.630549588103456
2013-01-11,42.80720279437145
2013-01-12,20.49922387336098
2013-01-13,19.89630552414448
2013-01-14,39.18969269907246
2013-01-15,48.233467937319936
2013-01-16,47.027631238886954
2013-01-17,47.027631238886954
2013-01-18,44.01303949280445
2013-01-19,22.910897270226968
2013-01-20,21.10214222257748
2013-01-21,37.38093765142296
2013-01-22,40.395529397505456
2013-01-23,47.630549588103456
2013-01-24,46.42471288967046
2013-01-25,42.80720279437145
2013-01-26,22.910897270226968
2013-01-27,18.69046882571148
2013-01-28,40.395529397505456
2013-01-29,44.01303949280445
2013-01-30,44.61595784202096
2013-01-31,42.20428444515496
2013-02-01,44.01303949280445
2013-02-02,21.10214222257748
2013-02-03,18.08755047649498
2013-02-04,47.630549588103456
2013-02-05,44.61595784202096
2013-02-06,45.21887619123745
2013-02-07,47.630549588103456
2013-02-08,37.38093765142296
2013-02-09,24.719652317876477
2013-02-10,20.49922387336098
2013-02-11,37.38093765142296
2013-02-12,40.395529397505456
2013-02-13,43.41012114358795
2013-02-14,45.21887619123745
2013-02-15,38.586774349855965
2013-02-16,22.30797892101048
2013-02-17,19.89630552414448
2013-02-18,42.20428444515496
2013-02-19,48.83638628653645
