date,value
2010-08-24,1
2010-08-25,1
2010-08-26,22
2010-08-27,23
2010-08-28,1
2010-08-29,28
2010-08-30,22
2010-08-31,42
2010-09-01,1
2010-09-02,1
2010-09-03,90
2010-09-04,1
2010-09-05,28
2010-09-06,23
2010-09-07,42
2010-09-08,42
2010-09-09,64
2010-09-10,1
2010-09-11,1
2010-09-12,53
2010-09-13,63
2010-09-14,1
2010-09-15,22
2010-09-16,1
2010-09-17,1
2010-09-18,1
2010-09-19,1
2010-09-20,1
2010-09-21,22
2010-09-22,21
2010-09-23,21
2010-09-24,1
2010-09-25,1
2010-09-26,1
2010-09-27,40
2010-09-28,21
2010-09-29,21
2010-09-30,62
2010-10-01,1
2010-10-02,27
2010-10-03,1
2010-10-04,41
2010-10-05,41
2010-10-06,21
2010-10-07,22
2010-10-08,44
2010-10-09,1
2010-10-10,1
2010-10-11,1
2010-10-12,62
2010-10-13,1
2010-10-14,41
2010-10-15,43
2010-10-16,1
2010-10-17,1
2010-10-18,1
2010-10-19,40
2010-10-20,21
2010-10-21,41
2010-10-22,22
2010-10-23,1
2010-10-24,25
2010-10-25,1
2010-10-26,40
2010-10-27,40
2010-10-28,41
2010-10-29,22
2010-10-30,1
2010-10-31,1
2010-11-01,21
2010-11-02,20
2010-11-03,57
2010-11-04,1
2010-11-05,22
2010-11-06,1
2010-11-07,1
2010-11-08,77
2010-11-09,97
2010-11-10,1
2010-11-11,21
2010-11-12,62
2010-11-13,25
2010-11-14,1
2010-11-15,20
2010-11-16,1
2010-11-17,78
2010-11-18,1
2010-11-19,42
2010-11-20,25
2010-11-21,25
2010-11-22,20
2010-11-23,20
2010-11-24,20
2010-11-25,1
2010-11-26,1
2010-11-27,1
2010-11-28,1
2010-11-29,20
2010-11-30,20
2010-12-01,1
2010-12-02,20
2010-12-03,101
2010-12-04,1
2010-12-05,1
2010-12-06,39
2010-12-07,20
2010-12-08,1
2010-12-09,1
2010-12-10,1
2010-12-11,1
2010-12-12,1
2010-12-13,20
2010-12-14,1
2010-12-15,20
2010-12-16,21
2010-12-17,1
2010-12-18,1
2010-12-19,1
2010-12-20,21
2010-12-21,1
2010-12-22,62
2010-12-23,44
2010-12-24,1
2010-12-25,1
2010-12-26,27
2010-12-27,1
2010-12-28,22
2010-12-29,22
2010-12-30,23
2010-12-31,1
2011-01-01,1
2011-01-02,1
2011-01-03,40
2011-01-04,38
2011-01-05,20
2011-01-06,20
2011-01-07,1
2011-01-08,1
2011-01-09,24
2011-01-10,1
2011-01-11,19
2011-01-12,1
2011-01-13,38
2011-01-14,1
2011-01-15,1
2011-01-16,1
2011-01-17,37
2011-01-18,19
2011-01-19,1
2011-01-20,1
2011-01-21,20
2011-01-22,1
2011-01-23,23
2011-01-24,18
2011-01-25,36
2011-01-26,37
2011-01-27,37
2011-01-28,20
2011-01-29,1
2011-01-30,1
2011-01-31,18
2011-02-01,51
2011-02-02,18
2011-02-03,54
2011-02-04,55
2011-02-05,1
2011-02-06,1
2011-02-07,1
2011-02-08,1
2011-02-09,1
2011-02-10,1
2011-02-11,38
2011-02-12,1
2011-02-13,1
2011-02-14,1
2011-02-15,18
2011-02-16,53
2011-02-17,90
2011-02-18,20
2011-02-19,1
2011-02-20,1
2011-02-21,1
2011-02-22,1
2011-02-23,36
2011-02-24,19
2011-02-25,19
2011-02-26,23
2011-02-27,22
2011-02-28,18
2011-03-01,18
2011-03-02,18
2011-03-03,36
2011-03-04,1
2011-03-05,1
2011-03-06,23
2011-03-07,54
2011-03-08,54
2011-03-09,18
2011-03-10,18
2011-03-11,1
2011-03-12,1
2011-03-13,1
2011-03-14,73
2011-03-15,1
2011-03-16,1
2011-03-17,36
2011-03-18,1
2011-03-19,44
2011-03-20,1
2011-03-21,36
2011-03-22,35
2011-03-23,18
2011-03-24,54
2011-03-25,56
2011-03-26,22
2011-03-27,23
2011-03-28,52
2011-03-29,69
2011-03-30,36
2011-03-31,53
2011-04-01,1
2011-04-02,23
2011-04-03,1
2011-04-04,52
2011-04-05,1
2011-04-06,18
2011-04-07,36
2011-04-08,1
2011-04-09,1
2011-04-10,1
2011-04-11,35
2011-04-12,18
2011-04-13,53
2011-04-14,19
2011-04-15,1
2011-04-16,1
2011-04-17,1
2011-04-18,36
2011-04-19,54
2011-04-20,73
2011-04-21,58
2011-04-22,22
2011-04-23,25
2011-04-24,1
2011-04-25,20
2011-04-26,1
2011-04-27,1
2011-04-28,53
2011-04-29,19
2011-04-30,23
2011-05-01,1
2011-05-02,1
2011-05-03,52
2011-05-04,18
2011-05-05,37
2011-05-06,56
2011-05-07,1
2011-05-08,89
2011-05-09,1
2011-05-10,52
2011-05-11,1
