date,value
2013-02-19,11.219521039728177
2013-02-20,16.15704803079307
2013-02-21,19.978777014823986
2013-02-22,11.326805054031201
2013-02-23,18.541837092475017
2013-02-24,1.2649055387300918
2013-02-25,24.80901999158585
2013-02-26,19.978777014823986
2013-02-27,30.243043340442963
2013-02-28,25.412800363681086
2013-03-01,26.073925530315947
2013-03-02,6.553906871808957
2013-03-03,1.2649055387300918
2013-03-04,30.243043340442963
2013-03-05,24.40428637095013
2013-03-06,19.978777014823986
2013-03-07,31.04919052285605
2013-03-08,61.40360339351989
2013-03-09,7.30270925968243
2013-03-10,18.774536329491877
2013-03-11,48.29578964990197
2013-03-12,40.10589610428456
2013-03-13,30.04399658898345
2013-03-14,10.520657871618102
2013-03-15,51.577723174094
2013-03-16,12.591710592761295
2013-03-17,7.30270925968243
2013-03-18,38.03152332428301
2013-03-19,47.69200927780675
2013-03-20,35.073286317204825
2013-03-21,19.978777014823986
2013-03-22,57.470504879268105
2013-03-23,23.314735274697266
2013-03-24,12.591710592761295
2013-03-25,19.978777014823986
2013-03-26,24.80901999158585
2013-03-27,40.96606802237892
2013-03-28,26.88007271272904
2013-03-29,17.131909537966678
2013-03-30,19.29063948034849
2013-03-31,7.30270925968243
2013-04-01,30.499434886442078
2013-04-02,53.12603262666386
2013-04-03,29.639262968347722
2013-04-04,10.723024681935968
2013-04-05,21.793438189968036
2013-04-06,13.340512980634768
2013-04-07,24.063537662570734
2013-04-08,20.383510635459707
2013-04-09,6.095148515491962
2013-04-10,30.243043340442963
2013-04-11,20.987291007554948
2013-04-12,31.04919052285605
2013-04-13,48.73085569723671
2013-04-14,115.07607159773936
2013-04-15,23.94552801463313
2013-04-16,10.925391492253834
2013-04-17,19.978777014823986
2013-04-18,10.723024681935968
2013-04-19,31.50794887917305
2013-04-20,1.2649055387300918
2013-04-21,6.553906871808957
2013-04-22,20.383510635459707
2013-04-23,10.723024681935968
2013-04-24,16.15704803079307
2013-04-25,10.520657871618102
2013-04-26,39.61016520355186
2013-04-27,12.504033371522679
2013-04-28,12.504033371522679
2013-04-29,24.80901999158585
2013-04-30,25.615167173998948
2013-05-01,22.049829735967172
2013-05-02,16.15704803079307
2013-05-03,26.532683886632935
2013-05-04,7.30270925968243
2013-05-05,6.553906871808957
2013-05-06,10.723024681935968
2013-05-07,10.520657871618102
2013-05-08,5.892781705174098
2013-05-09,25.615167173998948
2013-05-10,36.135825045617054
2013-05-11,1.2649055387300918
2013-05-12,30.617444534379693
2013-05-13,29.841629778665585
2013-05-14,5.892781705174098
2013-05-15,10.520657871618102
2013-05-16,25.011386801903715
2013-05-17,40.61867919628282
2013-05-18,1.2649055387300918
2013-05-19,24.66731803466597
2013-05-20,25.615167173998948
2013-05-21,5.892781705174098
2013-05-22,15.755634469015705
2013-05-23,25.011386801903715
2013-05-24,20.78492419723708
2013-05-25,6.553906871808957
2013-05-26,1.2649055387300918
2013-05-27,15.350900848379974
2013-05-28,15.350900848379974
2013-05-29,15.55326765869784
2013-05-30,15.350900848379974
2013-05-31,15.148534038062113
2013-06-01,1.2649055387300918
2013-06-02,1.2649055387300918
2013-06-03,10.723024681935968
2013-06-04,1.2649055387300918
2013-06-05,28.775770991395003
2013-06-06,40.10589610428456
2013-06-07,54.04354933929785
2013-06-08,18.629514313713635
2013-06-09,12.736732608539533
2013-06-10,53.99284466247494
2013-06-11,15.55326765869784
2013-06-12,52.7246190648865
2013-06-13,62.179418149233996
2013-06-14,26.073925530315947
2013-06-15,1.2649055387300918
2013-06-16,13.340512980634768
2013-06-17,25.011386801903715
2013-06-18,48.757868065077346
2013-06-19,43.4655466731401
2013-06-20,63.84905730859982
2013-06-21,36.135825045617054
2013-06-22,30.617444534379693
2013-06-23,6.553906871808957
2013-06-24,52.923665816345995
2013-06-25,39.0973821115536
2013-06-26,82.76529559501157
2013-06-27,63.84905730859982
2013-06-28,46.05270254513992
2013-06-29,13.340512980634768
2013-06-30,1.2075607441904677
2013-07-01,41.0570653024759
2013-07-02,60.378037209523384
2013-07-03,41.0570653024759
2013-07-04,1.2075607441904677
2013-07-05,22.943654139618893
2013-07-06,1.2075607441904677
2013-07-07,25.358775627999826
2013-07-08,41.0570653024759
2013-07-09,50.71755125599965
2013-07-10,62.79315869790432
2013-07-11,72.45364465142806
2013-07-12,12.075607441904676
2013-07-13,1.2075607441904677
2013-07-14,25.358775627999826
2013-07-15,41.0570653024759
2013-07-16,10.868046697714211
2013-07-17,31.39657934895216
2013-07-18,51.925112000190104
2013-07-19,43.472186790856846
2013-07-20,13.283168186095144
2013-07-21,13.283168186095144
2013-07-22,50.71755125599965
2013-07-23,41.0570653024759
2013-07-24,42.26462604666637
2013-07-25,62.79315869790432
2013-07-26,43.472186790856846
2013-07-27,13.283168186095144
2013-07-28,25.358775627999826
2013-07-29,70.03852316304713
2013-07-30,20.52853265123795
2013-07-31,60.378037209523384
2013-08-01,92.98217730266602
2013-08-02,43.472186790856846
2013-08-03,13.283168186095144
2013-08-04,13.283168186095144
2013-08-05,51.925112000190104
2013-08-06,21.736093395428423
2013-08-07,83.32169134914227
2013-08-08,94.18973804685648
2013-08-09,43.472186790856846
2013-08-10,13.283168186095144
2013-08-11,25.358775627999826
2013-08-12,42.26462604666637
2013-08-13,20.52853265123795
2013-08-14,72.45364465142806
2013-08-15,12.075607441904676
2013-08-16,32.604140093142625
2013-08-17,13.283168186095144
2013-08-18,13.283168186095144
2013-08-19,50.71755125599965
2013-08-20,20.52853265123795
2013-08-21,30.189018604761692
2013-08-22,51.925112000190104
2013-08-23,42.26462604666637
2013-08-24,1.2075607441904677
2013-08-25,13.283168186095144
2013-08-26,39.84950455828543
2013-08-27,39.84950455828543
2013-08-28,39.84950455828543
2013-08-29,10.868046697714211
2013-08-30,41.0570653024759
2013-08-31,1.2075607441904677
2013-09-01,1.2075607441904677
2013-09-02,1.2075607441904677
2013-09-03,48.30242976761871
2013-09-04,59.17047646533292
2013-09-05,59.17047646533292
2013-09-06,111.09558846552301
2013-09-07,36.22682232571403
2013-09-08,1.2075607441904677
2013-09-09,28.981457860571226
2013-09-10,56.75535497695198
2013-09-11,28.981457860571226
2013-09-12,20.52853265123795
2013-09-13,41.0570653024759
2013-09-14,35.019261581523565
2013-09-15,22.943654139618893
2013-09-16,28.981457860571226
2013-09-17,56.75535497695198
2013-09-18,67.62340167466617
2013-09-19,77.28388762818993
2013-09-20,50.71755125599965
2013-09-21,12.075607441904676
2013-09-22,56.75535497695198
2013-09-23,76.07632688399946
2013-09-24,38.641943814094965
2013-09-25,38.641943814094965
2013-09-26,97.81242027942787
2013-09-27,61.58559795371386
2013-09-28,1.2075607441904677
2013-09-29,1.2075607441904677
2013-09-30,38.641943814094965
2013-10-01,37.4343830699045
2013-10-02,38.641943814094965
2013-10-03,57.96291572114245
2013-10-04,79.69900911657086
2013-10-05,12.075607441904676
2013-10-06,33.811700837333085
2013-10-07,121.96363516323723
2013-10-08,56.75535497695198
2013-10-09,57.96291572114245
2013-10-10,88.15193432590414
2013-10-11,90.56705581428508
2013-10-12,12.075607441904676
2013-10-13,22.943654139618893
2013-10-14,88.15193432590414
2013-10-15,67.62340167466617
2013-10-16,48.30242976761871
2013-10-17,39.84950455828543
2013-10-18,31.39657934895216
2013-10-19,35.019261581523565
2013-10-20,12.075607441904676
2013-10-21,56.75535497695198
2013-10-22,47.09486902342824
2013-10-23,37.4343830699045
2013-10-24,47.09486902342824
2013-10-25,59.17047646533292
2013-10-26,112.3031492097135
2013-10-27,22.943654139618893
2013-10-28,91.77461655847556
2013-10-29,91.77461655847556
