date,value
2010-08-24,1
2010-08-25,36
2010-08-26,37
2010-08-27,19
2010-08-28,1
2010-08-29,1
2010-08-30,35
2010-08-31,1
2010-09-01,18
2010-09-02,18
2010-09-03,55
2010-09-04,1
2010-09-05,23
2010-09-06,1
2010-09-07,18
2010-09-08,1
2010-09-09,52
2010-09-10,37
2010-09-11,23
2010-09-12,1
2010-09-13,1
2010-09-14,17
2010-09-15,1
2010-09-16,1
2010-09-17,1
2010-09-18,23
2010-09-19,1
2010-09-20,18
2010-09-21,1
2010-09-22,1
2010-09-23,18
2010-09-24,1
2010-09-25,1
2010-09-26,1
2010-09-27,1
2010-09-28,49
2010-09-29,17
2010-09-30,1
2010-10-01,36
2010-10-02,1
2010-10-03,1
2010-10-04,17
2010-10-05,17
2010-10-06,1
2010-10-07,1
2010-10-08,18
2010-10-09,1
2010-10-10,1
2010-10-11,1
2010-10-12,34
2010-10-13,50
2010-10-14,17
2010-10-15,1
2010-10-16,1
2010-10-17,1
2010-10-18,17
2010-10-19,1
2010-10-20,33
2010-10-21,1
2010-10-22,1
2010-10-23,1
2010-10-24,101
2010-10-25,64
2010-10-26,17
2010-10-27,49
2010-10-28,1
2010-10-29,35
2010-10-30,22
2010-10-31,1
2010-11-01,1
2010-11-02,16
2010-11-03,32
2010-11-04,32
2010-11-05,35
2010-11-06,21
2010-11-07,20
2010-11-08,32
2010-11-09,32
2010-11-10,1
2010-11-11,49
2010-11-12,1
2010-11-13,1
2010-11-14,1
2010-11-15,1
2010-11-16,48
2010-11-17,17
2010-11-18,17
2010-11-19,1
2010-11-20,1
2010-11-21,1
2010-11-22,1
2010-11-23,16
2010-11-24,1
2010-11-25,1
2010-11-26,1
2010-11-27,1
2010-11-28,1
2010-11-29,16
2010-11-30,31
2010-12-01,1
2010-12-02,1
2010-12-03,17
2010-12-04,20
2010-12-05,1
2010-12-06,16
2010-12-07,16
2010-12-08,17
2010-12-09,1
2010-12-10,67
2010-12-11,1
2010-12-12,20
2010-12-13,1
2010-12-14,47
2010-12-15,32
2010-12-16,1
2010-12-17,52
2010-12-18,41
2010-12-19,21
2010-12-20,33
2010-12-21,17
2010-12-22,18
2010-12-23,19
2010-12-24,1
2010-12-25,1
2010-12-26,23
2010-12-27,36
2010-12-28,1
2010-12-29,18
2010-12-30,19
2010-12-31,1
2011-01-01,1
2011-01-02,1
2011-01-03,1
2011-01-04,47
2011-01-05,17
2011-01-06,17
2011-01-07,1
2011-01-08,1
2011-01-09,1
2011-01-10,1
2011-01-11,16
2011-01-12,1
2011-01-13,31
2011-01-14,1
2011-01-15,19
2011-01-16,1
2011-01-17,16
2011-01-18,15
2011-01-19,45
2011-01-20,16
2011-01-21,62
2011-01-22,1
2011-01-23,19
2011-01-24,1
2011-01-25,45
2011-01-26,45
2011-01-27,16
2011-01-28,16
2011-01-29,1
2011-01-30,1
2011-01-31,1
2011-02-01,57
2011-02-02,42
2011-02-03,15
2011-02-04,16
2011-02-05,19
2011-02-06,18
2011-02-07,15
2011-02-08,44
2011-02-09,58
2011-02-10,15
2011-02-11,16
2011-02-12,37
2011-02-13,19
2011-02-14,15
2011-02-15,70
2011-02-16,15
2011-02-17,16
2011-02-18,16
2011-02-19,36
2011-02-20,1
2011-02-21,29
2011-02-22,15
2011-02-23,43
2011-02-24,87
2011-02-25,31
2011-02-26,1
2011-02-27,1
2011-02-28,15
2011-03-01,85
2011-03-02,15
2011-03-03,44
2011-03-04,31
2011-03-05,1
2011-03-06,1
2011-03-07,1
2011-03-08,30
2011-03-09,29
2011-03-10,44
2011-03-11,15
2011-03-12,19
2011-03-13,1
2011-03-14,30
2011-03-15,72
2011-03-16,29
2011-03-17,1
2011-03-18,1
2011-03-19,1
2011-03-20,19
2011-03-21,29
2011-03-22,15
2011-03-23,43
2011-03-24,30
2011-03-25,46
2011-03-26,1
2011-03-27,1
2011-03-28,29
2011-03-29,43
2011-03-30,1
2011-03-31,15
2011-04-01,16
2011-04-02,19
2011-04-03,18
2011-04-04,1
2011-04-05,15
2011-04-06,29
2011-04-07,1
2011-04-08,1
2011-04-09,1
2011-04-10,19
2011-04-11,1
2011-04-12,42
2011-04-13,44
2011-04-14,16
2011-04-15,16
2011-04-16,19
2011-04-17,1
2011-04-18,29
2011-04-19,30
2011-04-20,30
2011-04-21,1
2011-04-22,1
2011-04-23,20
2011-04-24,1
2011-04-25,1
2011-04-26,15
2011-04-27,29
2011-04-28,15
2011-04-29,31
2011-04-30,55
2011-05-01,1
2011-05-02,29
2011-05-03,29
2011-05-04,1
2011-05-05,44
2011-05-06,31
2011-05-07,1
2011-05-08,19
2011-05-09,42
2011-05-10,15
2011-05-11,29
