date,value
2014-12-01,23.237672082708894
2014-12-02,28.18696672147314
2014-12-03,23.48165663649721
2014-12-04,19.534306147055517
2014-12-05,22.768590829345406
2014-12-06,14.615153340119548
2014-12-07,7.965468418300056
2014-12-08,27.61012268317863
2014-12-09,33.819185335560924
2014-12-10,16.682813120303294
2014-12-11,21.16819717148813
2014-12-12,12.217219408321656
2014-12-13,10.097812326069416
2014-12-14,12.923431701787393
2014-12-15,22.820338131413887
2014-12-16,22.503000805316876
2014-12-17,23.870531603865928
2014-12-18,19.709338392464193
2014-12-19,15.665346812571581
2014-12-20,11.102341808284008
2014-12-21,16.177506723280477
2014-12-22,13.811529754347875
2014-12-23,23.14452897119699
2014-12-24,13.513212565599025
2014-12-25,17.810627545858058
2014-12-26,9.858095953075132
2014-12-27,6.883317982982731
2014-12-28,11.601564893475778
2014-12-29,11.711913011298835
2014-12-30,11.238563577141312
2014-12-31,3.551622008386909
2015-01-01,6.384094897790959
2015-01-02,13.357970659393551
2015-01-03,11.264437228175554
2015-01-04,14.03830930182504
2015-01-05,19.3531905898158
2015-01-06,18.653061608181105
2015-01-07,17.739089904586375
2015-01-08,25.426031473340775
2015-01-09,12.884621225236025
2015-01-10,13.137274423747435
2015-01-11,12.19134575728741
2015-01-12,26.482308257623863
2015-01-13,23.196276273265482
2015-01-14,24.751776142740326
2015-01-15,20.746595039399093
2015-01-16,18.89963149486147
2015-01-17,8.717344702003237
2015-01-18,9.320062391331989
2015-01-19,17.460563055040723
2015-01-20,23.371308518674155
2015-01-21,18.62718795714686
2015-01-22,20.00080206752697
2015-01-23,25.905464219329357
2015-01-24,12.94322204099059
2015-01-25,5.606344963053533
2015-01-26,19.71619190615026
2015-01-27,21.439870507347713
2015-01-28,24.43443881664331
2015-01-29,14.978154656454015
2015-01-30,18.75047290048704
2015-01-31,12.093934464981475
2015-02-01,14.764311934493975
2015-02-02,24.609471062051988
2015-02-03,27.733407626518808
2015-02-04,26.46937143210673
2015-02-05,33.58555227439768
2015-02-06,20.519815491921925
2015-02-07,12.281903535907269
2015-02-08,13.597687032387835
2015-02-09,28.374935792398933
2015-02-10,23.05397119257713
2015-02-11,25.173378274829375
2015-02-12,22.444399989562303
2015-02-13,27.370406310184347
2015-02-14,11.627438544510026
2015-02-15,7.110097530459894
2015-02-16,23.546340764082828
2015-02-17,32.283475805289264
2015-02-18,26.009729025321363
2015-02-19,29.80715071853361
2015-02-20,31.466915394000463
2015-02-21,10.538434595506622
2015-02-22,10.687593189881051
2015-02-23,20.610373270541796
2015-02-24,29.43121257668201
2015-02-25,21.887346290470987
2015-02-26,22.515937630833992
2015-02-27,21.025121888944753
2015-02-28,11.290310879209805
2015-03-01,3.862876022652885
2015-03-02,20.53275231743905
2015-03-03,31.836000022165987
2015-03-04,24.0455638492746
2015-03-05,29.418275751164888
2015-03-06,14.913470528868404
2015-03-07,18.16677534850645
2015-03-08,13.597687032387835
2015-03-09,24.576743897331664
2015-03-10,25.173378274829375
2015-03-11,21.491617809416205
2015-03-12,34.765114002020944
2015-03-13,15.840379057980256
2015-03-14,11.290310879209805
2015-03-15,8.328469734634526
2015-03-16,19.644654264878575
2015-03-17,22.554748107385358
2015-03-18,25.78217927598917
2015-03-19,25.193168614032565
2015-03-20,20.89575363377353
2015-03-21,9.1320933204062
2015-03-22,15.127313250828443
2015-03-23,20.681910911813482
2015-03-24,25.983085172432087
2015-03-25,16.688896432134342
2015-03-26,26.98153134281563
2015-03-27,24.0653541884778
2015-03-28,12.956158866507714
2015-03-29,12.379314828213206
2015-03-30,33.22940447174929
2015-03-31,23.592004754320268
2015-04-01,18.2124393387439
2015-04-02,23.611024891668443
2015-04-03,18.87984115565827
2015-04-04,16.533654525928867
2015-04-05,8.769092004071728
2015-04-06,28.27144118826195
2015-04-07,18.990189273481327
2015-04-08,19.793812859253
2015-04-09,30.73405924764545
2015-04-10,26.242591884629572
2015-04-11,12.456165579460913
2015-04-12,10.848918407917573
2015-04-13,16.876095301205112
2015-04-14,16.474283508319274
2015-04-15,24.510519366035997
2015-04-16,16.876095301205112
2015-04-17,17.277907094090946
2015-04-18,6.4289886861733745
2015-04-19,12.05435378657508
2015-04-20,15.268848129661766
2015-04-21,19.286966058520125
2015-04-22,16.876095301205112
2015-04-23,33.350378809524386
2015-04-24,20.0905896442918
2015-04-25,3.214494343086688
2015-04-26,12.05435378657508
2015-04-27,15.268848129661766
2015-04-28,26.519578330465173
2015-04-29,16.474283508319274
2015-04-30,18.483342472748454
2015-05-01,17.277907094090946
2015-05-02,9.643483029260064
2015-05-03,6.4289886861733745
2015-05-04,14.06341275100426
2015-05-05,17.679718886976787
2015-05-06,18.885154265634288
2015-05-07,27.323201916236844
2015-05-08,22.90327219449265
2015-05-09,8.036235857716719
2015-05-10,6.4289886861733745
2015-05-11,20.492401437177637
2015-05-12,21.296025022949305
2015-05-13,14.06341275100426
2015-05-14,24.912331158921827
2015-05-15,18.483342472748454
2015-05-16,9.241671236374227
2015-05-17,12.05435378657508
2015-05-18,23.706895780264322
2015-05-19,27.323201916236844
2015-05-20,21.296025022949305
2015-05-21,19.286966058520125
2015-05-22,20.0905896442918
2015-05-23,13.661600958118422
2015-05-24,10.848918407917573
2015-05-25,22.501460401606813
2015-05-26,32.144943430866874
2015-05-27,24.912331158921827
2015-05-28,17.679718886976787
2015-05-29,30.537696259323532
2015-05-30,10.848918407917573
2015-05-31,13.661600958118422
2015-06-01,16.474283508319274
2015-06-02,21.296025022949305
2015-06-03,18.885154265634288
2015-06-04,25.314142951807664
