date,value
2016-09-11,30.318674904267716
2016-09-12,80.46507337752377
2016-09-13,91.75062026973929
2016-09-14,85.67340665761003
2016-09-15,115.10667047540908
2016-09-16,89.84501178404498
2016-09-17,32.94827274528722
2016-09-18,23.800362271520363
2016-09-19,86.6262109004572
2016-09-20,85.31301850256365
2016-09-21,97.38352181601795
2016-09-22,111.29545350402051
2016-09-23,115.46705863045544
2016-09-24,32.88409263414122
2016-09-25,30.173783927549977
2016-09-26,82.15839773012186
2016-09-27,82.9630979510188
2016-09-28,94.01661691047994
2016-09-29,91.45441222583891
2016-09-30,108.22475664238287
2016-10-01,45.547012035396264
2016-10-02,26.21446293421122
2016-10-03,97.53162583796814
2016-10-04,82.45460577402224
2016-10-05,96.72692561707115
2016-10-06,97.82783388186851
2016-10-07,85.73758676875605
2016-10-08,27.82386337600512
2016-10-09,25.11355466941389
2016-10-10,80.25278924442759
2016-10-11,79.15188097963022
2016-10-12,89.7610878732408
2016-10-13,98.78063812471564
2016-10-14,124.99510105892686
2016-10-15,39.830186578313395
2016-10-16,28.77666761885227
2016-10-17,70.80867072676034
2016-10-18,73.73126356644777
2016-10-19,83.91590219386596
2016-10-20,85.08099056980929
2016-10-21,99.43723432366241
2016-10-22,35.658581451878455
2016-10-23,22.84755802867323
2016-10-24,81.56598164232108
2016-10-25,78.3471807587333
2016-10-26,98.12404192576886
2016-10-27,93.80433277738376
2016-10-28,101.85133498635328
2016-10-29,24.45695847046713
2016-10-30,25.55786673526445
2016-10-31,81.05748946532452
2016-11-01,93.86851288852976
2016-11-02,90.94592004884234
2016-11-03,98.92874214666584
2016-11-04,80.61317739947395
2016-11-05,42.032003107908075
2016-11-06,23.800362271520363
2016-11-07,86.98659905550358
2016-11-08,77.83868858173673
2016-11-09,86.18189883460661
2016-11-10,86.54228698965302
2016-11-11,85.08099056980929
2016-11-12,36.75948971667579
2016-11-13,29.581367839749216
2016-11-14,98.99292225781186
2016-11-15,99.43723432366241
2016-11-16,97.9759379038187
2016-11-17,93.50812473348336
2016-11-18,113.49727003361515
2016-11-19,40.27449864416397
2016-11-20,27.01916315510817
2016-11-21,93.86851288852976
2016-11-22,109.98226110612697
2016-11-23,89.84501178404498
2016-11-24,30.682276104546556
2016-11-25,42.18010712985826
2016-11-26,28.924771640802458
2016-11-27,20.941949542978943
2016-11-28,101.1305586762605
2016-11-29,96.07032941812443
2016-11-30,109.47376892913042
2016-12-01,90.64971200494192
2016-12-02,112.84067383466841
2016-12-03,43.64140354970198
2016-12-04,28.62856359690208
2016-12-05,93.50812473348336
2016-12-06,92.76760462373241
2016-12-07,106.4672521786388
2016-12-08,102.14754303025364
2016-12-09,97.82783388186851
2016-12-10,34.04918101008455
2016-12-11,28.924771640802458
2016-12-12,84.72060241476291
2016-12-13,88.4478954753473
2016-12-14,110.57467719392773
2016-12-15,120.08297582274095
2016-12-16,177.5079508381535
2016-12-17,42.09618321905407
2016-12-18,27.82386337600512
2016-12-19,116.86417493915316
2016-12-20,113.79347807751554
2016-12-21,117.66887516005009
2016-12-22,110.34264926117336
2016-12-23,97.23541779406776
2016-12-24,20.28535334403218
2016-12-25,21.598545741925697
2016-12-26,45.695116057346446
2016-12-27,94.82131713137692
2016-12-28,106.84738413334335
2016-12-29,116.71607091720298
2016-12-30,140.07212112287277
2016-12-31,38.07268211456931
2017-01-01,32.439780568290644
2017-01-02,63.482444827883576
2017-01-03,114.95856645345889
2017-01-04,118.85370733565165
2017-01-05,114.15386623256191
2017-01-06,143.8191579831153
2017-01-07,47.45262052109054
2017-01-08,43.93761159360236
2017-01-09,102.80413922920042
2017-01-10,124.55078899307631
2017-01-11,110.49075328312357
2017-01-12,131.3685227149565
2017-01-13,165.12149568114066
2017-01-14,65.38805331357787
2017-01-15,50.16292922768178
2017-01-16,94.22890104357614
2017-01-17,131.5808068480527
2017-01-18,122.43289637428585
2017-01-19,115.25477449735924
2017-01-20,135.18963711068795
2017-01-21,43.4538119284354
2017-01-22,40.23501104484761
2017-01-23,112.65803092557329
2017-01-24,104.61102871660377
2017-01-25,101.39222783301595
2017-01-26,114.26743136736721
2017-01-27,140.01783843606967
2017-01-28,53.110214579198846
2017-01-29,30.57860839408418
2017-01-30,106.22042915839769
2017-01-31,128.75203534351238
2017-02-01,120.7050331345428
2017-02-02,114.26743136736721
2017-02-03,114.26743136736721
2017-02-04,75.64182076431352
2017-02-05,27.359807510496374
2017-02-06,80.47002208969522
2017-02-07,111.0486304837794
2017-02-08,91.73582518225254
2017-02-09,90.12642474045865
2017-02-10,117.48623225095501
2017-02-11,37.0162101612598
2017-02-12,30.57860839408418
2017-02-13,106.22042915839769
2017-02-14,94.95462606584036
2017-02-15,111.0486304837794
2017-02-16,91.73582518225254
2017-02-17,117.48623225095501
2017-02-18,33.79740927767199
2017-02-19,27.359807510496374
2017-02-20,83.68882297328301
2017-02-21,98.17342694942816
2017-02-22,88.51702429866474
2017-02-23,86.90762385687083
2017-02-24,119.09563269274892
2017-02-25,38.6256106030537
2017-02-26,35.4068097194659
2017-02-27,86.90762385687083
2017-02-28,104.61102871660377
2017-03-01,85.29822341507693
2017-03-02,98.17342694942816
2017-03-03,101.39222783301595
2017-03-04,41.844411486641505
2017-03-05,30.57860839408418
2017-03-06,88.51702429866474
2017-03-07,85.29822341507693
2017-03-08,86.90762385687083
2017-03-09,86.90762385687083
2017-03-10,106.22042915839769
2017-03-11,45.06321237022932
2017-03-12,38.6256106030537
2017-03-13,115.87683180916109
2017-03-14,98.17342694942816
2017-03-15,111.0486304837794
2017-03-16,106.22042915839769
2017-03-17,120.7050331345428
2017-03-18,43.4538119284354
2017-03-19,33.79740927767199
2017-03-20,86.90762385687083
2017-03-21,83.68882297328301
2017-03-22,101.39222783301595
2017-03-23,90.12642474045865
2017-03-24,112.65803092557329
2017-03-25,35.4068097194659
2017-03-26,30.57860839408418
2017-03-27,91.73582518225254
2017-03-28,94.95462606584036
2017-03-29,93.34522562404644
2017-03-30,120.7050331345428
2017-03-31,128.75203534351238
2017-04-01,53.110214579198846
2017-04-02,28.969207952290283
2017-04-03,112.65803092557329
2017-04-04,88.51702429866474
2017-04-05,88.51702429866474
2017-04-06,98.17342694942816
2017-04-07,109.4392300419855
2017-04-08,35.4068097194659
2017-04-09,30.57860839408418
2017-04-10,96.56402650763424
2017-04-11,88.51702429866474
2017-04-12,96.56402650763424
2017-04-13,112.65803092557329
2017-04-14,111.0486304837794
2017-04-15,38.6256106030537
2017-04-16,27.359807510496374
2017-04-17,103.00162827480987
2017-04-18,107.82982960019159
2017-04-19,101.39222783301595
2017-04-20,104.61102871660377
2017-04-21,99.78282739122207
2017-04-22,32.188008835878094
2017-04-23,32.188008835878094
2017-04-24,78.86062164790131
2017-04-25,82.07942253148913
2017-04-26,78.86062164790131
2017-04-27,104.61102871660377
2017-04-28,106.22042915839769
2017-04-29,33.79740927767199
2017-04-30,38.6256106030537
2017-05-01,94.95462606584036
2017-05-02,86.90762385687083
2017-05-03,93.34522562404644
2017-05-04,106.22042915839769
2017-05-05,117.48623225095501
2017-05-06,35.4068097194659
2017-05-07,32.188008835878094
2017-05-08,94.95462606584036
2017-05-09,80.47002208969522
2017-05-10,101.39222783301595
2017-05-11,99.78282739122207
2017-05-12,85.29822341507693
2017-05-13,43.4538119284354
2017-05-14,25.75040706870247
2017-05-15,94.95462606584036
2017-05-16,98.17342694942816
2017-05-17,111.0486304837794
2017-05-18,99.78282739122207
2017-05-19,94.95462606584036
2017-05-20,37.0162101612598
2017-05-21,28.969207952290283
2017-05-22,96.56402650763424
2017-05-23,85.29822341507693
2017-05-24,78.86062164790131
2017-05-25,125.5332344599245
2017-05-26,101.39222783301595
2017-05-27,37.0162101612598
2017-05-28,9.656402650763424
2017-05-29,25.75040706870247
