date,value
2017-10-03,11.0
2017-10-04,23.0
2017-10-05,23.0
2017-10-06,12.0
2017-10-07,13.0
2017-10-08,13.0
2017-10-09,11.0
2017-10-10,0.0
2017-10-11,11.0
2017-10-12,12.0
2017-10-13,12.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,11.0
2017-10-17,34.0
2017-10-18,34.0
2017-10-19,12.0
2017-10-20,12.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,23.0
2017-10-24,22.0
2017-10-25,11.0
2017-10-26,11.0
2017-10-27,36.0
2017-10-28,26.0
2017-10-29,0.0
2017-10-30,45.0
2017-10-31,0.0
2017-11-01,23.0
2017-11-02,23.0
2017-11-03,35.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,33.0
2017-11-07,88.0
2017-11-08,33.0
2017-11-09,44.0
2017-11-10,46.0
2017-11-11,0.0
2017-11-12,13.0
2017-11-13,22.0
2017-11-14,22.0
2017-11-15,0.0
2017-11-16,44.0
2017-11-17,12.0
2017-11-18,13.0
2017-11-19,0.0
2017-11-20,11.0
2017-11-21,33.0
2017-11-22,22.0
2017-11-23,23.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,22.0
2017-11-28,44.0
2017-11-29,33.0
2017-11-30,11.0
2017-12-01,46.0
2017-12-02,0.0
2017-12-03,13.0
2017-12-04,11.0
2017-12-05,22.0
2017-12-06,11.0
2017-12-07,23.0
2017-12-08,24.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,11.0
2017-12-12,11.0
2017-12-13,0.0
2017-12-14,11.0
2017-12-15,12.0
2017-12-16,13.0
2017-12-17,0.0
2017-12-18,22.0
2017-12-19,34.0
2017-12-20,23.0
2017-12-21,0.0
2017-12-22,13.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,13.0
2017-12-27,24.0
2017-12-28,36.0
2017-12-29,0.0
2017-12-30,13.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,23.0
2018-01-03,33.0
2018-01-04,11.0
2018-01-05,11.0
2018-01-06,13.0
2018-01-07,0.0
2018-01-08,11.0
2018-01-09,32.0
2018-01-10,43.0
2018-01-11,33.0
2018-01-12,23.0
2018-01-13,0.0
2018-01-14,12.0
2018-01-15,22.0
2018-01-16,11.0
2018-01-17,11.0
2018-01-18,32.0
2018-01-19,56.0
2018-01-20,25.0
2018-01-21,0.0
2018-01-22,53.0
2018-01-23,43.0
2018-01-24,85.0
2018-01-25,22.0
2018-01-26,34.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,43.0
2018-01-30,21.0
2018-01-31,32.0
2018-02-01,33.0
2018-02-02,11.0
2018-02-03,12.0
2018-02-04,12.0
2018-02-05,11.0
2018-02-06,53.0
2018-02-07,43.0
2018-02-08,75.0
2018-02-09,79.0
2018-02-10,12.0
2018-02-11,0.0
2018-02-12,22.0
2018-02-13,32.0
2018-02-14,55.0
2018-02-15,22.0
2018-02-16,23.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,22.0
2018-02-20,32.0
2018-02-21,21.0
2018-02-22,22.0
2018-02-23,45.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,42.0
2018-02-28,21.0
2018-03-01,84.0
2018-03-02,100.0
2018-03-03,24.0
2018-03-04,0.0
2018-03-05,42.0
2018-03-06,42.0
2018-03-07,32.0
2018-03-08,75.0
2018-03-09,67.0
2018-03-10,12.0
2018-03-11,0.0
2018-03-12,73.0
2018-03-13,53.0
2018-03-14,43.0
2018-03-15,32.0
2018-03-16,11.0
2018-03-17,12.0
2018-03-18,0.0
2018-03-19,11.0
2018-03-20,11.0
2018-03-21,11.0
2018-03-22,22.0
2018-03-23,45.0
2018-03-24,50.0
2018-03-25,0.0
2018-03-26,11.0
2018-03-27,44.0
2018-03-28,44.0
2018-03-29,34.0
2018-03-30,12.0
2018-03-31,13.0
2018-04-01,0.0
2018-04-02,23.0
2018-04-03,22.0
2018-04-04,43.0
2018-04-05,22.0
2018-04-06,11.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,11.0
2018-04-10,11.0
2018-04-11,43.0
2018-04-12,11.0
2018-04-13,34.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,11.0
2018-04-17,21.0
2018-04-18,11.0
2018-04-19,11.0
2018-04-20,23.0
2018-04-21,13.0
2018-04-22,0.0
2018-04-23,10.0
2018-04-24,21.0
2018-04-25,0.0
2018-04-26,21.0
2018-04-27,12.0
2018-04-28,0.0
2018-04-29,25.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,21.0
2018-05-03,22.0
2018-05-04,45.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,32.0
2018-05-08,64.0
2018-05-09,21.0
2018-05-10,33.0
2018-05-11,11.0
2018-05-12,13.0
2018-05-13,0.0
2018-05-14,22.0
2018-05-15,53.0
2018-05-16,32.0
2018-05-17,44.0
2018-05-18,23.0
2018-05-19,13.0
2018-05-20,0.0
2018-05-21,11.0
2018-05-22,32.0
2018-05-23,11.0
2018-05-24,0.0
2018-05-25,11.0
2018-05-26,13.0
2018-05-27,0.0
2018-05-28,22.0
2018-05-29,54.0
2018-05-30,32.0
2018-05-31,22.0
2018-06-01,34.0
2018-06-02,13.0
2018-06-03,0.0
2018-06-04,32.0
2018-06-05,64.0
2018-06-06,22.0
2018-06-07,43.0
2018-06-08,22.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,20.0
2018-06-13,20.0
2018-06-14,0.0
2018-06-15,23.0
2018-06-16,13.0
2018-06-17,0.0
2018-06-18,11.0
2018-06-18,10.373443851626014
2018-06-19,13.239646849593495
2018-06-20,12.030614837398373
2018-06-21,12.44855182926829
