date,value
2018-04-09,50.0
2018-04-10,8.0
2018-04-11,25.0
2018-04-12,33.0
2018-04-13,35.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,8.0
2018-04-17,16.0
2018-04-18,25.0
2018-04-19,34.0
2018-04-20,17.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,24.0
2018-04-24,49.0
2018-04-25,17.0
2018-04-26,25.0
2018-04-27,9.0
2018-04-28,20.0
2018-04-29,0.0
2018-04-30,9.0
2018-05-01,72.0
2018-05-02,41.0
2018-05-03,100.0
2018-05-04,62.0
2018-05-05,10.0
2018-05-06,0.0
2018-05-07,8.0
2018-05-08,8.0
2018-05-09,34.0
2018-05-10,9.0
2018-05-11,26.0
2018-05-12,0.0
2018-05-13,19.0
2018-05-14,8.0
2018-05-15,16.0
2018-05-16,8.0
2018-05-17,17.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,25.0
2018-05-22,33.0
2018-05-23,25.0
2018-05-24,9.0
2018-05-25,27.0
2018-05-26,0.0
2018-05-27,20.0
2018-05-28,0.0
2018-05-29,17.0
2018-05-30,17.0
2018-05-31,26.0
2018-06-01,26.0
2018-06-02,20.0
2018-06-03,0.0
2018-06-04,25.0
2018-06-05,33.0
2018-06-06,17.0
2018-06-07,8.0
2018-06-08,9.0
2018-06-09,0.0
2018-06-10,10.0
2018-06-11,0.0
2018-06-12,15.0
2018-06-13,8.0
2018-06-14,16.0
2018-06-14,13.406785243741766
2018-06-15,11.878787878787879
2018-06-16,3.8896574440052696
2018-06-17,3.6604743083003948
