date,value
2011-09-18,32.590011785732685
2011-09-19,43.057237578964546
2011-09-20,54.82204897053514
2011-09-21,54.23683983492346
2011-09-22,49.55516675002987
2011-09-23,49.528365353320645
2011-09-24,44.22765585018794
2011-09-25,19.8167064206701
2011-09-26,57.04865404022688
2011-09-27,33.249715143029945
2011-09-28,50.7862137005899
2011-09-29,31.554716415531484
2011-09-30,41.09292273741035
2011-10-01,41.92064659036856
2011-10-02,31.991866795760714
2011-10-03,50.96107385268158
2011-10-04,49.29287652189233
2011-10-05,40.04376182486021
2011-10-06,47.738910663858135
2011-10-07,68.10699893751251
2011-10-08,24.08803052204368
2011-10-09,23.624078745105237
2011-10-10,39.223063857820186
2011-10-11,52.952190090944995
2011-10-12,56.17435327976844
2011-10-13,50.55072486916157
2011-10-14,41.21418009608361
2011-10-15,41.328411568838675
2011-10-16,38.55042464616266
2011-10-17,51.808573216430815
2011-10-18,62.053246032594636
2011-10-19,42.03487806312363
2011-10-20,54.768446177116715
2011-10-21,59.06657167519951
2011-10-22,28.218321753952985
2011-10-23,39.485354085957745
2011-10-24,57.98358348002196
2011-10-25,46.97884137615475
2011-10-26,38.052645586596796
2011-10-27,57.04865404022688
2011-10-28,49.790655581458175
2011-10-29,30.384298144308087
2011-10-30,37.96521551055096
2011-10-31,47.56405051176643
2011-11-01,36.96965739141925
2011-11-02,47.241131604292285
2011-11-03,45.78162170822213
2011-11-04,37.44063505427589
2011-11-05,33.397773898412424
2011-11-06,37.61549520636757
2011-11-07,37.642296603076794
2011-11-08,42.23653961192453
2011-11-09,48.647038706943995
2011-11-10,30.88207720387394
2011-11-11,40.00993454223279
2011-11-12,33.572634050504114
2011-11-13,38.63785472220849
2011-11-14,51.28399276015575
2011-11-15,53.41614186788343
2011-11-16,52.45441103137914
2011-11-17,39.13563378177435
2011-11-18,35.79923912019585
2011-11-19,46.95203997944554
2011-11-20,28.830332286273894
2011-11-21,105.87055289926258
2011-11-22,71.30236072962677
2011-11-23,58.95234020244445
2011-11-24,30.673389769154838
2011-11-25,50.49009618982493
2011-11-26,30.619786975736407
2011-11-27,35.03916983249246
2011-11-28,58.77045416443457
2011-11-29,62.61165377149712
2011-11-30,66.27096734054979
2011-12-01,62.5848523747879
2011-12-02,47.97439949528646
2011-12-03,31.319227584103164
2011-12-04,35.47632021272169
2011-12-05,37.467436450985105
2011-12-06,84.79599813132323
2011-12-07,52.71670125951667
2011-12-08,53.62482930260254
2011-12-09,58.77748005035277
2011-12-10,35.82604051690507
2011-12-11,26.899844727347112
2011-12-12,61.81775720116632
2011-12-13,30.821448524537317
