date,value
2017-10-03,35.0
2017-10-04,21.0
2017-10-05,43.0
2017-10-06,19.0
2017-10-07,9.0
2017-10-08,0.0
2017-10-09,32.0
2017-10-10,16.0
2017-10-11,18.0
2017-10-12,30.0
2017-10-13,41.0
2017-10-14,0.0
2017-10-15,12.0
2017-10-16,18.0
2017-10-17,18.0
2017-10-18,32.0
2017-10-19,19.0
2017-10-20,25.0
2017-10-21,19.0
2017-10-22,3.0
2017-10-23,21.0
2017-10-24,21.0
2017-10-25,26.0
2017-10-26,16.0
2017-10-27,25.0
2017-10-28,15.0
2017-10-29,9.0
2017-10-30,18.0
2017-10-31,27.0
2017-11-01,33.0
2017-11-02,86.0
2017-11-03,96.0
2017-11-04,30.0
2017-11-05,0.0
2017-11-06,46.0
2017-11-07,28.0
2017-11-08,39.0
2017-11-09,41.0
2017-11-10,41.0
2017-11-11,9.0
2017-11-12,3.0
2017-11-13,33.0
2017-11-14,36.0
2017-11-15,8.0
2017-11-16,31.0
2017-11-17,27.0
2017-11-18,6.0
2017-11-19,6.0
2017-11-20,23.0
2017-11-21,36.0
2017-11-22,29.0
2017-11-23,5.0
2017-11-24,11.0
2017-11-25,3.0
2017-11-26,3.0
2017-11-27,38.0
2017-11-28,28.0
2017-11-29,47.0
2017-11-30,21.0
2017-12-01,30.0
2017-12-02,15.0
2017-12-03,6.0
2017-12-04,31.0
2017-12-05,48.0
2017-12-06,18.0
2017-12-07,29.0
2017-12-08,22.0
2017-12-09,3.0
2017-12-10,3.0
2017-12-11,18.0
2017-12-12,28.0
2017-12-13,31.0
2017-12-14,26.0
2017-12-15,44.0
2017-12-16,15.0
2017-12-17,6.0
2017-12-18,21.0
2017-12-19,29.0
2017-12-20,32.0
2017-12-21,22.0
2017-12-22,18.0
2017-12-23,16.0
2017-12-24,0.0
2017-12-25,10.0
2017-12-26,23.0
2017-12-27,28.0
2017-12-28,28.0
2017-12-29,35.0
2017-12-30,12.0
2017-12-31,0.0
2018-01-01,6.0
2018-01-02,22.0
2018-01-03,21.0
2018-01-04,39.0
2018-01-05,29.0
2018-01-06,23.0
2018-01-07,6.0
2018-01-08,23.0
2018-01-09,22.0
2018-01-10,25.0
2018-01-11,28.0
2018-01-12,26.0
2018-01-13,0.0
2018-01-14,6.0
2018-01-15,23.0
2018-01-16,27.0
2018-01-17,25.0
2018-01-18,27.0
2018-01-19,42.0
2018-01-20,9.0
2018-01-21,3.0
2018-01-22,27.0
2018-01-23,27.0
2018-01-24,22.0
2018-01-25,93.0
2018-01-26,100.0
2018-01-27,26.0
2018-01-28,3.0
2018-01-29,35.0
2018-01-30,40.0
2018-01-31,44.0
2018-02-01,45.0
2018-02-02,42.0
2018-02-03,11.0
2018-02-04,11.0
2018-02-05,25.0
2018-02-06,74.0
2018-02-07,57.0
2018-02-08,30.0
2018-02-09,34.0
2018-02-10,6.0
2018-02-11,6.0
2018-02-12,28.0
2018-02-13,25.0
2018-02-14,18.0
2018-02-15,33.0
2018-02-16,37.0
2018-02-17,14.0
2018-02-18,3.0
2018-02-19,10.0
2018-02-20,29.0
2018-02-21,30.0
2018-02-22,20.0
2018-02-23,21.0
2018-02-24,17.0
2018-02-25,14.0
2018-02-26,32.0
2018-02-27,34.0
2018-02-28,25.0
2018-03-01,24.0
2018-03-02,21.0
2018-03-03,20.0
2018-03-04,3.0
2018-03-05,27.0
2018-03-06,17.0
2018-03-07,15.0
2018-03-08,37.0
2018-03-09,31.0
2018-03-10,3.0
2018-03-11,9.0
2018-03-12,22.0
2018-03-13,32.0
2018-03-14,25.0
2018-03-15,37.0
2018-03-16,18.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,27.0
2018-03-20,30.0
2018-03-21,32.0
2018-03-22,25.0
2018-03-23,21.0
2018-03-24,6.0
2018-03-25,17.0
2018-03-26,22.0
2018-03-27,25.0
2018-03-28,21.0
2018-03-29,19.0
2018-03-30,25.0
2018-03-31,9.0
2018-04-01,12.0
2018-04-02,34.0
2018-04-03,40.0
2018-04-04,30.0
2018-04-05,13.0
2018-04-06,32.0
2018-04-07,3.0
2018-04-08,11.0
2018-04-09,17.0
2018-04-10,27.0
2018-04-11,12.0
2018-04-12,33.0
2018-04-13,16.0
2018-04-14,6.0
2018-04-15,11.0
2018-04-16,15.0
2018-04-17,47.0
2018-04-18,27.0
2018-04-19,28.0
2018-04-20,45.0
2018-04-21,20.0
2018-04-22,6.0
2018-04-23,15.0
2018-04-24,12.0
