date,value
2010-08-24,64
2010-08-25,83
2010-08-26,101
2010-08-27,82
2010-08-28,30
2010-08-29,1
2010-08-30,45
2010-08-31,88
2010-09-01,54
2010-09-02,77
2010-09-03,29
2010-09-04,12
2010-09-05,18
2010-09-06,15
2010-09-07,89
2010-09-08,58
2010-09-09,72
2010-09-10,53
2010-09-11,41
2010-09-12,17
2010-09-13,45
2010-09-14,56
2010-09-15,93
2010-09-16,58
2010-09-17,29
2010-09-18,40
2010-09-19,28
2010-09-20,97
2010-09-21,58
2010-09-22,62
2010-09-23,44
2010-09-24,28
2010-09-25,23
2010-09-26,22
2010-09-27,80
2010-09-28,68
2010-09-29,61
2010-09-30,78
2010-10-01,33
2010-10-02,28
2010-10-03,28
2010-10-04,51
2010-10-05,56
2010-10-06,39
2010-10-07,59
2010-10-08,51
2010-10-09,45
2010-10-10,1
2010-10-11,23
2010-10-12,66
2010-10-13,56
2010-10-14,39
2010-10-15,23
2010-10-16,17
2010-10-17,32
2010-10-18,67
2010-10-19,30
2010-10-20,72
2010-10-21,56
2010-10-22,54
2010-10-23,27
2010-10-24,11
2010-10-25,50
2010-10-26,54
2010-10-27,46
2010-10-28,81
2010-10-29,54
2010-10-30,17
2010-10-31,17
2010-11-01,69
2010-11-02,50
2010-11-03,25
2010-11-04,57
2010-11-05,53
2010-11-06,6
2010-11-07,16
2010-11-08,49
2010-11-09,42
2010-11-10,58
2010-11-11,47
2010-11-12,44
2010-11-13,6
2010-11-14,21
2010-11-15,75
2010-11-16,70
2010-11-17,58
2010-11-18,63
2010-11-19,27
2010-11-20,11
2010-11-21,16
2010-11-22,37
2010-11-23,42
2010-11-24,50
2010-11-25,14
2010-11-26,23
2010-11-27,17
2010-11-28,21
2010-11-29,52
2010-11-30,41
2010-12-01,53
2010-12-02,49
2010-12-03,35
2010-12-04,26
2010-12-05,11
2010-12-06,57
2010-12-07,37
2010-12-08,18
2010-12-09,38
2010-12-10,60
2010-12-11,17
2010-12-12,26
2010-12-13,49
2010-12-14,65
2010-12-15,55
2010-12-16,47
2010-12-17,50
2010-12-18,22
2010-12-19,32
2010-12-20,18
2010-12-21,47
2010-12-22,31
2010-12-23,24
2010-12-24,39
2010-12-25,7
2010-12-26,18
2010-12-27,42
2010-12-28,68
2010-12-29,41
2010-12-30,56
2010-12-31,23
2011-01-01,19
2011-01-02,11
2011-01-03,34
2011-01-04,65
2011-01-05,29
2011-01-06,38
2011-01-07,47
2011-01-08,35
2011-01-09,30
2011-01-10,32
2011-01-11,39
2011-01-12,74
2011-01-13,32
2011-01-14,41
2011-01-15,15
2011-01-16,29
2011-01-17,31
2011-01-18,39
2011-01-19,58
2011-01-20,35
2011-01-21,72
2011-01-22,24
2011-01-23,20
2011-01-24,64
2011-01-25,65
2011-01-26,28
2011-01-27,24
2011-01-28,45
2011-01-29,38
2011-01-30,14
2011-01-31,33
2011-02-01,87
2011-02-02,52
2011-02-03,42
2011-02-04,63
2011-02-05,19
2011-02-06,1
2011-02-07,19
2011-02-08,67
2011-02-09,53
2011-02-10,66
2011-02-11,53
2011-02-12,20
2011-02-13,19
2011-02-14,53
2011-02-15,59
2011-02-16,27
2011-02-17,57
2011-02-18,48
2011-02-19,28
2011-02-20,6
2011-02-21,38
2011-02-22,45
2011-02-23,57
2011-02-24,31
2011-02-25,56
2011-02-26,24
2011-02-27,28
2011-02-28,51
2011-03-01,48
2011-03-02,52
2011-03-03,61
2011-03-04,59
2011-03-05,15
2011-03-06,29
2011-03-07,53
2011-03-08,42
2011-03-09,49
2011-03-10,56
2011-03-11,42
2011-03-12,15
2011-03-13,24
2011-03-14,28
2011-03-15,34
2011-03-16,37
2011-03-17,71
2011-03-18,40
2011-03-19,19
2011-03-20,15
2011-03-21,52
2011-03-22,63
2011-03-23,45
2011-03-24,38
2011-03-25,43
2011-03-26,46
2011-03-27,28
2011-03-28,58
2011-03-29,80
2011-03-30,64
2011-03-31,30
2011-04-01,47
2011-04-02,34
2011-04-03,19
2011-04-04,73
2011-04-05,63
2011-04-06,60
2011-04-07,64
2011-04-08,40
2011-04-09,24
2011-04-10,38
2011-04-11,63
2011-04-12,55
2011-04-13,38
2011-04-14,80
2011-04-15,40
2011-04-16,10
2011-04-17,20
2011-04-18,46
2011-04-19,84
2011-04-20,62
2011-04-21,41
2011-04-22,59
2011-04-23,21
2011-04-24,16
2011-04-25,70
2011-04-26,59
2011-04-27,51
2011-04-28,37
2011-04-29,32
2011-04-30,20
2011-05-01,15
2011-05-02,23
2011-05-03,51
2011-05-04,49
2011-05-05,65
2011-05-06,36
2011-05-07,15
2011-05-08,24
2011-05-09,59
2011-05-10,70
2011-05-11,70
