date,value
2012-01-26,31.383934849813226
2012-01-27,9.217767447280261
2012-01-28,25.249345325125194
2012-01-29,0.8472548055899871
2012-01-30,16.707173495108403
2012-01-31,13.861703082675426
2012-02-01,29.721621772193842
2012-02-02,38.09213441388411
2012-02-03,37.923355521916534
2012-02-04,8.574583470109468
2012-02-05,39.175391638592814
2012-02-06,20.368927221218147
2012-02-07,15.284438288891911
2012-02-08,13.861703082675426
2012-02-09,7.354478944132706
2012-02-10,24.502205736172176
2012-02-11,10.539427338073464
2012-02-12,0.8472548055899871
2012-02-13,0.8472548055899871
2012-02-14,8.777214150349193
2012-02-15,15.284438288891911
2012-02-16,8.777214150349193
2012-02-17,29.959544388885174
2012-02-18,0.8472548055899871
2012-02-19,0.8472548055899871
2012-02-20,30.568876577783822
2012-02-21,29.14614137156734
2012-02-22,13.861703082675426
2012-02-23,15.284438288891911
2012-02-24,51.344505307660896
2012-02-25,18.266756002592945
2012-02-26,25.99408466711242
2012-02-27,15.284438288891911
2012-02-28,13.455001574016507
2012-02-29,7.354478944132706
2012-03-01,49.88791831317226
2012-03-02,9.658320744211329
2012-03-03,0.8472548055899871
2012-03-04,24.842643816466264
2012-03-05,37.07610071632654
2012-03-06,36.228845910736574
2012-03-07,16.266620198177336
2012-03-08,23.65495093058219
2012-03-09,9.217767447280261
2012-03-10,8.574583470109468
2012-03-11,10.098874041142393
2012-03-12,15.284438288891911
2012-03-13,31.14435697841033
2012-03-14,30.703803681479265
2012-03-15,44.15880525549578
2012-03-16,29.959544388885174
2012-03-17,18.266756002592945
2012-03-18,25.960232878840277
2012-03-19,7.354478944132706
2012-03-20,0.8472548055899871
2012-03-21,0.8472548055899871
2012-03-22,23.65495093058219
2012-03-23,21.589031747194905
2012-03-24,10.539427338073464
2012-03-25,0.8472548055899871
2012-03-26,29.28106847526277
2012-03-27,0.8472548055899871
2012-03-28,23.65495093058219
2012-03-29,23.65495093058219
2012-03-30,16.1316930944819
2012-03-31,0.8472548055899871
2012-04-01,0.8472548055899871
2012-04-02,29.721621772193842
2012-04-03,7.354478944132706
2012-04-04,9.217767447280261
2012-04-05,32.432165080931384
2012-04-06,25.14682986152243
2012-04-07,0.8472548055899871
2012-04-08,0.8472548055899871
2012-04-09,18.266756002592945
2012-04-10,23.65495093058219
2012-04-11,13.455001574016507
2012-04-12,20.368927221218147
2012-04-13,14.268404591334347
2012-04-14,10.539427338073464
2012-04-15,8.574583470109468
2012-04-16,30.703803681479265
2012-04-17,24.19657954293655
2012-04-18,15.284438288891911
2012-04-19,44.15880525549578
2012-04-20,37.923355521916534
2012-04-21,37.21054777062883
2012-04-22,15.895210625970028
2012-04-23,16.266620198177336
2012-04-24,13.455001574016507
2012-04-25,7.354478944132706
2012-04-26,8.777214150349193
2012-04-27,16.1316930944819
2012-04-28,0.8472548055899871
2012-04-29,0.8472548055899871
2012-04-30,0.8472548055899871
2012-05-01,15.081807608652186
2012-05-02,8.777214150349193
2012-05-03,15.284438288891911
2012-05-04,16.1316930944819
2012-05-05,18.266756002592945
2012-05-06,0.8472548055899871
2012-05-07,20.94440762184465
2012-05-08,33.552154390271156
2012-05-09,35.41544289341872
2012-05-10,42.73607004927928
2012-05-11,22.63891723302462
2012-05-12,10.539427338073464
2012-05-13,10.539427338073464
2012-05-14,14.877736780232992
2012-05-15,8.33666085341813
2012-05-16,7.354478944132706
2012-05-17,8.777214150349193
2012-05-18,46.29386816360682
2012-05-19,0.8472548055899871
2012-05-20,18.266756002592945
2012-05-21,15.284438288891911
2012-05-22,21.38496091877571
2012-05-23,21.38496091877571
2012-05-24,13.861703082675426
2012-05-25,16.1316930944819
2012-05-26,0.8472548055899871
2012-05-27,0.8472548055899871
2012-05-28,16.1316930944819
2012-05-29,29.856548875889274
2012-05-30,7.354478944132706
2012-05-31,15.284438288891911
2012-06-01,7.761180452791627
2012-06-02,8.981284978768388
2012-06-03,27.518375238145342
2012-06-04,8.777214150349193
2012-06-05,0.8134030173178399
2012-06-06,13.01444827708544
2012-06-07,13.82785129440328
2012-06-08,13.82785129440328
2012-06-09,0.8134030173178399
2012-06-10,0.8134030173178399
2012-06-11,0.8134030173178399
2012-06-12,13.01444827708544
2012-06-13,26.02889655417088
2012-06-14,26.02889655417088
2012-06-15,0.8134030173178399
2012-06-16,0.8134030173178399
2012-06-17,0.8134030173178399
2012-06-18,13.01444827708544
2012-06-19,13.01444827708544
2012-06-20,0.8134030173178399
2012-06-21,26.02889655417088
2012-06-22,14.641254311721118
2012-06-23,0.8134030173178399
2012-06-24,16.268060346356798
2012-06-25,38.229941813938474
2012-06-26,38.229941813938474
2012-06-27,26.02889655417088
2012-06-28,0.8134030173178399
2012-06-29,14.641254311721118
2012-06-30,33.349523710031434
2012-07-01,0.8134030173178399
2012-07-02,0.8134030173178399
2012-07-03,39.85674784857416
2012-07-04,14.641254311721118
2012-07-05,0.8134030173178399
2012-07-06,14.641254311721118
2012-07-07,0.8134030173178399
2012-07-08,17.08146336367464
2012-07-09,39.04334483125632
2012-07-10,38.229941813938474
2012-07-11,39.85674784857416
2012-07-12,26.84229957148872
2012-07-13,27.65570258880656
2012-07-14,17.08146336367464
2012-07-15,17.08146336367464
2012-07-16,0.8134030173178399
2012-07-17,26.02889655417088
2012-07-18,0.8134030173178399
2012-07-19,13.82785129440328
2012-07-20,41.483553883209844
2012-07-21,0.8134030173178399
2012-07-22,0.8134030173178399
2012-07-23,0.8134030173178399
2012-07-24,0.8134030173178399
2012-07-25,0.8134030173178399
2012-07-26,0.8134030173178399
