date,value
2017-10-20,59.0
2017-10-21,44.0
2017-10-22,42.0
2017-10-23,61.0
2017-10-24,63.0
2017-10-25,60.0
2017-10-26,67.0
2017-10-27,69.0
2017-10-28,52.0
2017-10-29,40.0
2017-10-30,57.0
2017-10-31,65.0
2017-11-01,71.0
2017-11-02,60.0
2017-11-03,68.0
2017-11-04,55.0
2017-11-05,59.0
2017-11-06,71.0
2017-11-07,67.0
2017-11-08,64.0
2017-11-09,72.0
2017-11-10,84.0
2017-11-11,60.0
2017-11-12,44.0
2017-11-13,60.0
2017-11-14,65.0
2017-11-15,70.0
2017-11-16,66.0
2017-11-17,54.0
2017-11-18,48.0
2017-11-19,31.0
2017-11-20,59.0
2017-11-21,54.0
2017-11-22,65.0
2017-11-23,63.0
2017-11-24,48.0
2017-11-25,43.0
2017-11-26,40.0
2017-11-27,66.0
2017-11-28,65.0
2017-11-29,61.0
2017-11-30,50.0
2017-12-01,64.0
2017-12-02,50.0
2017-12-03,47.0
2017-12-04,67.0
2017-12-05,60.0
2017-12-06,62.0
2017-12-07,61.0
2017-12-08,53.0
2017-12-09,38.0
2017-12-10,56.0
2017-12-11,56.0
2017-12-12,63.0
2017-12-13,65.0
2017-12-14,62.0
2017-12-15,62.0
2017-12-16,49.0
2017-12-17,46.0
2017-12-18,57.0
2017-12-19,67.0
2017-12-20,70.0
2017-12-21,59.0
2017-12-22,55.0
2017-12-23,44.0
2017-12-24,41.0
2017-12-25,43.0
2017-12-26,48.0
2017-12-27,53.0
2017-12-28,53.0
2017-12-29,64.0
2017-12-30,48.0
2017-12-31,59.0
2018-01-01,41.0
2018-01-02,74.0
2018-01-03,76.0
2018-01-04,65.0
2018-01-05,65.0
2018-01-06,53.0
2018-01-07,37.0
2018-01-08,70.0
2018-01-09,54.0
2018-01-10,69.0
2018-01-11,77.0
2018-01-12,65.0
2018-01-13,48.0
2018-01-14,43.0
2018-01-15,49.0
2018-01-16,64.0
2018-01-17,65.0
2018-01-18,65.0
2018-01-19,54.0
2018-01-20,54.0
2018-01-21,49.0
2018-01-22,60.0
2018-01-23,64.0
2018-01-24,59.0
2018-01-25,60.0
2018-01-26,64.0
2018-01-27,49.0
2018-01-28,53.0
2018-01-29,71.0
2018-01-30,67.0
2018-01-31,62.0
2018-02-01,71.0
2018-02-02,69.0
2018-02-03,55.0
2018-02-04,42.0
2018-02-05,68.0
2018-02-06,63.0
2018-02-07,64.0
2018-02-08,65.0
2018-02-09,71.0
2018-02-10,49.0
2018-02-11,36.0
2018-02-12,50.0
2018-02-13,53.0
2018-02-14,56.0
2018-02-15,53.0
2018-02-16,59.0
2018-02-17,60.0
2018-02-18,55.0
2018-02-19,67.0
2018-02-20,75.0
2018-02-21,63.0
2018-02-22,54.0
2018-02-23,61.0
2018-02-24,50.0
2018-02-25,47.0
2018-02-26,59.0
2018-02-27,56.0
2018-02-28,70.0
2018-03-01,76.0
2018-03-02,53.0
2018-03-03,50.0
2018-03-04,48.0
2018-03-05,61.0
2018-03-06,80.0
2018-03-07,61.0
2018-03-08,64.0
2018-03-09,75.0
2018-03-10,56.0
2018-03-11,54.0
2018-03-12,57.0
2018-03-13,75.0
2018-03-14,46.0
2018-03-15,68.0
2018-03-16,52.0
2018-03-17,46.0
2018-03-18,43.0
2018-03-19,60.0
2018-03-20,60.0
2018-03-21,56.0
2018-03-22,66.0
2018-03-23,57.0
2018-03-24,40.0
2018-03-25,44.0
2018-03-26,62.0
2018-03-27,69.0
2018-03-28,52.0
2018-03-29,63.0
2018-03-30,64.0
2018-03-31,47.0
2018-04-01,41.0
2018-04-02,62.0
2018-04-03,65.0
2018-04-04,69.0
2018-04-05,70.0
2018-04-06,62.0
2018-04-07,52.0
2018-04-08,44.0
2018-04-09,58.0
2018-04-10,72.0
2018-04-11,64.0
2018-04-12,60.0
2018-04-13,55.0
2018-04-14,44.0
2018-04-15,47.0
2018-04-16,67.0
2018-04-17,72.0
2018-04-18,67.0
2018-04-19,75.0
2018-04-20,100.0
2018-04-21,60.0
2018-04-22,46.0
2018-04-23,58.0
2018-04-24,74.0
2018-04-25,69.0
2018-04-26,79.0
2018-04-27,57.0
2018-04-28,49.0
2018-04-29,42.0
2018-04-30,71.0
2018-05-01,60.0
2018-05-02,64.0
2018-05-03,53.0
2018-05-04,65.0
2018-05-05,53.0
2018-05-06,50.0
2018-05-07,56.0
2018-05-08,53.0
2018-05-09,70.0
2018-05-10,66.0
2018-05-11,57.0
2018-05-12,56.0
2018-05-13,36.0
2018-05-14,63.0
2018-05-15,61.0
2018-05-16,73.0
2018-05-17,65.0
2018-05-18,58.0
2018-05-19,59.0
2018-05-20,49.0
2018-05-21,49.0
2018-05-22,57.0
2018-05-23,73.0
2018-05-24,58.0
2018-05-25,56.0
2018-05-26,41.0
2018-05-27,38.0
2018-05-28,47.0
2018-05-29,64.0
2018-05-30,69.0
2018-05-31,56.0
2018-06-01,65.0
2018-06-02,69.0
2018-06-03,46.0
2018-06-04,70.0
2018-06-05,77.0
2018-06-06,66.0
2018-06-07,62.0
2018-06-08,68.0
2018-06-09,45.0
2018-06-10,57.0
2018-06-11,63.0
2018-06-12,73.0
2018-06-13,59.0
2018-06-14,50.0
2018-06-15,53.0
2018-06-16,45.0
2018-06-17,48.0
2018-06-18,59.0
2018-06-19,61.0
2018-06-20,71.0
2018-06-21,60.0
2018-06-22,55.0
2018-06-23,42.0
2018-06-24,45.0
2018-06-25,65.0
2018-06-26,65.0
2018-06-27,65.0
2018-06-28,63.0
2018-06-29,70.0
2018-06-30,44.0
2018-07-01,39.0
2018-07-02,61.0
2018-07-03,51.0
2018-07-04,72.0
2018-07-05,55.0
2018-07-05,57.052987784747444
2018-07-06,62.472323098932534
2018-07-07,48.135226147243316
