date,value
2013-11-06,86.3025627987151
2013-11-07,92.66420944587708
2013-11-08,91.0588935389752
2013-11-09,61.103771553143226
2013-11-10,60.10207038014089
2013-11-11,87.05208884696583
2013-11-12,89.6317021542305
2013-11-13,87.62829980822579
2013-11-14,87.1343001648845
2013-11-15,77.66609562348141
2013-11-16,61.611473082804295
2013-11-17,63.0660682401886
2013-11-18,81.16519878582973
2013-11-19,85.59749368958153
2013-11-20,88.61629909490836
2013-11-21,86.654002407863
2013-11-22,83.55298568461752
2013-11-23,59.11407109345832
2013-11-24,58.09866803413618
2013-11-25,81.57698711125238
2013-11-26,83.18230301815422
2013-11-27,85.6111955759013
2013-11-28,71.60108104018822
2013-11-29,68.60967940750095
2013-11-30,51.07305793679998
2013-12-01,54.55845921282853
2013-12-02,76.11558726185869
2013-12-03,83.11379358655533
2013-12-04,82.0983905272332
2013-12-05,78.11898960786338
2013-12-06,73.6181852725127
2013-12-07,59.072965434498975
2013-12-08,56.561861558833215
2013-12-09,74.04367548425509
2013-12-10,79.10698889454595
2013-12-11,77.63869185084188
2013-12-12,71.61478292650798
2013-12-13,69.08997716452245
2013-12-14,49.08335747711506
2013-12-15,51.59446135278081
2013-12-16,73.59078149987315
2013-12-17,73.12418562917142
2013-12-18,71.62848481282776
2013-12-19,71.10708139684692
2013-12-20,65.60457588849391
2013-12-21,46.07825395810801
2013-12-22,42.09885303873817
2013-12-23,58.09866803413618
2013-12-24,45.57055242844695
2013-12-25,45.06285089878589
2013-12-26,50.59276017977847
2013-12-27,45.10395655774522
2013-12-28,47.587656660771415
2013-12-29,40.0817488064137
2013-12-30,50.579058293458694
2013-12-31,45.584254314766724
2014-01-01,39.0526438607718
2014-01-02,58.592667677477465
2014-01-03,57.055861202174505
2014-01-04,48.04055064515338
2014-01-05,44.06114972578354
2014-01-06,65.1105762451526
2014-01-07,70.61308175350564
2014-01-08,77.11728843486101
2014-01-09,80.6437953698489
2014-01-10,76.60958690519996
2014-01-11,47.61506043341098
2014-01-12,51.100461709439536
2014-01-13,75.14128986149588
2014-01-14,78.5855854785651
2014-01-15,78.11898960786338
2014-01-16,85.06238838728092
2014-01-17,78.57188359224531
2014-01-18,55.60126604479021
2014-01-19,52.07475910980232
2014-01-20,74.13958868849355
2014-01-21,79.1206907808657
2014-01-22,89.64540404055028
2014-01-23,84.07438910059834
2014-01-24,75.11388608885632
2014-01-25,52.0884609961221
2014-01-26,52.541354980504046
2014-01-27,73.64558904515225
2014-01-28,83.59409134357684
2014-01-29,81.57698711125238
2014-01-30,81.11039124055064
2014-01-31,73.11048374285163
2014-02-01,55.60126604479021
2014-02-02,51.59446135278081
2014-02-03,77.0624808895819
2014-02-04,80.10869006754828
2014-02-05,73.67299281779181
2014-02-06,78.07788394890403
2014-02-07,79.1206907808657
2014-02-08,58.08496614781641
2014-02-09,56.61666910411233
2014-02-10,76.156692920818
2014-02-11,85.13089781887979
2014-02-12,84.11549475955769
2014-02-13,79.1206907808657
2014-02-14,76.12928914817846
2014-02-15,54.58586298546808
2014-02-16,55.56016038583087
2014-02-17,75.59418384587785
2014-02-18,84.11549475955769
2014-02-19,80.6437953698489
2014-02-20,81.71400597445016
2014-02-21,83.05898604127624
2014-02-22,59.59436885047983
2014-02-23,56.10896757445128
2014-02-24,82.64719771585361
2014-02-25,81.65919842917104
2014-02-26,87.09319450592518
2014-02-27,84.6368981755385
2014-02-28,84.5957925165792
2014-03-01,59.59436885047983
2014-03-02,54.59956487178786
2014-03-03,80.58898782456981
2014-03-04,89.12400062456942
2014-03-05,84.14289853219722
2014-03-06,85.14459970519958
2014-03-07,81.13779501319019
2014-03-08,57.632072163434465
2014-03-09,51.63556701174015
2014-03-10,78.13269149418316
2014-03-11,83.1411973591949
2014-03-12,81.13779501319019
2014-03-13,84.58209063025942
2014-03-14,77.07618277590169
2014-03-15,59.608070736799604
2014-03-16,55.09356451512914
2014-03-17,78.05194364792305
2014-03-18,90.89593437479643
2014-03-19,85.95593794138361
2014-03-20,87.93193651474873
2014-03-21,87.93193651474873
2014-03-22,60.26795648763679
2014-03-23,56.315959340906495
2014-03-24,83.97993936801845
2014-03-25,82.99194008133591
2014-03-26,85.95593794138361
2014-03-27,91.88393366147905
2014-03-28,85.95593794138361
2014-03-29,61.25595577431936
2014-03-30,54.33996076754136
2014-03-31,87.93193651474873
2014-04-01,84.96793865470104
2014-04-02,92.8719329481616
2014-04-03,92.8719329481616
2014-04-04,82.99194008133591
2014-04-05,62.24395506100192
2014-04-06,69.15995006777992
2014-04-07,79.03994293460563
2014-04-08,88.91993580143131
2014-04-09,82.00394079465333
2014-04-10,86.94393722806619
2014-04-11,85.95593794138361
2014-04-12,58.29195791427164
2014-04-13,58.29195791427164
2014-04-14,89.9079350881139
2014-04-15,85.95593794138361
2014-04-16,82.99194008133591
2014-04-17,80.02794222128819
2014-04-18,71.13594864114505
2014-04-19,51.37596290749365
2014-04-20,51.37596290749365
2014-04-21,68.17195078109735
2014-04-22,85.95593794138361
2014-04-23,99.78792795493959
2014-04-24,83.97993936801845
2014-04-25,83.97993936801845
2014-04-26,55.32796005422393
2014-04-27,57.303958627589076
2014-04-28,77.06394436124047
2014-04-29,81.01594150797075
2014-04-30,85.95593794138361
2014-05-01,72.12394792782763
2014-05-02,75.08794578787534
2014-05-03,50.38796362081108
2014-05-04,52.36396219417622
2014-05-05,83.97993936801845
2014-05-06,89.9079350881139
2014-05-07,87.93193651474873
2014-05-08,83.97993936801845
2014-05-09,81.01594150797075
2014-05-10,57.303958627589076
2014-05-11,53.35196148085879
2014-05-12,82.99194008133591
2014-05-13,88.91993580143131
2014-05-14,85.95593794138361
2014-05-15,94.84793152152672
2014-05-16,80.02794222128819
2014-05-17,52.36396219417622
2014-05-18,61.25595577431936
2014-05-19,76.07594507455791
2014-05-20,93.85993223484415
2014-05-21,84.96793865470104
2014-05-22,80.02794222128819
2014-05-23,74.09994650119278
2014-05-24,59.279957200954215
2014-05-25,51.37596290749365
2014-05-26,64.21995363436706
2014-05-27,82.99194008133591
2014-05-28,84.96793865470104
2014-05-29,81.01594150797075
2014-05-30,67.18395149441477
2014-05-31,55.32796005422393
2014-06-01,50.38796362081108
2014-06-02,75.08794578787534
2014-06-03,76.07594507455791
2014-06-04,74.09994650119278
2014-06-05,80.02794222128819
2014-06-06,72.12394792782763
2014-06-07,55.32796005422393
2014-06-08,44.459967900715654
2014-06-09,71.13594864114505
2014-06-10,73.11194721451021
2014-06-11,75.08794578787534
2014-06-12,74.09994650119278
2014-06-13,66.1959522077322
2014-06-14,50.38796362081108
2014-06-15,40.507970753985376
2014-06-16,72.12394792782763
2014-06-17,71.13594864114505
2014-06-18,72.12394792782763
2014-06-19,71.13594864114505
2014-06-20,65.20795292104964
2014-06-21,49.399964334128505
2014-06-22,45.44796718739823
2014-06-23,64.21995363436706
2014-06-24,68.17195078109735
2014-06-25,69.15995006777992
2014-06-26,66.1959522077322
2014-06-27,66.1959522077322
2014-06-28,49.399964334128505
2014-06-29,43.471968614033095
2014-06-30,74.09994650119278
2014-07-01,75.08794578787534
2014-07-02,76.07594507455791
2014-07-03,68.17195078109735
2014-07-04,60.26795648763679
2014-07-05,44.459967900715654
2014-07-06,43.471968614033095
2014-07-07,64.21995363436706
2014-07-08,70.14794935446248
2014-07-09,60.26795648763679
2014-07-10,68.17195078109735
2014-07-11,60.26795648763679
2014-07-12,45.44796718739823
2014-07-13,40.507970753985376
2014-07-14,76.07594507455791
2014-07-15,67.18395149441477
2014-07-16,70.14794935446248
2014-07-17,78.05194364792305
2014-07-18,69.15995006777992
2014-07-19,50.38796362081108
2014-07-20,44.459967900715654
2014-07-21,76.07594507455791
2014-07-22,67.18395149441477
2014-07-23,73.11194721451021
2014-07-24,74.09994650119278
