date,value
2010-08-24,96
2010-08-25,93
2010-08-26,84
2010-08-27,93
2010-08-28,69
2010-08-29,66
2010-08-30,84
2010-08-31,89
2010-09-01,93
2010-09-02,90
2010-09-03,90
2010-09-04,70
2010-09-05,65
2010-09-06,66
2010-09-07,95
2010-09-08,90
2010-09-09,92
2010-09-10,94
2010-09-11,73
2010-09-12,68
2010-09-13,97
2010-09-14,94
2010-09-15,99
2010-09-16,97
2010-09-17,90
2010-09-18,69
2010-09-19,72
2010-09-20,97
2010-09-21,93
2010-09-22,88
2010-09-23,85
2010-09-24,83
2010-09-25,68
2010-09-26,63
2010-09-27,97
2010-09-28,91
2010-09-29,84
2010-09-30,89
2010-10-01,88
2010-10-02,64
2010-10-03,70
2010-10-04,93
2010-10-05,88
2010-10-06,89
2010-10-07,91
2010-10-08,97
2010-10-09,69
2010-10-10,65
2010-10-11,85
2010-10-12,85
2010-10-13,85
2010-10-14,86
2010-10-15,89
2010-10-16,66
2010-10-17,65
2010-10-18,91
2010-10-19,86
2010-10-20,87
2010-10-21,87
2010-10-22,85
2010-10-23,64
2010-10-24,59
2010-10-25,86
2010-10-26,83
2010-10-27,81
2010-10-28,84
2010-10-29,79
2010-10-30,60
2010-10-31,63
2010-11-01,89
2010-11-02,84
2010-11-03,85
2010-11-04,88
2010-11-05,85
2010-11-06,61
2010-11-07,62
2010-11-08,90
2010-11-09,93
2010-11-10,83
2010-11-11,80
2010-11-12,84
2010-11-13,69
2010-11-14,61
2010-11-15,88
2010-11-16,89
2010-11-17,78
2010-11-18,79
2010-11-19,76
2010-11-20,64
2010-11-21,58
2010-11-22,74
2010-11-23,72
2010-11-24,70
2010-11-25,54
2010-11-26,55
2010-11-27,53
2010-11-28,50
2010-11-29,76
2010-11-30,75
2010-12-01,77
2010-12-02,70
2010-12-03,75
2010-12-04,61
2010-12-05,54
2010-12-06,73
2010-12-07,79
2010-12-08,73
2010-12-09,77
2010-12-10,69
2010-12-11,61
2010-12-12,55
2010-12-13,73
2010-12-14,67
2010-12-15,70
2010-12-16,72
2010-12-17,69
2010-12-18,54
2010-12-19,55
2010-12-20,67
2010-12-21,65
2010-12-22,69
2010-12-23,61
2010-12-24,46
2010-12-25,47
2010-12-26,64
2010-12-27,79
2010-12-28,81
2010-12-29,84
2010-12-30,89
2010-12-31,88
2011-01-01,64
2011-01-02,64
2011-01-03,82
2011-01-04,88
2011-01-05,96
2011-01-06,91
2011-01-07,87
2011-01-08,73
2011-01-09,74
2011-01-10,94
2011-01-11,86
2011-01-12,88
2011-01-13,87
2011-01-14,86
2011-01-15,73
2011-01-16,71
2011-01-17,79
2011-01-18,95
2011-01-19,88
2011-01-20,86
2011-01-21,82
2011-01-22,72
2011-01-23,70
2011-01-24,90
2011-01-25,90
2011-01-26,86
2011-01-27,90
2011-01-28,84
2011-01-29,69
2011-01-30,71
2011-01-31,87
2011-02-01,91
2011-02-02,85
2011-02-03,87
2011-02-04,88
2011-02-05,70
2011-02-06,64
2011-02-07,89
2011-02-08,91
2011-02-09,85
2011-02-10,93
2011-02-11,86
2011-02-12,72
2011-02-13,69
2011-02-14,86
2011-02-15,88
2011-02-16,88
2011-02-17,94
2011-02-18,89
2011-02-19,74
2011-02-20,76
2011-02-21,84
2011-02-22,90
2011-02-23,91
2011-02-24,89
2011-02-25,85
2011-02-26,73
2011-02-27,75
2011-02-28,87
2011-03-01,91
2011-03-02,89
2011-03-03,93
2011-03-04,91
2011-03-05,79
2011-03-06,74
2011-03-07,101
2011-03-08,92
2011-03-09,93
2011-03-10,88
2011-03-11,86
2011-03-12,68
2011-03-13,63
2011-03-14,86
2011-03-15,86
2011-03-16,89
2011-03-17,79
2011-03-18,85
2011-03-19,71
2011-03-20,74
2011-03-21,98
2011-03-22,87
2011-03-23,95
2011-03-24,87
2011-03-25,86
2011-03-26,76
2011-03-27,70
2011-03-28,95
2011-03-29,95
2011-03-30,94
2011-03-31,88
2011-04-01,84
2011-04-02,76
2011-04-03,71
2011-04-04,93
2011-04-05,89
2011-04-06,93
2011-04-07,93
2011-04-08,81
2011-04-09,75
2011-04-10,77
2011-04-11,87
2011-04-12,92
2011-04-13,89
2011-04-14,92
2011-04-15,94
2011-04-16,73
2011-04-17,74
2011-04-18,89
2011-04-19,93
2011-04-20,95
2011-04-21,88
2011-04-22,80
2011-04-23,69
2011-04-24,66
2011-04-25,91
2011-04-26,88
2011-04-27,84
2011-04-28,84
2011-04-29,84
2011-04-30,69
2011-05-01,70
2011-05-02,82
2011-05-03,89
2011-05-04,93
2011-05-05,86
2011-05-06,84
2011-05-07,68
2011-05-08,67
2011-05-09,95
2011-05-10,94
2011-05-11,98
