date,value
2012-01-26,76.90236197317545
2012-01-27,76.28801482456149
2012-01-28,65.95395466248203
2012-01-29,62.54200372418035
2012-01-30,80.91740215389765
2012-01-31,82.3545562471967
2012-02-01,77.68122537740763
2012-02-02,78.13098104820537
2012-02-03,74.80691719080951
2012-02-04,65.46025545123139
2012-02-05,60.69903750053646
2012-02-06,77.14358262570406
2012-02-07,82.31061270674378
2012-02-08,80.96134569435057
2012-02-09,81.32321428424245
2012-02-10,85.22886443379483
2012-02-11,73.41370663796337
2012-02-12,63.035702935431004
2012-02-13,78.13098104820537
2012-02-14,77.18752616615697
2012-02-15,79.56813514150444
2012-02-16,84.2414660112935
2012-02-17,89.45243963278617
2012-02-18,73.90740584921403
2012-02-19,67.752977345673
2012-02-20,81.49898844605414
2012-02-21,86.08443223493738
2012-02-22,82.84825545844737
2012-02-23,81.36715782469538
2012-02-24,81.36715782469538
2012-02-25,69.63988710976979
2012-02-26,66.40371033327978
2012-02-27,82.3545562471967
2012-02-28,82.7164248370886
2012-02-29,84.73516522254415
2012-03-01,82.44244332810256
2012-03-02,82.39849978764963
2012-03-03,73.00789450761856
2012-03-04,69.55200002886393
2012-03-05,89.36455255188032
2012-03-06,86.21626285629614
2012-03-07,83.38589821015094
2012-03-08,81.81691349549311
2012-03-09,84.69122168209124
2012-03-10,73.95134938966696
2012-03-11,70.71517261317696
2012-03-12,83.74776680004284
2012-03-13,85.63467656413962
2012-03-14,82.31061270674378
2012-03-15,80.0618343527551
2012-03-16,80.8295150729918
2012-03-17,70.67122907272403
2012-03-18,67.25927813442233
2012-03-19,84.2414660112935
2012-03-20,83.25406758879217
2012-03-21,84.73516522254415
2012-03-22,80.91740215389765
2012-03-23,79.43630452014567
2012-03-24,68.74037576817432
2012-03-25,68.1587894760178
2012-03-26,82.84825545844737
2012-03-27,84.69122168209124
2012-03-28,84.19752247084058
2012-03-29,82.48638686855546
2012-03-30,78.1749245886583
2012-03-31,72.42630821546206
2012-04-01,68.20273301647073
2012-04-02,82.08057473821066
2012-04-03,81.41110136514831
2012-04-04,81.45504490560124
2012-04-05,83.4737852910568
2012-04-06,76.73777049535923
2012-04-07,63.617289227587506
2012-04-08,62.224078674741364
2012-04-09,81.54293198650709
2012-04-10,82.39849978764963
2012-04-11,84.2414660112935
2012-04-12,83.38589821015094
2012-04-13,82.80431191799444
2012-04-14,71.07704120306884
2012-04-15,66.35976679282686
2012-04-16,85.22886443379483
2012-04-17,84.69122168209124
2012-04-18,84.28540955174644
2012-04-19,81.9487441168519
2012-04-20,84.28540955174644
2012-04-21,71.61468395477243
2012-04-22,69.63988710976979
2012-04-23,87.02788711698577
2012-04-24,85.67862010459257
2012-04-25,84.2414660112935
2012-04-26,82.44244332810256
2012-04-27,85.67862010459257
2012-04-28,71.52679687386656
2012-04-29,67.79692088612592
2012-04-30,87.15971773834455
2012-05-01,89.00268396198841
2012-05-02,88.59687183164358
2012-05-03,81.41110136514831
2012-05-04,85.22886443379483
2012-05-05,69.63988710976979
2012-05-06,66.35976679282686
2012-05-07,87.52158632823642
2012-05-08,85.63467656413962
2012-05-09,85.63467656413962
2012-05-10,80.46764648309991
2012-05-11,82.3545562471967
2012-05-12,69.63988710976979
2012-05-13,64.47285702873006
2012-05-14,86.57813144618805
2012-05-15,89.13451458334717
2012-05-16,86.08443223493738
2012-05-17,85.67862010459257
2012-05-18,87.56552986868935
2012-05-19,74.89480427171536
2012-05-20,70.17752986147337
2012-05-21,85.09703381243605
2012-05-22,89.45243963278617
2012-05-23,85.14097735288897
2012-05-24,83.83565388094868
2012-05-25,82.3545562471967
2012-05-26,72.8760638862598
2012-05-27,66.35976679282686
2012-05-28,65.82212404112326
2012-05-29,81.90480057639897
2012-05-30,86.17231931584324
2012-05-31,85.22886443379483
2012-06-01,86.17231931584324
2012-06-02,74.89480427171536
2012-06-03,72.06443962557017
2012-06-04,87.52158632823642
2012-06-05,82.94146749011088
2012-06-06,83.9288659126122
2012-06-07,84.91626433511351
2012-06-08,81.95406906760955
2012-06-09,73.06748326509768
2012-06-10,71.09268642009503
2012-06-11,90.84065487012144
2012-06-12,86.89106118011615
2012-06-13,85.90366275761484
2012-06-14,82.94146749011088
2012-06-15,84.91626433511351
2012-06-16,75.04228011010032
2012-06-17,71.09268642009503
2012-06-18,90.84065487012144
2012-06-19,94.79024856012673
2012-06-20,89.85325644762011
2012-06-21,87.87845960261747
2012-06-22,92.81545171512407
2012-06-23,80.96667064510824
2012-06-24,77.01707695510295
2012-06-25,92.81545171512407
2012-06-26,86.89106118011615
2012-06-27,88.86585802511878
2012-06-28,88.86585802511878
2012-06-29,87.87845960261747
2012-06-30,89.85325644762011
2012-07-01,82.94146749011088
2012-07-02,83.9288659126122
2012-07-03,88.86585802511878
2012-07-04,74.05488168759898
2012-07-05,86.89106118011615
2012-07-06,90.84065487012144
2012-07-07,80.96667064510824
2012-07-08,78.9918738001056
2012-07-09,87.87845960261747
2012-07-10,93.80285013762541
2012-07-11,91.82805329262276
2012-07-12,88.86585802511878
2012-07-13,94.79024856012673
2012-07-14,80.96667064510824
2012-07-15,84.91626433511351
2012-07-16,96.76504540512936
2012-07-17,99.7272406726333
2012-07-18,94.79024856012673
2012-07-19,87.87845960261747
2012-07-20,92.81545171512407
2012-07-21,78.9918738001056
2012-07-22,78.00447537760428
2012-07-23,92.81545171512407
2012-07-24,92.81545171512407
2012-07-25,87.87845960261747
2012-07-26,92.81545171512407
2012-07-27,91.82805329262276
2012-07-28,78.00447537760428
2012-07-29,78.00447537760428
2012-07-30,90.84065487012144
2012-07-31,84.91626433511351
2012-08-01,87.87845960261747
