date,value
2017-10-20,57.0
2017-10-21,73.0
2017-10-22,79.0
2017-10-23,59.0
2017-10-24,56.0
2017-10-25,53.0
2017-10-26,56.0
2017-10-27,67.0
2017-10-28,75.0
2017-10-29,83.0
2017-10-30,64.0
2017-10-31,60.0
2017-11-01,62.0
2017-11-02,62.0
2017-11-03,63.0
2017-11-04,78.0
2017-11-05,79.0
2017-11-06,57.0
2017-11-07,53.0
2017-11-08,56.0
2017-11-09,54.0
2017-11-10,61.0
2017-11-11,76.0
2017-11-12,79.0
2017-11-13,56.0
2017-11-14,53.0
2017-11-15,55.0
2017-11-16,53.0
2017-11-17,60.0
2017-11-18,75.0
2017-11-19,80.0
2017-11-20,62.0
2017-11-21,57.0
2017-11-22,59.0
2017-11-23,57.0
2017-11-24,61.0
2017-11-25,76.0
2017-11-26,80.0
2017-11-27,55.0
2017-11-28,55.0
2017-11-29,53.0
2017-11-30,54.0
2017-12-01,60.0
2017-12-02,75.0
2017-12-03,81.0
2017-12-04,61.0
2017-12-05,57.0
2017-12-06,58.0
2017-12-07,57.0
2017-12-08,64.0
2017-12-09,75.0
2017-12-10,78.0
2017-12-11,59.0
2017-12-12,58.0
2017-12-13,57.0
2017-12-14,60.0
2017-12-15,64.0
2017-12-16,76.0
2017-12-17,80.0
2017-12-18,63.0
2017-12-19,62.0
2017-12-20,63.0
2017-12-21,69.0
2017-12-22,76.0
2017-12-23,87.0
2017-12-24,82.0
2017-12-25,91.0
2017-12-26,89.0
2017-12-27,86.0
2017-12-28,82.0
2017-12-29,83.0
2017-12-30,90.0
2017-12-31,82.0
2018-01-01,100.0
2018-01-02,86.0
2018-01-03,79.0
2018-01-04,76.0
2018-01-05,78.0
2018-01-06,91.0
2018-01-07,94.0
2018-01-08,73.0
2018-01-09,66.0
2018-01-10,64.0
2018-01-11,64.0
2018-01-12,69.0
2018-01-13,88.0
2018-01-14,94.0
2018-01-15,72.0
2018-01-16,65.0
2018-01-17,64.0
2018-01-18,64.0
2018-01-19,66.0
2018-01-20,82.0
2018-01-21,90.0
2018-01-22,66.0
2018-01-23,68.0
2018-01-24,63.0
2018-01-25,73.0
2018-01-26,70.0
2018-01-27,83.0
2018-01-28,89.0
2018-01-29,64.0
2018-01-30,65.0
2018-01-31,59.0
2018-02-01,63.0
2018-02-02,68.0
2018-02-03,83.0
2018-02-04,85.0
2018-02-05,65.0
2018-02-06,59.0
2018-02-07,60.0
2018-02-08,59.0
2018-02-09,63.0
2018-02-10,82.0
2018-02-11,87.0
2018-02-12,67.0
2018-02-13,63.0
2018-02-14,61.0
2018-02-15,63.0
2018-02-16,64.0
2018-02-17,82.0
2018-02-18,87.0
2018-02-19,68.0
2018-02-20,58.0
2018-02-21,57.0
2018-02-22,59.0
2018-02-23,65.0
2018-02-24,81.0
2018-02-25,87.0
2018-02-26,62.0
2018-02-27,60.0
2018-02-28,58.0
2018-03-01,63.0
2018-03-02,68.0
2018-03-03,85.0
2018-03-04,88.0
2018-03-05,61.0
2018-03-06,59.0
2018-03-07,60.0
2018-03-08,61.0
2018-03-09,66.0
2018-03-10,78.0
2018-03-11,86.0
2018-03-12,65.0
2018-03-13,63.0
2018-03-14,62.0
2018-03-15,59.0
2018-03-16,63.0
2018-03-17,79.0
2018-03-18,87.0
2018-03-19,62.0
2018-03-20,59.0
2018-03-21,58.0
2018-03-22,59.0
2018-03-23,65.0
2018-03-24,82.0
2018-03-25,90.0
2018-03-26,65.0
2018-03-27,61.0
2018-03-28,62.0
2018-03-29,68.0
2018-03-30,84.0
2018-03-31,86.0
2018-04-01,92.0
2018-04-02,79.0
2018-04-03,62.0
2018-04-04,60.0
2018-04-05,60.0
2018-04-06,67.0
2018-04-07,83.0
2018-04-08,88.0
2018-04-09,64.0
2018-04-10,58.0
2018-04-11,57.0
2018-04-12,58.0
2018-04-13,66.0
2018-04-14,77.0
2018-04-15,92.0
2018-04-16,66.0
2018-04-17,61.0
2018-04-18,59.0
2018-04-19,59.0
2018-04-20,62.0
2018-04-21,77.0
2018-04-22,86.0
2018-04-23,62.0
2018-04-24,58.0
2018-04-25,58.0
2018-04-26,57.0
2018-04-27,63.0
2018-04-28,77.0
2018-04-29,86.0
2018-04-30,68.0
2018-05-01,73.0
2018-05-02,60.0
2018-05-03,56.0
2018-05-04,63.0
2018-05-05,73.0
2018-05-06,81.0
2018-05-07,60.0
2018-05-08,57.0
2018-05-09,55.0
2018-05-10,62.0
2018-05-11,64.0
2018-05-12,76.0
2018-05-13,78.0
2018-05-14,62.0
2018-05-15,59.0
2018-05-16,59.0
2018-05-17,61.0
2018-05-18,74.0
2018-05-19,82.0
2018-05-20,88.0
2018-05-21,70.0
2018-05-22,65.0
2018-05-23,64.0
2018-05-24,66.0
2018-05-25,68.0
2018-05-26,73.0
2018-05-27,84.0
2018-05-28,70.0
2018-05-29,62.0
2018-05-30,61.0
2018-05-31,64.0
2018-06-01,67.0
2018-06-02,80.0
2018-06-03,84.0
2018-06-04,61.0
2018-06-05,59.0
2018-06-06,58.0
2018-06-07,55.0
2018-06-08,61.0
2018-06-09,73.0
2018-06-10,83.0
2018-06-11,80.0
2018-06-12,60.0
2018-06-13,58.0
2018-06-14,58.0
2018-06-15,64.0
2018-06-16,74.0
2018-06-17,77.0
2018-06-18,63.0
2018-06-19,59.0
2018-06-20,58.0
2018-06-21,58.0
2018-06-22,61.0
2018-06-23,72.0
2018-06-24,80.0
2018-06-25,62.0
2018-06-26,56.0
2018-06-27,55.0
2018-06-28,55.0
2018-06-29,64.0
2018-06-30,71.0
2018-07-01,80.0
2018-07-02,62.0
2018-07-03,58.0
2018-07-04,63.0
2018-07-05,62.0
2018-07-05,60.86487340343909
2018-07-06,58.871868935325175
2018-07-07,60.05145100871056
