date,value
2016-09-11,70.12478455695178
2016-09-12,120.00251150842821
2016-09-13,196.97790457904173
2016-09-14,166.63760347564698
2016-09-15,241.03306735947163
2016-09-16,228.0745114440216
2016-09-17,40.69929117155408
2016-09-18,28.768779598719224
2016-09-19,155.25056906487242
2016-09-20,144.36773849515458
2016-09-21,134.78469084908215
2016-09-22,179.34405747056874
2016-09-23,186.34717592985226
2016-09-24,28.768779598719224
2016-09-25,28.24493909716072
2016-09-26,146.17172525985671
2016-09-27,164.32941286988822
2016-09-28,167.95702305979415
2016-09-29,177.5400707058666
2016-09-30,205.78500980302738
2016-10-01,84.75445395198396
2016-10-02,81.90278618416485
2016-10-03,152.90310513811008
2016-10-04,172.8647795128437
2016-10-05,175.21224343960606
2016-10-06,161.98194894312587
2016-10-07,188.42290127558445
2016-10-08,73.3477828807076
2016-10-09,40.17545066999558
2016-10-10,172.8647795128437
2016-10-11,137.63635861690122
2016-10-12,157.57839633113306
2016-10-13,75.42350822643981
2016-10-14,120.00251150842821
2016-10-15,51.05828123971342
2016-10-16,51.05828123971342
2016-10-17,143.84389799359613
2016-10-18,142.03991122889406
2016-10-19,210.44066433554852
2016-10-20,223.67095883202882
2016-10-21,221.071392984738
2016-10-22,40.17545066999558
2016-10-23,39.651610168437074
2016-10-24,172.360575671787
2016-10-25,192.8264538875773
2016-10-26,151.09911837340803
2016-10-27,215.11595552857148
2016-10-28,150.84701645287961
2016-10-29,62.988792812548276
2016-10-30,73.87162338226611
2016-10-31,148.51918918661906
2016-11-01,196.97790457904173
2016-11-02,244.13683704781903
2016-11-03,446.2942366609405
2016-11-04,476.63453776433516
2016-11-05,152.146799376525
2016-11-06,39.651610168437074
2016-11-07,138.3926643784863
2016-11-08,237.15335524903733
2016-11-09,352.4805755644426
2016-11-10,185.5712335077654
2016-11-11,202.17703627362323
2016-11-12,6.479277957725034
2016-11-13,72.82394237914909
2016-11-14,82.1548881046932
2016-11-15,172.360575671787
2016-11-16,223.67095883202882
2016-11-17,228.5983519455801
2016-11-18,161.72984702259745
2016-11-19,107.56779609453665
2016-11-20,59.61328454317067
2016-11-21,226.77472852037621
2016-11-22,275.7572844143574
2016-11-23,217.69588471536045
2016-11-24,36.023999978531116
2016-11-25,128.5378781513837
2016-11-26,50.5344407381549
2016-11-27,39.651610168437074
2016-11-28,189.72268419922986
2016-11-29,172.61267759231532
2016-11-30,248.28828773928356
2016-12-01,436.4590870943397
2016-12-02,478.4385245290373
2016-12-03,81.90278618416485
2016-12-04,86.30633879615766
2016-12-05,262.79872849890734
2016-12-06,208.8887794913748
2016-12-07,411.58965626655646
2016-12-08,408.97045375876405
2016-12-09,232.7498026370445
2016-12-10,136.8407795343126
2016-12-11,70.4961151128885
2016-12-12,243.9043717877925
2016-12-13,266.42633868881325
2016-12-14,165.35745721250342
2016-12-15,217.1916808743037
2016-12-16,188.42290127558445
2016-12-17,51.05828123971342
2016-12-18,28.24493909716072
2016-12-19,189.99442278026
2016-12-20,199.55783376583068
2016-12-21,158.10223683269155
2016-12-22,233.00190455757286
2016-12-23,111.44750820497093
2016-12-24,75.92771206749653
2016-12-25,17.885949029001377
