date,value
2012-06-04,1.57802864861917
2012-06-05,1.3940087996233401
2012-06-06,1.3940087996233401
2012-06-07,1.3940087996233401
2012-06-08,1.3940087996233401
2012-06-09,1.3940087996233401
2012-06-10,1.3940087996233401
2012-06-11,1.3940087996233401
2012-06-12,1.3940087996233401
2012-06-13,28.990051438737254
2012-06-14,1.3940087996233401
2012-06-15,1.3940087996233401
2012-06-16,1.3940087996233401
2012-06-17,1.3940087996233401
2012-06-18,1.3940087996233401
2012-06-19,1.3940087996233401
2012-06-20,1.3940087996233401
2012-06-21,1.3940087996233401
2012-06-22,1.3940087996233401
2012-06-23,1.3940087996233401
2012-06-24,1.3940087996233401
2012-06-25,1.3940087996233401
2012-06-26,1.3940087996233401
2012-06-27,1.3940087996233401
2012-06-28,1.3940087996233401
2012-06-29,1.3940087996233401
2012-06-30,1.3940087996233401
2012-07-01,1.3940087996233401
2012-07-02,52.58390720500771
2012-07-03,1.3940087996233401
2012-07-04,1.3940087996233401
2012-07-05,1.3940087996233401
2012-07-06,1.3940087996233401
2012-07-07,1.3940087996233401
2012-07-08,36.32570834280551
2012-07-09,1.3940087996233401
2012-07-10,1.3940087996233401
2012-07-11,1.3940087996233401
2012-07-12,1.3940087996233401
2012-07-13,1.3940087996233401
2012-07-14,1.3940087996233401
2012-07-15,1.3940087996233401
2012-07-16,1.3940087996233401
2012-07-17,1.3940087996233401
2012-07-18,1.3940087996233401
2012-07-19,30.38731942046455
2012-07-20,1.3940087996233401
2012-07-21,1.3940087996233401
2012-07-22,1.3940087996233401
2012-07-23,1.3940087996233401
2012-07-24,1.3940087996233401
2012-07-25,1.3940087996233401
2012-07-26,1.3940087996233401
2012-07-27,1.3940087996233401
2012-07-28,1.3940087996233401
2012-07-29,1.3940087996233401
2012-07-30,1.3940087996233401
2012-07-31,29.339368434169078
2012-08-01,1.3940087996233401
2012-08-02,53.628599009199235
2012-08-03,1.3940087996233401
2012-08-04,1.3940087996233401
2012-08-05,1.3940087996233401
2012-08-06,1.3940087996233401
2012-08-07,52.58390720500771
2012-08-08,1.3940087996233401
2012-08-09,1.3940087996233401
2012-08-10,1.3940087996233401
2012-08-11,1.3940087996233401
2012-08-12,1.3940087996233401
2012-08-13,1.3940087996233401
2012-08-14,29.6886854296009
2012-08-15,85.0606102338553
2012-08-16,1.3940087996233401
2012-08-17,1.3940087996233401
2012-08-18,1.3940087996233401
2012-08-19,1.3940087996233401
2012-08-20,1.3940087996233401
2012-08-21,30.03800242503272
2012-08-22,1.3940087996233401
2012-08-23,1.3940087996233401
2012-08-24,1.3940087996233401
2012-08-25,1.3940087996233401
2012-08-26,1.3940087996233401
2012-08-27,1.3940087996233401
2012-08-28,1.3940087996233401
2012-08-29,1.3940087996233401
2012-08-30,1.3940087996233401
2012-08-31,30.03800242503272
2012-09-01,1.3940087996233401
2012-09-02,1.3940087996233401
2012-09-03,1.3940087996233401
2012-09-04,1.3940087996233401
2012-09-05,28.640734443305437
2012-09-06,1.3940087996233401
2012-09-07,1.3940087996233401
2012-09-08,1.3940087996233401
2012-09-09,1.3940087996233401
2012-09-10,1.3940087996233401
2012-09-11,1.3940087996233401
2012-09-12,77.39193224487495
2012-09-13,1.3940087996233401
2012-09-14,1.3940087996233401
2012-09-15,1.3940087996233401
2012-09-16,1.3940087996233401
2012-09-17,1.3940087996233401
2012-09-18,1.3940087996233401
2012-09-19,1.3940087996233401
2012-09-20,1.3940087996233401
2012-09-21,30.03800242503272
2012-09-22,1.3940087996233401
2012-09-23,33.53117237935093
2012-09-24,1.3940087996233401
2012-09-25,1.3940087996233401
2012-09-26,1.3940087996233401
2012-09-27,1.3940087996233401
2012-09-28,1.3940087996233401
2012-09-29,1.3940087996233401
2012-09-30,1.3940087996233401
2012-10-01,1.3940087996233401
2012-10-02,1.3940087996233401
2012-10-03,1.3940087996233401
2012-10-04,1.3940087996233401
2012-10-05,1.3940087996233401
2012-10-06,1.3940087996233401
2012-10-07,1.3940087996233401
2012-10-08,1.3940087996233401
2012-10-09,1.3940087996233401
2012-10-10,1.3940087996233401
2012-10-11,1.3940087996233401
2012-10-12,1.3940087996233401
2012-10-13,0.6986339908636434
2012-10-14,0.6986339908636434
2012-10-15,0.6986339908636434
2012-10-16,0.6986339908636434
2012-10-17,0.6986339908636434
2012-10-18,0.6986339908636434
2012-10-19,0.6986339908636434
2012-10-20,0.6986339908636434
2012-10-21,0.6986339908636434
2012-10-22,0.6986339908636434
2012-10-23,0.6986339908636434
2012-10-24,0.6986339908636434
2012-10-25,0.6986339908636434
2012-10-26,0.6986339908636434
2012-10-27,0.6986339908636434
2012-10-28,0.6986339908636434
2012-10-29,0.6986339908636434
2012-10-30,0.6986339908636434
2012-10-31,0.6986339908636434
2012-11-01,0.6986339908636434
2012-11-02,0.6986339908636434
2012-11-03,0.6986339908636434
2012-11-04,0.6986339908636434
2012-11-05,0.6986339908636434
2012-11-06,0.6986339908636434
2012-11-07,0.6986339908636434
2012-11-08,0.6986339908636434
2012-11-09,0.6986339908636434
2012-11-10,60.78115720513698
2012-11-11,0.6986339908636434
2012-11-12,0.6986339908636434
2012-11-13,0.6986339908636434
2012-11-14,0.6986339908636434
2012-11-15,0.6986339908636434
2012-11-16,0.6986339908636434
2012-11-17,0.6986339908636434
2012-11-18,0.6986339908636434
2012-11-19,0.6986339908636434
2012-11-20,50.30164734218233
2012-11-21,0.6986339908636434
2012-11-22,0.6986339908636434
2012-11-23,0.6986339908636434
2012-11-24,0.6986339908636434
2012-11-25,0.6986339908636434
