date,value
2011-01-01,15.84951768488746
2011-01-02,22.734726688102896
2011-01-03,41.2016077170418
2011-01-04,54.58938906752412
2011-01-05,48.74244372990354
2011-01-06,40.89292604501608
2011-01-07,42.97202572347267
2011-01-08,38.46945337620579
2011-01-09,38.316398713826366
2011-01-10,45.933762057877814
2011-01-11,53.81897106109325
2011-01-12,59.32154340836013
2011-01-13,57.97459807073955
2011-01-14,34.62250803858521
2011-01-15,32.160771704180064
2011-01-16,35.23729903536977
2011-01-17,52.97202572347267
2011-01-18,49.01028938906752
2011-01-19,68.35980707395498
2011-01-20,61.12765273311897
2011-01-21,55.32154340836013
2011-01-22,32.77556270096463
2011-01-23,37.85466237942123
2011-01-24,54.01286173633441
2011-01-25,65.16848874598071
2011-01-26,58.08938906752412
2011-01-27,61.47459807073955
2011-01-28,52.31897106109325
2011-01-29,32.8903536977492
2011-01-30,32.27556270096463
2011-01-31,59.82154340836013
2011-02-01,45.7016077170418
2011-02-02,46.89549839228296
2011-02-03,52.05112540192926
2011-02-04,42.23987138263666
2011-02-05,37.316398713826366
2011-02-06,30.969453376205788
2011-02-07,48.16334405144695
2011-02-08,53.24244372990354
2011-02-09,55.280707395498396
2011-02-10,59.62765273311897
2011-02-11,41.27813504823151
2011-02-12,41.316398713826366
2011-02-13,30.5459807073955
2011-02-14,43.39292604501608
2011-02-15,47.89549839228296
2011-02-16,50.01028938906752
2011-02-17,49.04855305466238
2011-02-18,46.89549839228296
2011-02-19,38.73987138263666
2011-02-20,41.433762057877814
2011-02-21,50.54855305466238
2011-02-22,45.16334405144695
2011-02-23,48.23987138263666
2011-02-24,45.27813504823151
2011-02-25,41.27813504823151
2011-02-26,29.19903536977492
2011-02-27,41.46945337620579
2011-02-28,50.39549839228296
2011-03-01,41.35466237942123
2011-03-02,48.89549839228296
2011-03-03,54.74244372990354
2011-03-04,37.35466237942123
2011-03-05,32.31382636655948
2011-03-06,29.660771704180064
2011-03-07,41.316398713826366
2011-03-08,53.857234726688105
2011-03-09,47.73987138263666
2011-03-10,49.51028938906752
2011-03-11,44.27813504823151
2011-03-12,29.19903536977492
2011-03-13,29.813826366559486
2011-03-14,45.58681672025723
2011-03-15,40.93118971061094
2011-03-16,61.66591639871383
2011-03-17,48.47202572347267
2011-03-18,40.62508038585209
2011-03-19,31.12250803858521
2011-03-20,31.19903536977492
2011-03-21,42.7016077170418
2011-03-22,44.584244372990355
2011-03-23,36.5459807073955
2011-03-24,43.2016077170418
2011-03-25,38.73987138263666
2011-03-26,25.352090032154344
2011-03-27,31.969453376205788
2011-03-28,44.35466237942123
2011-03-29,48.04855305466238
2011-03-30,50.66591639871383
2011-03-31,44.933762057877814
2011-04-01,45.16334405144695
2011-04-02,41.77813504823151
2011-04-03,31.313826366559486
2011-04-04,74.97717041800644
2011-04-05,87.63536977491961
2011-04-06,58.01286173633441
2011-04-07,54.39549839228296
2011-04-08,61.283279742765274
2011-04-09,30.737299035369777
2011-04-10,28.081672025723474
2011-04-11,42.27813504823151
2011-04-12,48.51028938906752
2011-04-13,49.89549839228296
2011-04-14,46.58681672025723
2011-04-15,46.08681672025723
2011-04-16,32.73729903536977
2011-04-17,33.62250803858521
2011-04-18,32.584244372990355
2011-04-19,43.77813504823151
2011-04-20,44.08681672025723
2011-04-21,41.62508038585209
2011-04-22,27.428617363344053
2011-04-23,26.428617363344053
2011-04-24,31.352090032154344
2011-04-25,46.7016077170418
2011-04-26,47.27813504823151
2011-04-27,45.16334405144695
2011-04-28,49.7016077170418
2011-04-29,32.160771704180064
2011-04-30,31.5459807073955
2011-05-01,28.27556270096463
2011-05-02,42.316398713826366
2011-05-03,41.16334405144695
2011-05-04,47.73987138263666
2011-05-05,42.66334405144695
2011-05-06,39.96945337620579
2011-05-07,34.23729903536977
2011-05-08,30.466881028938907
2011-05-09,36.85466237942123
2011-05-10,55.85980707395498
2011-05-11,44.26344578606389
2011-05-12,47.20424709227436
2011-05-13,40.735570978083516
2011-05-14,33.41125628536261
2011-05-15,34.724263765779
2011-05-16,38.1008211522131
2011-05-17,43.31558901123016
2011-05-18,56.44770864541489
2011-05-19,36.91037955480071
2011-05-20,39.15559456906502
2011-05-21,24.76083181466886
2011-05-22,27.069513486694582
2011-05-23,42.59125118074173
2011-05-24,47.80165160723996
2011-05-25,50.04249918898546
2011-05-26,44.365994995563256
2011-05-27,39.48166272290971
2011-05-28,29.3147285009589
2011-05-29,27.26864832501645
2011-05-30,33.01298660871887
2011-05-31,40.0746998053565
2011-06-01,41.99384666577613
2011-06-02,39.02866125354221
2011-06-03,38.16428780997451
2011-06-04,35.647736434589284
2011-06-05,33.40688885284379
2011-06-06,42.84948524430619
2011-06-07,38.693858234659885
2011-06-08,42.65035040598432
2011-06-09,41.39644215081053
2011-06-10,40.54080357228047
2011-06-11,29.71299817760263
2011-06-12,24.56606440886581
2011-06-13,41.20167474500748
2011-06-14,45.81903808905893
2011-06-15,38.55819005409943
2011-06-16,42.78601858654477
2011-06-17,27.730384659421592
2011-06-18,27.730384659421592
2011-06-19,27.00604682893317
2011-06-20,34.6651645405364
2011-06-21,41.20167474500748
2011-06-22,43.044252650109236
2011-06-23,36.44864322039557
2011-06-24,37.5034166372475
2011-06-25,27.33211498277786
2011-06-26,25.684304483479146
2011-06-27,37.43558254696727
2011-06-28,38.95645973074316
2011-06-29,38.884258207944114
2011-06-30,37.96952040417146
2011-07-01,28.0608202457851
2011-07-02,35.321668280744596
2011-07-03,23.96865989390021
2011-07-04,28.92082625683398
2011-07-05,37.5034166372475
2011-07-06,40.60427023004188
2011-07-07,37.03731287032354
2011-07-08,31.42864276718157
2011-07-09,22.84605238676805
2011-07-10,34.398195611934305
2011-07-11,32.94515251843865
2011-07-12,36.10947276899443
2011-07-13,38.42688930605779
2011-07-14,41.92164514297708
2011-07-15,28.6582247607507
2011-07-16,30.31040269256823
2011-07-17,32.55125027431372
2011-07-18,35.58863720934669
2011-07-19,36.70687728396003
2011-07-20,35.851238705429964
2011-07-21,44.302528337801846
2011-07-22,31.953845759348127
2011-07-23,23.570390217256474
2011-07-24,24.959966652990726
2011-07-25,39.28252788458785
2011-07-26,43.243387488431104
2011-07-27,39.48166272290971
2011-07-28,41.19730731248866
2011-07-29,32.152980597669995
2011-07-30,22.185181214041037
2011-07-31,30.23383373725036
2011-08-01,35.59300464186551
2011-08-02,40.01123314759509
2011-08-03,43.972092751438346
2011-08-04,48.394688689686745
2011-08-05,45.0947002585705
2011-08-06,33.74169187172612
2011-08-07,28.852992166553747
2011-08-08,38.22775446773592
2011-08-09,46.74687819038803
2011-08-10,48.331222031925336
2011-08-11,46.94164559619108
2011-08-12,43.446889759271784
2011-08-13,40.735570978083516
2011-08-14,35.851238705429964
2011-08-15,40.739938410602335
2011-08-16,50.44076886562919
2011-08-17,55.990339743528565
2011-08-18,44.70079801444558
2011-08-19,53.15208764681746
2011-08-20,38.55819005409943
2011-08-21,43.77732534563529
2011-08-22,62.1285802713559
2011-08-23,55.990339743528565
2011-08-24,58.5703577766752
2011-08-25,56.91381241233885
2011-08-26,49.05555986241376
2011-08-27,38.55819005409943
2011-08-28,32.88168586067723
2011-08-29,58.23555475779287
2011-08-30,62.916384759605734
2011-08-31,57.95985096415314
2011-09-01,48.5303568702472
2011-09-02,56.44770864541489
2011-09-03,37.897318881372414
2011-09-04,40.735570978083516
2011-09-05,53.016419466257005
2011-09-06,60.412935681776965
2011-09-07,66.34767393876362
2011-09-08,66.61901029988454
2011-09-09,60.01466600513322
2011-09-10,44.56512983388512
2011-09-11,56.31640789737325
2011-09-12,50.11470071178451
2011-09-13,63.05205294016619
2011-09-14,56.32077532989207
2011-09-15,56.84597832205861
2011-09-16,54.931198894157816
2011-09-17,39.28689531710667
2011-09-18,34.30593134730808
2011-09-19,50.84552258646009
2011-09-20,49.85421582736957
2011-09-21,52.88593869416714
2011-09-22,56.14900699385505
2011-09-23,48.499443430757836
2011-09-24,32.45687000394211
2011-09-25,34.14207798691736
2011-09-26,51.18421568561303
2011-09-27,56.26461217290706
2011-09-28,63.26156207606669
2011-09-29,61.30372109625394
2011-09-30,47.77251215571539
2011-10-01,35.81077094431374
2011-10-02,33.81989991334328
2011-10-03,44.154235731295685
2011-10-04,49.16857211627428
2011-10-05,61.19637342999136
2011-10-06,46.492057374208514
2011-10-07,48.54073099470498
2011-10-08,32.1264344175786
