date,value
2015-08-18,39.946981967070855
2015-08-19,37.96668627456105
2015-08-20,35.522514417312216
2015-08-21,31.817657813931127
2015-08-22,22.98197025120289
2015-08-23,27.39981403256701
2015-08-24,35.74087740121931
2015-08-25,44.523491589874276
2015-08-26,38.883561879885725
2015-08-27,42.65114156171707
2015-08-28,34.03864183508439
2015-08-29,25.98831423316639
2015-08-30,32.32675656457252
2015-08-31,36.235501595295254
2015-09-01,41.647418616999744
2015-09-02,47.52983557183778
2015-09-03,42.09861914137936
2015-09-04,32.83103046302542
2015-09-05,29.421734478567103
2015-09-06,24.00499260467413
2015-09-07,33.32565465710137
2015-09-08,36.66257785873247
2015-09-09,41.15279442292381
2015-09-10,36.48281369233322
2015-09-11,31.332683324232143
2015-09-12,21.30385894601037
2015-09-13,25.47921548252501
2015-09-14,35.9592403851264
2015-09-15,36.50211310108715
2015-09-16,37.24887424438954
2015-09-17,34.30525334087629
2015-09-18,30.105772543419256
2015-09-19,23.02056906871073
2015-09-20,20.36285907974329
2015-09-21,33.82992855555427
2015-09-22,34.25700481899148
2015-09-23,30.6245209984376
2015-09-24,27.942686748527755
2015-09-25,27.414288589132447
2015-09-26,17.652075716702566
2015-09-27,20.072123313008994
2015-09-28,29.906708968266088
2015-09-29,34.804702387140715
2015-09-30,33.296705543970475
2015-10-01,32.61749233130681
2015-10-02,22.05062008931277
2015-10-03,20.353209375366326
2015-10-04,18.103276241082185
2015-10-05,28.413186681661294
2015-10-06,30.867008243287092
2015-10-07,29.13099871183281
2015-10-08,30.09129798685381
2015-10-09,23.79145447295552
2015-10-10,17.865613848421177
2015-10-11,17.390289063099157
2015-10-12,27.933037044150797
2015-10-13,28.90298602354876
2015-10-14,29.387960513247737
2015-10-15,32.03602079783822
2015-10-16,25.73135243175145
2015-10-17,19.3253621697066
2015-10-18,20.571572359273414
2015-10-19,31.1287948968905
2015-10-20,32.8117310542715
2015-10-21,31.12397004470202
2015-10-22,32.331581416761
2015-10-23,30.16367076968102
2015-10-24,21.755059470389988
2015-10-25,18.35058833812016
2015-10-26,29.102049598701925
2015-10-27,29.392785365436215
2015-10-28,30.096122839042287
2015-10-29,31.570345716893158
2015-10-30,21.793658287897834
2015-10-31,17.14780181824966
2015-11-01,15.935365594002207
2015-11-02,25.22225368111007
2015-11-03,27.19110075303688
2015-11-04,29.416909626378626
2015-11-05,31.376106993928474
2015-11-06,25.71687787518601
2015-11-07,14.946117205850324
2015-11-08,16.89084001683473
2015-11-09,29.615973201531787
2015-11-10,25.212603976733114
2015-11-11,30.11542224779621
2015-11-12,27.87513881788903
2015-11-13,23.738381098882247
2015-11-14,19.354311282837482
2015-11-15,17.642426012325608
2015-11-16,29.40243506981318
2015-11-17,27.39981403256701
2015-11-18,31.56552086470468
2015-11-19,28.156224880246363
2015-11-20,27.695374651489786
2015-11-21,15.945015298379168
2015-11-22,17.880088404986612
2015-11-23,23.50071870622123
2015-11-24,22.525944874634792
2015-11-25,22.05544494150125
2015-11-26,17.399938767476115
2015-11-27,18.122575649836108
2015-11-28,17.884913257175093
2015-11-29,19.09734948142255
2015-11-30,22.283457629785296
2015-12-01,26.6578777414531
2015-12-02,28.631549665568386
2015-12-03,28.631549665568386
2015-12-04,25.673454205489694
2015-12-05,19.596798527686968
2015-12-06,15.426266843360825
2015-12-07,29.15029812058673
2015-12-08,29.601498644966348
2015-12-09,24.713154930468693
2015-12-10,29.145473268398252
2015-12-11,23.282355722314144
