date,value
2017-10-31,6.0
2017-11-01,7.0
2017-11-02,8.0
2017-11-03,7.0
2017-11-04,6.0
2017-11-05,7.0
2017-11-06,6.0
2017-11-07,7.0
2017-11-08,6.0
2017-11-09,28.0
2017-11-10,17.0
2017-11-11,12.0
2017-11-12,9.0
2017-11-13,9.0
2017-11-14,10.0
2017-11-15,10.0
2017-11-16,8.0
2017-11-17,7.0
2017-11-18,6.0
2017-11-19,8.0
2017-11-20,7.0
2017-11-21,6.0
2017-11-22,6.0
2017-11-23,6.0
2017-11-24,5.0
2017-11-25,7.0
2017-11-26,7.0
2017-11-27,8.0
2017-11-28,8.0
2017-11-29,6.0
2017-11-30,6.0
2017-12-01,6.0
2017-12-02,7.0
2017-12-03,7.0
2017-12-04,7.0
2017-12-05,7.0
2017-12-06,6.0
2017-12-07,7.0
2017-12-08,5.0
2017-12-09,8.0
2017-12-10,6.0
2017-12-11,6.0
2017-12-12,6.0
2017-12-13,6.0
2017-12-14,6.0
2017-12-15,6.0
2017-12-16,8.0
2017-12-17,5.0
2017-12-18,6.0
2017-12-19,7.0
2017-12-20,7.0
2017-12-21,7.0
2017-12-22,7.0
2017-12-23,6.0
2017-12-24,7.0
2017-12-25,6.0
2017-12-26,7.0
2017-12-27,8.0
2017-12-28,7.0
2017-12-29,9.0
2017-12-30,7.0
2017-12-31,8.0
2018-01-01,6.0
2018-01-02,8.0
2018-01-03,9.0
2018-01-04,7.0
2018-01-05,9.0
2018-01-06,7.0
2018-01-07,7.0
2018-01-08,9.0
2018-01-09,9.0
2018-01-10,11.0
2018-01-11,7.0
2018-01-12,8.0
2018-01-13,8.0
2018-01-14,7.0
2018-01-15,7.0
2018-01-16,8.0
2018-01-17,6.0
2018-01-18,7.0
2018-01-19,9.0
2018-01-20,9.0
2018-01-21,9.0
2018-01-22,9.0
2018-01-23,10.0
2018-01-24,8.0
2018-01-25,9.0
2018-01-26,47.0
2018-01-27,100.0
2018-01-28,55.0
2018-01-29,38.0
2018-01-30,24.0
2018-01-31,17.0
2018-02-01,16.0
2018-02-02,16.0
2018-02-03,11.0
2018-02-04,10.0
2018-02-05,11.0
2018-02-06,12.0
2018-02-07,53.0
2018-02-08,20.0
2018-02-09,15.0
2018-02-10,13.0
2018-02-11,10.0
2018-02-12,11.0
2018-02-13,10.0
2018-02-14,9.0
2018-02-15,8.0
2018-02-16,11.0
2018-02-17,10.0
2018-02-18,9.0
2018-02-19,8.0
2018-02-20,9.0
2018-02-21,9.0
2018-02-22,9.0
2018-02-23,8.0
2018-02-24,8.0
2018-02-25,8.0
2018-02-26,8.0
2018-02-27,9.0
2018-02-28,10.0
2018-03-01,8.0
2018-03-02,9.0
2018-03-03,7.0
2018-03-04,9.0
2018-03-05,7.0
2018-03-06,9.0
2018-03-07,8.0
2018-03-08,11.0
2018-03-09,11.0
2018-03-10,9.0
2018-03-11,7.0
2018-03-12,9.0
2018-03-13,8.0
2018-03-14,7.0
2018-03-15,8.0
2018-03-16,8.0
2018-03-17,9.0
2018-03-18,7.0
2018-03-19,9.0
2018-03-20,9.0
2018-03-21,8.0
2018-03-22,11.0
2018-03-23,12.0
2018-03-24,9.0
2018-03-25,8.0
2018-03-26,8.0
2018-03-27,9.0
2018-03-28,9.0
