date,value
2014-12-01,46.69037022422101
2014-12-02,50.94339532834674
2014-12-03,34.709773763560605
2014-12-04,43.47656655788513
2014-12-05,51.742261430379145
2014-12-06,36.6193490248329
2014-12-07,37.39377308584375
2014-12-08,56.349910890940244
2014-12-09,59.48241634002105
2014-12-10,48.66234777633122
2014-12-11,54.42626075266229
2014-12-12,40.86960107165644
2014-12-13,28.93178591022388
2014-12-14,41.94883075137196
2014-12-15,48.17532473150635
2014-12-16,47.583118096615706
2014-12-17,52.01558756955944
2014-12-18,53.7570202817172
2014-12-19,47.21868324437531
2014-12-20,33.68313587887796
2014-12-21,32.99982053092723
2014-12-22,44.04766087726728
2014-12-23,38.51151968358648
2014-12-24,46.731660199550426
2014-12-25,34.657181968527716
2014-12-26,38.90743401535126
2014-12-27,23.92118467939517
2014-12-28,40.66294160451469
2014-12-29,51.20968402902422
2014-12-30,47.849406797293156
2014-12-31,45.52984232725042
2015-01-01,44.76949314324524
2015-01-02,35.379014234505675
2015-01-03,40.617387247984645
2015-01-04,32.77908618677981
2015-01-05,44.236915741890314
2015-01-06,44.50320444256778
2015-01-07,46.82276891261053
2015-01-08,50.26711741889884
2015-01-09,47.71274372770301
2015-01-10,37.751170499581306
2015-01-11,30.322858647146923
2015-01-12,47.98606986688332
2015-01-13,43.91099780767715
2015-01-14,61.71790953550653
2015-01-15,35.196796808385464
2015-01-16,42.93695171802738
2015-01-17,40.648866727509024
2015-01-18,29.69917253273189
2015-01-19,47.849406797293156
2015-01-20,56.97359700535527
2015-01-21,44.8150474997753
2015-01-22,54.335152039602185
2015-01-23,53.39962286797965
2015-01-24,33.45536409622771
2015-01-25,26.69629271473841
2015-01-26,55.9084422026454
2015-01-27,46.153528441665436
2015-01-28,52.775936753564615
2015-01-29,58.08430616459518
2015-01-30,50.84524917678382
2015-01-31,38.28374790093624
2015-02-01,38.37485661399633
2015-02-02,47.94755294885611
2015-02-03,55.45993607584774
2015-02-04,52.159288077652405
2015-02-05,47.4009006704955
2015-02-06,60.41794551164358
2015-02-07,41.234035923896826
2015-02-08,39.13520579800151
2015-02-09,56.031030395229905
2015-02-10,56.935080087328046
2015-02-11,46.3813002243157
2015-02-12,47.94051551035327
2015-02-13,48.03162422341336
2015-02-14,37.43229000387096
2015-02-15,33.59202716581786
2015-02-16,46.868323269140575
2015-02-17,43.508046037409535
2015-02-18,57.24692314453556
2015-02-19,39.62222884282639
2015-02-20,55.5054904323778
2015-02-21,40.03221805159683
2015-02-22,25.4033661293783
2015-02-23,50.358226131958936
2015-02-24,52.50261061438431
2015-02-25,59.794259397228565
2015-02-26,53.718503363689976
2015-02-27,39.75889191241653
2015-02-28,37.30266437278364
2015-03-01,37.744133061078465
2015-03-02,52.41853933982705
2015-03-03,47.49904682205843
2015-03-04,73.1687016521142
2015-03-05,47.45349246552839
2015-03-06,54.47181510919234
2015-03-07,47.45349246552839
2015-03-08,42.533999947759774
2015-03-09,39.85000062547663
2015-03-10,47.590155535118534
2015-03-11,63.54341352222155
2015-03-12,56.30435653441019
2015-03-13,44.59431315562789
2015-03-14,40.116289326154096
2015-03-15,36.85415824598598
2015-03-16,51.65115271731905
2015-03-17,55.63511606346512
2015-03-18,58.85873022560601
2015-03-19,58.455778455338404
2015-03-20,52.821491110094655
2015-03-21,39.58371192479917
2015-03-22,33.097966682490146
2015-03-23,44.587275717125046
2015-03-24,45.79613102792789
2015-03-25,43.33990348829499
2015-03-26,42.358819960142405
2015-03-27,45.75057667139785
2015-03-28,40.480724178394475
2015-03-29,35.82048292280051
2015-03-30,48.48013035021102
2015-03-31,51.52152708623173
2015-04-01,40.55775801444892
2015-04-02,36.496760832248405
2015-04-03,51.34634709861436
2015-04-04,18.286897334151426
2015-04-05,40.29850675227429
2015-04-06,41.24107336239965
2015-04-07,52.81445367159184
2015-04-08,41.500324624574304
2015-04-09,48.25939600606361
