date,value
2017-10-20,60.0
2017-10-21,69.0
2017-10-22,76.0
2017-10-23,63.0
2017-10-24,60.0
2017-10-25,63.0
2017-10-26,64.0
2017-10-27,67.0
2017-10-28,73.0
2017-10-29,76.0
2017-10-30,63.0
2017-10-31,73.0
2017-11-01,79.0
2017-11-02,73.0
2017-11-03,70.0
2017-11-04,74.0
2017-11-05,73.0
2017-11-06,61.0
2017-11-07,63.0
2017-11-08,63.0
2017-11-09,60.0
2017-11-10,66.0
2017-11-11,74.0
2017-11-12,77.0
2017-11-13,63.0
2017-11-14,62.0
2017-11-15,64.0
2017-11-16,70.0
2017-11-17,74.0
2017-11-18,83.0
2017-11-19,78.0
2017-11-20,71.0
2017-11-21,69.0
2017-11-22,74.0
2017-11-23,71.0
2017-11-24,80.0
2017-11-25,100.0
2017-11-26,98.0
2017-11-27,79.0
2017-11-28,82.0
2017-11-29,81.0
2017-11-30,78.0
2017-12-01,84.0
2017-12-02,86.0
2017-12-03,89.0
2017-12-04,71.0
2017-12-05,74.0
2017-12-06,69.0
2017-12-07,71.0
2017-12-08,77.0
2017-12-09,83.0
2017-12-10,84.0
2017-12-11,69.0
2017-12-12,66.0
2017-12-13,68.0
2017-12-14,69.0
2017-12-15,73.0
2017-12-16,71.0
2017-12-17,82.0
2017-12-18,69.0
2017-12-19,64.0
2017-12-20,69.0
2017-12-21,72.0
2017-12-22,76.0
2017-12-23,76.0
2017-12-24,84.0
2017-12-25,68.0
2017-12-26,62.0
2017-12-27,68.0
2017-12-28,71.0
2017-12-29,68.0
2017-12-30,70.0
2017-12-31,81.0
2018-01-01,72.0
2018-01-02,73.0
2018-01-03,69.0
2018-01-04,66.0
2018-01-05,64.0
2018-01-06,55.0
2018-01-07,62.0
2018-01-08,67.0
2018-01-09,62.0
2018-01-10,62.0
2018-01-11,57.0
2018-01-12,58.0
2018-01-13,65.0
2018-01-14,65.0
2018-01-15,56.0
2018-01-16,59.0
2018-01-17,60.0
2018-01-18,60.0
2018-01-19,61.0
2018-01-20,58.0
2018-01-21,70.0
2018-01-22,59.0
2018-01-23,57.0
2018-01-24,59.0
2018-01-25,59.0
2018-01-26,61.0
2018-01-27,59.0
2018-01-28,55.0
2018-01-29,59.0
2018-01-30,63.0
2018-01-31,60.0
2018-02-01,64.0
2018-02-02,65.0
2018-02-03,57.0
2018-02-04,56.0
2018-02-05,62.0
2018-02-06,58.0
2018-02-07,59.0
2018-02-08,60.0
2018-02-09,58.0
2018-02-10,53.0
2018-02-11,54.0
2018-02-12,56.0
2018-02-13,57.0
2018-02-14,60.0
2018-02-15,56.0
2018-02-16,60.0
2018-02-17,56.0
2018-02-18,56.0
2018-02-19,52.0
2018-02-20,57.0
2018-02-21,58.0
2018-02-22,56.0
2018-02-23,63.0
2018-02-24,61.0
2018-02-25,52.0
2018-02-26,63.0
2018-02-27,66.0
2018-02-28,61.0
2018-03-01,60.0
2018-03-02,65.0
2018-03-03,56.0
2018-03-04,58.0
2018-03-05,79.0
2018-03-06,70.0
2018-03-07,62.0
2018-03-08,57.0
2018-03-09,61.0
2018-03-10,61.0
2018-03-11,59.0
2018-03-12,59.0
2018-03-13,61.0
2018-03-14,60.0
2018-03-15,65.0
2018-03-16,68.0
2018-03-17,68.0
2018-03-18,61.0
2018-03-19,58.0
2018-03-20,58.0
2018-03-21,57.0
2018-03-22,58.0
2018-03-23,65.0
2018-03-24,61.0
2018-03-25,59.0
2018-03-26,61.0
2018-03-27,62.0
2018-03-28,57.0
2018-03-29,69.0
2018-03-30,67.0
2018-03-31,65.0
2018-04-01,66.0
2018-04-02,61.0
2018-04-03,65.0
2018-04-04,62.0
2018-04-05,65.0
2018-04-06,68.0
2018-04-07,59.0
2018-04-08,63.0
2018-04-09,59.0
2018-04-10,59.0
2018-04-11,60.0
2018-04-12,60.0
2018-04-13,59.0
2018-04-14,59.0
2018-04-15,57.0
2018-04-16,60.0
2018-04-17,60.0
2018-04-18,57.0
2018-04-19,62.0
2018-04-20,64.0
2018-04-21,57.0
2018-04-22,56.0
2018-04-23,62.0
2018-04-24,63.0
2018-04-25,59.0
2018-04-26,65.0
2018-04-27,69.0
2018-04-28,55.0
2018-04-29,55.0
2018-04-30,55.0
2018-05-01,65.0
2018-05-02,74.0
2018-05-03,64.0
2018-05-04,63.0
2018-05-05,56.0
2018-05-06,54.0
2018-05-07,65.0
2018-05-08,59.0
2018-05-09,62.0
2018-05-10,59.0
2018-05-11,59.0
2018-05-12,55.0
2018-05-13,57.0
2018-05-14,68.0
2018-05-15,67.0
2018-05-16,65.0
2018-05-17,60.0
2018-05-18,62.0
2018-05-19,61.0
2018-05-20,55.0
2018-05-21,63.0
2018-05-22,63.0
2018-05-23,73.0
2018-05-24,68.0
2018-05-25,68.0
2018-05-26,61.0
2018-05-27,73.0
2018-05-28,57.0
2018-05-29,68.0
2018-05-30,68.0
2018-05-31,70.0
2018-06-01,66.0
2018-06-02,62.0
2018-06-03,63.0
2018-06-04,65.0
2018-06-05,64.0
2018-06-06,64.0
2018-06-07,62.0
2018-06-08,70.0
2018-06-09,62.0
2018-06-10,56.0
2018-06-11,58.0
2018-06-12,58.0
2018-06-13,63.0
2018-06-14,61.0
2018-06-15,65.0
2018-06-16,58.0
2018-06-17,59.0
2018-06-18,61.0
2018-06-19,58.0
2018-06-20,62.0
2018-06-21,63.0
2018-06-22,68.0
2018-06-23,59.0
2018-06-24,55.0
2018-06-25,59.0
2018-06-26,61.0
2018-06-27,61.0
2018-06-28,63.0
2018-06-29,62.0
2018-06-30,60.0
2018-07-01,57.0
2018-07-02,66.0
2018-07-03,74.0
2018-07-04,65.0
2018-07-05,64.0
2018-07-05,62.515795938735565
2018-07-06,64.67659590802657
2018-07-07,61.733921922383026
