date,value
2018-04-09,34.0
2018-04-10,35.0
2018-04-11,28.0
2018-04-12,31.0
2018-04-13,26.0
2018-04-14,8.0
2018-04-15,7.0
2018-04-16,24.0
2018-04-17,37.0
2018-04-18,39.0
2018-04-19,43.0
2018-04-20,31.0
2018-04-21,10.0
2018-04-22,4.0
2018-04-23,33.0
2018-04-24,39.0
2018-04-25,46.0
2018-04-26,100.0
2018-04-27,96.0
2018-04-28,19.0
2018-04-29,6.0
2018-04-30,32.0
2018-05-01,43.0
2018-05-02,33.0
2018-05-03,31.0
2018-05-04,34.0
2018-05-05,9.0
2018-05-06,5.0
2018-05-07,28.0
2018-05-08,47.0
2018-05-09,45.0
2018-05-10,35.0
2018-05-11,31.0
2018-05-12,6.0
2018-05-13,5.0
2018-05-14,33.0
2018-05-15,29.0
2018-05-16,26.0
2018-05-17,25.0
2018-05-18,35.0
2018-05-19,9.0
2018-05-20,4.0
2018-05-21,35.0
2018-05-22,24.0
2018-05-23,27.0
2018-05-24,30.0
2018-05-25,28.0
2018-05-26,10.0
2018-05-27,4.0
2018-05-28,10.0
2018-05-29,26.0
2018-05-30,52.0
2018-05-31,46.0
2018-06-01,64.0
2018-06-02,15.0
2018-06-03,9.0
2018-06-04,73.0
2018-06-05,42.0
2018-06-06,53.0
2018-06-07,49.0
2018-06-08,38.0
2018-06-09,14.0
2018-06-10,7.0
2018-06-11,41.0
2018-06-12,31.0
2018-06-13,41.0
2018-06-14,34.0
2018-06-14,35.2505962208769
2018-06-15,34.551825353146214
2018-06-16,12.374243258117776
2018-06-17,6.339680792515135
