date,value
2016-05-04,11.942661872036648
2016-05-05,74.66624979735337
2016-05-06,69.34341929995836
2016-05-07,34.27887174624867
2016-05-08,2.149849946542098
2016-05-09,34.531465203602906
2016-05-10,64.13931620098826
2016-05-11,57.91208249770732
2016-05-12,67.68361760762029
2016-05-13,15.61230929691033
2016-05-14,2.149849946542098
2016-05-15,10.289478799515317
2016-05-16,28.06677670347218
2016-05-17,22.84753494399764
2016-05-18,20.83155105638487
2016-05-19,29.979171853164477
2016-05-20,66.52662094438014
2016-05-21,9.622530390479207
2016-05-22,2.149849946542098
2016-05-23,61.45638390433936
2016-05-24,50.0099084415839
2016-05-25,41.76669085069021
2016-05-26,52.82670679716211
2016-05-27,15.849764093760133
2016-05-28,17.095210834416317
2016-05-29,2.149849946542098
2016-05-30,23.989392946733357
2016-05-31,29.312223444128364
2016-06-01,52.93029553508258
2016-06-02,38.45984424090797
2016-06-03,37.689307093951385
2016-06-04,18.666562449338343
2016-06-05,2.149849946542098
2016-06-06,21.839543000191256
2016-06-07,38.22238944405817
2016-06-08,45.69506988799528
2016-06-09,77.3061479980995
2016-06-10,18.42910765248854
2016-06-11,2.149849946542098
2016-06-12,2.149849946542098
2016-06-13,51.6848487944264
2016-06-14,63.47236779195213
2016-06-15,2.149849946542098
2016-06-16,29.074768647278557
2016-06-17,31.22461859382066
2016-06-18,2.149849946542098
2016-06-19,2.149849946542098
2016-06-20,36.547449091215675
2016-06-21,30.987163796970854
2016-06-22,51.6848487944264
2016-06-23,23.75193814988355
2016-06-24,81.36839309433391
2016-06-25,18.666562449338343
2016-06-26,11.193882005401232
2016-06-27,65.38476294164442
2016-06-28,37.45185229710158
2016-06-29,46.59947309388119
2016-06-30,52.82670679716211
2016-07-01,47.741331096616896
2016-07-02,36.42872169279077
2016-07-03,2.149849946542098
2016-07-04,15.849764093760133
2016-07-05,54.976556743704215
2016-07-06,25.901788096425648
2016-07-07,47.074382687580794
2016-07-08,25.234839687389535
2016-07-09,10.867977131135392
2016-07-10,11.193882005401232
2016-07-11,53.064161594011914
2016-07-12,41.27664259648618
2016-07-13,47.5038762997671
2016-07-14,65.62221773849423
2016-07-15,40.268650652679796
2016-07-16,11.193882005401232
2016-07-17,2.149849946542098
2016-07-18,39.601702243643686
2016-07-19,9.622530390479207
2016-07-20,46.83692789073099
2016-07-21,45.161987537888486
2016-07-22,48.40827950565303
2016-07-23,2.149849946542098
2016-07-24,2.149849946542098
2016-07-25,39.36424744679388
2016-07-26,23.989392946733357
2016-07-27,24.99738489053973
2016-07-28,31.46207339067046
2016-07-29,47.074382687580794
2016-07-30,18.666562449338343
2016-07-31,2.149849946542098
2016-08-01,31.46207339067046
2016-08-02,53.73111000304803
2016-08-03,55.64350515274032
2016-08-04,47.741331096616896
2016-08-05,73.88057398989234
2016-08-06,10.867977131135392
2016-08-07,2.149849946542098
2016-08-08,108.27817313456593
2016-08-09,60.774296834798825
2016-08-10,53.880114722481785
2016-08-11,46.407434278544685
2016-08-12,18.666562449338343
2016-08-13,10.867977131135392
2016-08-14,21.142317270146282
2016-08-15,41.084603781149674
2016-08-16,40.18020057526376
2016-08-17,60.26910992009036
2016-08-18,52.129481067117126
2016-08-19,35.850223361170684
2016-08-20,2.149849946542098
2016-08-21,21.142317270146282
2016-08-22,41.51409739333597
2016-08-23,2.149849946542098
2016-08-24,40.268650652679796
2016-08-25,17.762159243452427
2016-08-26,42.181045802372104
2016-08-27,27.384689633931643
2016-08-28,9.622530390479207
2016-08-29,37.45185229710158
2016-08-30,29.549678240978164
2016-08-31,30.987163796970854
2016-09-01,31.22461859382066
2016-09-02,39.601702243643686
2016-09-03,2.149849946542098
2016-09-04,11.193882005401232
2016-09-05,2.149849946542098
2016-09-06,37.45185229710158
2016-09-07,69.10596450310854
2016-09-08,23.32244453769724
2016-09-09,58.46030350831853
2016-09-10,2.149849946542098
2016-09-11,9.622530390479207
2016-09-12,57.290550070184494
2016-09-13,54.79965658887214
2016-09-14,42.34518918231029
2016-09-15,42.34518918231029
2016-09-16,59.781443551496885
2016-09-17,17.43625436918659
2016-09-18,17.43625436918659
2016-09-19,67.25412399543399
2016-09-20,2.4908934813123698
2016-09-21,29.890721775748442
2016-09-22,84.69037836462056
2016-09-23,29.890721775748442
2016-09-24,17.43625436918659
2016-09-25,32.38161525706081
2016-09-26,29.890721775748442
2016-09-27,29.890721775748442
2016-09-28,54.79965658887214
2016-09-29,54.79965658887214
2016-09-30,211.72594591155143
2016-10-01,62.27233703280925
2016-10-02,2.4908934813123698
2016-10-03,251.58024161254932
2016-10-04,134.50824799086797
2016-10-05,67.25412399543399
2016-10-06,67.25412399543399
2016-10-07,84.69037836462056
2016-10-08,32.38161525706081
2016-10-09,2.4908934813123698
2016-10-10,67.25412399543399
2016-10-11,14.945360887874221
2016-10-12,29.890721775748442
2016-10-13,107.10841969643191
2016-10-14,29.890721775748442
2016-10-15,17.43625436918659
2016-10-16,32.38161525706081
2016-10-17,54.79965658887214
2016-10-18,54.79965658887214
2016-10-19,14.945360887874221
2016-10-20,14.945360887874221
2016-10-21,42.34518918231029
2016-10-22,17.43625436918659
2016-10-23,17.43625436918659
2016-10-24,42.34518918231029
2016-10-25,54.79965658887214
2016-10-26,54.79965658887214
2016-10-27,29.890721775748442
2016-10-28,29.890721775748442
2016-10-29,2.4908934813123698
2016-10-30,32.38161525706081
2016-10-31,94.65395228987005
2016-11-01,42.34518918231029
2016-11-02,67.25412399543399
2016-11-03,14.945360887874221
2016-11-04,57.290550070184494
2016-11-05,32.38161525706081
