date,value
2017-10-03,0.0
2017-10-04,17.0
2017-10-05,18.0
2017-10-06,0.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,0.0
2017-10-11,17.0
2017-10-12,0.0
2017-10-13,36.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,34.0
2017-10-19,18.0
2017-10-20,0.0
2017-10-21,20.0
2017-10-22,0.0
2017-10-23,17.0
2017-10-24,17.0
2017-10-25,52.0
2017-10-26,35.0
2017-10-27,18.0
2017-10-28,0.0
2017-10-29,19.0
2017-10-30,34.0
2017-10-31,17.0
2017-11-01,18.0
2017-11-02,17.0
2017-11-03,18.0
2017-11-04,0.0
2017-11-05,19.0
2017-11-06,0.0
2017-11-07,0.0
2017-11-08,17.0
2017-11-09,17.0
2017-11-10,0.0
2017-11-11,19.0
2017-11-12,0.0
2017-11-13,17.0
2017-11-14,0.0
2017-11-15,17.0
2017-11-16,0.0
2017-11-17,17.0
2017-11-18,0.0
2017-11-19,19.0
2017-11-20,84.0
2017-11-21,100.0
2017-11-22,0.0
2017-11-23,17.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,17.0
2017-11-29,34.0
2017-11-30,34.0
2017-12-01,53.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,33.0
2017-12-05,17.0
2017-12-06,17.0
2017-12-07,0.0
2017-12-08,18.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,33.0
2017-12-12,33.0
2017-12-13,0.0
2017-12-14,34.0
2017-12-15,0.0
2017-12-16,20.0
2017-12-17,0.0
2017-12-18,17.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,18.0
2017-12-22,19.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,18.0
2017-12-28,18.0
2017-12-29,0.0
2017-12-30,20.0
2017-12-31,21.0
2018-01-01,0.0
2018-01-02,18.0
2018-01-03,0.0
2018-01-04,17.0
2018-01-05,0.0
2018-01-06,19.0
2018-01-07,19.0
2018-01-08,33.0
2018-01-09,0.0
2018-01-10,16.0
2018-01-11,17.0
2018-01-12,0.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,16.0
2018-01-16,16.0
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,16.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,33.0
2018-01-26,17.0
2018-01-27,0.0
2018-01-28,19.0
2018-01-29,0.0
2018-01-30,16.0
2018-01-31,0.0
2018-02-01,16.0
2018-02-02,34.0
2018-02-03,0.0
2018-02-04,19.0
2018-02-05,49.0
2018-02-06,16.0
2018-02-07,49.0
2018-02-08,49.0
2018-02-09,17.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,17.0
2018-02-13,16.0
2018-02-14,0.0
2018-02-15,50.0
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,37.0
2018-02-19,17.0
2018-02-20,0.0
2018-02-21,48.0
2018-02-22,49.0
2018-02-23,68.0
2018-02-24,18.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,16.0
2018-03-01,64.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,16.0
2018-03-06,32.0
2018-03-07,16.0
2018-03-08,16.0
2018-03-09,34.0
2018-03-10,19.0
2018-03-11,19.0
2018-03-12,32.0
2018-03-13,48.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,17.0
2018-03-17,0.0
2018-03-18,18.0
2018-03-19,16.0
2018-03-20,48.0
2018-03-21,16.0
2018-03-22,0.0
2018-03-23,17.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,18.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,17.0
2018-04-03,16.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,19.0
2018-04-09,32.0
2018-04-10,32.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,51.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,16.0
2018-04-19,17.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,32.0
2018-04-24,16.0
2018-04-25,16.0
2018-04-26,16.0
2018-04-27,0.0
2018-04-28,19.0
2018-04-29,0.0
2018-04-30,50.0
2018-05-01,69.0
2018-05-02,0.0
2018-05-03,16.0
2018-05-04,17.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,33.0
2018-05-08,0.0
2018-05-09,33.0
2018-05-10,33.0
2018-05-11,0.0
2018-05-12,19.0
2018-05-13,0.0
2018-05-14,16.0
2018-05-15,16.0
2018-05-16,16.0
2018-05-17,33.0
2018-05-18,17.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,82.0
2018-05-23,99.0
2018-05-24,33.0
2018-05-25,35.0
2018-05-26,38.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,16.0
2018-05-30,0.0
2018-05-31,34.0
2018-06-01,17.0
2018-06-02,19.0
2018-06-03,0.0
2018-06-04,16.0
2018-06-05,65.0
2018-06-06,17.0
2018-06-07,49.0
2018-06-08,17.0
2018-06-09,19.0
2018-06-10,0.0
2018-06-11,32.0
2018-06-12,15.0
2018-06-13,15.0
2018-06-14,48.0
2018-06-15,17.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,49.0
2018-06-18,38.31976212259835
2018-06-19,46.4135407136322
2018-06-20,55.10521500457457
2018-06-21,67.7950594693504
