date,value
2017-10-03,36.0
2017-10-04,29.0
2017-10-05,41.0
2017-10-06,43.0
2017-10-07,8.0
2017-10-08,3.0
2017-10-09,28.0
2017-10-10,33.0
2017-10-11,36.0
2017-10-12,21.0
2017-10-13,32.0
2017-10-14,10.0
2017-10-15,6.0
2017-10-16,27.0
2017-10-17,44.0
2017-10-18,51.0
2017-10-19,97.0
2017-10-20,53.0
2017-10-21,6.0
2017-10-22,5.0
2017-10-23,40.0
2017-10-24,40.0
2017-10-25,40.0
2017-10-26,85.0
2017-10-27,83.0
2017-10-28,14.0
2017-10-29,11.0
2017-10-30,48.0
2017-10-31,28.0
2017-11-01,47.0
2017-11-02,35.0
2017-11-03,31.0
2017-11-04,3.0
2017-11-05,3.0
2017-11-06,28.0
2017-11-07,31.0
2017-11-08,22.0
2017-11-09,18.0
2017-11-10,21.0
2017-11-11,9.0
2017-11-12,3.0
2017-11-13,20.0
2017-11-14,31.0
2017-11-15,33.0
2017-11-16,32.0
2017-11-17,24.0
2017-11-18,5.0
2017-11-19,0.0
2017-11-20,13.0
2017-11-21,24.0
2017-11-22,22.0
2017-11-23,7.0
2017-11-24,15.0
2017-11-25,3.0
2017-11-26,3.0
2017-11-27,20.0
2017-11-28,27.0
2017-11-29,31.0
2017-11-30,26.0
2017-12-01,46.0
2017-12-02,11.0
2017-12-03,3.0
2017-12-04,28.0
2017-12-05,32.0
2017-12-06,28.0
2017-12-07,19.0
2017-12-08,31.0
2017-12-09,3.0
2017-12-10,5.0
2017-12-11,24.0
2017-12-12,29.0
2017-12-13,27.0
2017-12-14,26.0
2017-12-15,23.0
2017-12-16,9.0
2017-12-17,6.0
2017-12-18,34.0
2017-12-19,32.0
2017-12-20,22.0
2017-12-21,17.0
2017-12-22,35.0
2017-12-23,11.0
2017-12-24,5.0
2017-12-25,5.0
2017-12-26,14.0
2017-12-27,26.0
2017-12-28,31.0
2017-12-29,26.0
2017-12-30,6.0
2017-12-31,0.0
2018-01-01,5.0
2018-01-02,22.0
2018-01-03,24.0
2018-01-04,33.0
2018-01-05,21.0
2018-01-06,8.0
2018-01-07,6.0
2018-01-08,22.0
2018-01-09,37.0
2018-01-10,42.0
2018-01-11,33.0
2018-01-12,49.0
2018-01-13,11.0
2018-01-14,7.0
2018-01-15,13.0
2018-01-16,27.0
2018-01-17,43.0
2018-01-18,44.0
2018-01-19,38.0
2018-01-20,6.0
2018-01-21,7.0
2018-01-22,27.0
2018-01-23,30.0
2018-01-24,25.0
2018-01-25,31.0
2018-01-26,43.0
2018-01-27,18.0
2018-01-28,6.0
2018-01-29,67.0
2018-01-30,62.0
2018-01-31,58.0
2018-02-01,41.0
2018-02-02,52.0
2018-02-03,12.0
2018-02-04,12.0
2018-02-05,34.0
2018-02-06,100.0
2018-02-07,69.0
2018-02-08,59.0
2018-02-09,34.0
2018-02-10,13.0
2018-02-11,4.0
2018-02-12,28.0
2018-02-13,32.0
2018-02-14,26.0
2018-02-15,33.0
2018-02-16,45.0
2018-02-17,6.0
2018-02-18,3.0
2018-02-19,14.0
2018-02-20,26.0
2018-02-21,26.0
2018-02-22,26.0
2018-02-23,26.0
2018-02-24,7.0
2018-02-25,3.0
2018-02-26,23.0
2018-02-27,32.0
2018-02-28,20.0
2018-03-01,20.0
2018-03-02,27.0
2018-03-03,6.0
2018-03-04,3.0
2018-03-05,25.0
2018-03-06,21.0
2018-03-07,14.0
2018-03-08,21.0
2018-03-09,26.0
2018-03-10,9.0
2018-03-11,9.0
2018-03-12,10.0
2018-03-13,26.0
2018-03-14,15.0
2018-03-15,21.0
2018-03-16,21.0
2018-03-17,4.0
2018-03-18,3.0
2018-03-19,17.0
2018-03-20,25.0
2018-03-21,26.0
2018-03-22,17.0
2018-03-23,34.0
2018-03-24,9.0
2018-03-25,3.0
2018-03-26,30.0
2018-03-27,28.0
2018-03-28,31.0
2018-03-29,21.0
2018-03-30,9.0
2018-03-31,3.0
2018-04-01,5.0
2018-04-02,23.0
2018-04-03,20.0
2018-04-04,20.0
2018-04-05,20.0
2018-04-06,18.0
2018-04-07,5.0
2018-04-08,3.0
2018-04-09,21.0
2018-04-10,35.0
2018-04-11,19.0
2018-04-12,20.0
2018-04-13,26.0
2018-04-14,5.0
2018-04-15,3.0
2018-04-16,14.0
2018-04-17,27.0
2018-04-18,17.0
2018-04-19,16.0
2018-04-20,19.0
2018-04-21,8.0
2018-04-22,3.0
2018-04-23,18.0
2018-04-24,20.0
2018-04-25,18.0
2018-04-26,12.0
2018-04-27,18.0
2018-04-28,5.0
2018-04-29,0.0
2018-04-30,18.0
2018-05-01,59.0
2018-05-02,80.0
2018-05-03,60.0
2018-05-04,34.0
2018-05-05,12.0
2018-05-06,3.0
2018-05-07,28.0
2018-05-08,39.0
2018-05-09,31.0
2018-05-10,32.0
2018-05-11,35.0
2018-05-12,17.0
2018-05-13,8.0
2018-05-14,22.0
2018-05-15,31.0
2018-05-16,27.0
2018-05-17,25.0
2018-05-18,23.0
2018-05-19,9.0
2018-05-20,5.0
2018-05-21,25.0
2018-05-22,22.0
2018-05-23,21.0
2018-05-24,21.0
2018-05-25,17.0
2018-05-26,5.0
2018-05-27,6.0
2018-05-28,3.0
2018-05-29,18.0
2018-05-30,17.0
2018-05-31,16.0
2018-06-01,23.0
2018-06-02,3.0
2018-06-03,5.0
2018-06-04,26.0
2018-06-05,21.0
2018-06-06,36.0
2018-06-07,25.0
2018-06-08,22.0
2018-06-09,6.0
2018-06-10,6.0
2018-06-11,23.0
2018-06-12,26.0
2018-06-13,22.0
2018-06-14,22.0
2018-06-15,21.0
2018-06-16,6.0
2018-06-17,3.0
2018-06-18,15.0
2018-06-18,15.266876447188743
2018-06-19,21.997862613548655
2018-06-20,20.565813691147657
2018-06-21,15.394525915810721
