date,value
2015-12-26,6.554453354326968
2015-12-27,4.453679818122037
2015-12-28,0.6890653298550051
2015-12-29,4.479912966076362
2015-12-30,19.295805879977802
2015-12-31,8.786077116660731
2016-01-01,0.6890653298550051
2016-01-02,0.6890653298550051
2016-01-03,0.6890653298550051
2016-01-04,14.963408581439106
2016-01-05,7.826236955647056
2016-01-06,7.381713308996393
2016-01-07,0.6890653298550051
2016-01-08,7.826236955647056
2016-01-09,0.6890653298550051
2016-01-10,7.8000038076927325
2016-01-11,4.0353893194257004
2016-01-12,0.6890653298550051
2016-01-13,15.137157396931094
2016-01-14,17.028627926966465
2016-01-15,4.479912966076362
2016-01-16,0.6890653298550051
2016-01-17,0.6890653298550051
2016-01-18,4.479912966076362
2016-01-19,0.6890653298550051
2016-01-20,11.346309760709744
2016-01-21,18.754256217660462
2016-01-22,8.097011786805725
2016-01-23,0.6890653298550051
2016-01-24,0.6890653298550051
2016-01-25,11.346309760709744
2016-01-26,0.6890653298550051
2016-01-27,4.0353893194257004
2016-01-28,0.6890653298550051
2016-01-29,14.518884934788446
2016-01-30,24.56181019157584
2016-01-31,0.6890653298550051
2016-02-01,10.754270446521414
2016-02-02,14.274343251584105
2016-02-03,14.545118082742768
2016-02-04,0.6890653298550051
2016-02-05,11.17256094521775
2016-02-06,0.6890653298550051
2016-02-07,0.6890653298550051
2016-02-08,14.963408581439106
2016-02-09,7.381713308996393
2016-02-10,15.137157396931094
2016-02-11,4.0353893194257004
2016-02-12,11.17256094521775
2016-02-13,0.6890653298550051
2016-02-14,0.6890653298550051
2016-02-15,15.137157396931094
2016-02-16,14.866382565772431
2016-02-17,14.274343251584105
2016-02-18,0.6890653298550051
2016-02-19,7.826236955647056
2016-02-20,5.0214626283936985
2016-02-21,4.453679818122037
2016-02-22,17.202376742458462
2016-02-23,10.483495615362745
2016-02-24,7.407946456950718
2016-02-25,7.826236955647056
2016-02-26,8.270760602297717
2016-02-27,0.6890653298550051
2016-02-28,8.097011786805725
2016-02-29,6.963422810300058
2016-03-01,6.963422810300058
2016-03-02,10.92801926201341
2016-03-03,3.6170988207293635
2016-03-04,11.61708459186841
2016-03-05,0.6890653298550051
2016-03-06,0.6890653298550051
2016-03-07,6.963422810300058
2016-03-08,7.407946456950718
2016-03-09,6.963422810300058
2016-03-10,7.826236955647056
2016-03-11,4.0353893194257004
2016-03-12,13.118474415199422
2016-03-13,0.6890653298550051
2016-03-14,4.0353893194257004
2016-03-15,3.6170988207293635
2016-03-16,17.202376742458462
2016-03-17,56.06081004549742
2016-03-18,60.81149784273245
2016-03-19,12.132401106231425
2016-03-20,4.750687797235028
2016-03-21,31.032196347391896
2016-03-22,28.54868650316821
2016-03-23,21.682289708534817
2016-03-24,11.887859423027079
2016-03-25,4.750687797235028
2016-03-26,0.6890653298550051
2016-03-27,5.0214626283936985
2016-03-28,14.963408581439106
2016-03-29,0.6890653298550051
2016-03-30,18.065190887805453
2016-03-31,10.754270446521414
2016-04-01,7.826236955647056
2016-04-02,0.6890653298550051
2016-04-03,4.453679818122037
2016-04-04,10.754270446521414
2016-04-05,0.6890653298550051
2016-04-06,7.407946456950718
2016-04-07,0.6890653298550051
2016-04-08,4.0353893194257004
2016-04-09,13.118474415199422
2016-04-10,0.6890653298550051
2016-04-11,4.479912966076362
2016-04-12,6.963422810300058
2016-04-13,4.479912966076362
2016-04-14,15.137157396931094
2016-04-15,4.479912966076362
2016-04-16,13.118474415199422
2016-04-17,0.6890653298550051
2016-04-18,4.0353893194257004
2016-04-19,4.479912966076362
2016-04-20,24.339548368250504
2016-04-21,0.6890653298550051
2016-04-22,18.580507402168468
2016-04-23,4.453679818122037
2016-04-24,0.6890653298550051
2016-04-25,17.79441605664679
2016-04-26,10.92801926201341
2016-04-27,10.92801926201341
2016-04-28,18.928005033152456
2016-04-29,0.6890653298550051
2016-04-30,5.0214626283936985
2016-05-01,4.453679818122037
2016-05-02,17.891442072313463
2016-05-03,0.6890653298550051
2016-05-04,0.6890653298550051
2016-05-05,14.221876955675453
2016-05-06,20.914524934816843
2016-05-07,0.8365809973926737
2016-05-08,0.8365809973926737
2016-05-09,13.385295958282779
2016-05-10,0.8365809973926737
2016-05-11,7.529228976534062
2016-05-12,7.529228976534062
2016-05-13,7.529228976534062
2016-05-14,0.8365809973926737
2016-05-15,0.8365809973926737
2016-05-16,7.529228976534062
2016-05-17,0.8365809973926737
2016-05-18,6.692647979141389
2016-05-19,7.529228976534062
2016-05-20,14.221876955675453
2016-05-21,0.8365809973926737
2016-05-22,0.8365809973926737
2016-05-23,0.8365809973926737
2016-05-24,7.529228976534062
2016-05-25,14.221876955675453
2016-05-26,27.60717291395823
2016-05-27,7.529228976534062
2016-05-28,8.365809973926737
2016-05-29,0.8365809973926737
2016-05-30,0.8365809973926737
2016-05-31,20.07794393742417
2016-06-01,7.529228976534062
2016-06-02,0.8365809973926737
2016-06-03,7.529228976534062
2016-06-04,0.8365809973926737
2016-06-05,8.365809973926737
2016-06-06,7.529228976534062
2016-06-07,13.385295958282779
2016-06-08,20.07794393742417
2016-06-09,14.221876955675453
2016-06-10,7.529228976534062
2016-06-11,0.8365809973926737
2016-06-12,0.8365809973926737
2016-06-13,7.529228976534062
2016-06-14,0.8365809973926737
2016-06-15,0.8365809973926737
2016-06-16,7.529228976534062
2016-06-17,0.8365809973926737
2016-06-18,0.8365809973926737
2016-06-19,8.365809973926737
2016-06-20,33.46323989570695
2016-06-21,84.49468073666006
2016-06-22,39.31930687745565
2016-06-23,27.60717291395823
