date,value
2017-10-31,93.0
2017-11-01,90.0
2017-11-02,90.0
2017-11-03,81.0
2017-11-04,67.0
2017-11-05,69.0
2017-11-06,89.0
2017-11-07,92.0
2017-11-08,92.0
2017-11-09,89.0
2017-11-10,85.0
2017-11-11,65.0
2017-11-12,71.0
2017-11-13,90.0
2017-11-14,100.0
2017-11-15,95.0
2017-11-16,96.0
2017-11-17,90.0
2017-11-18,67.0
2017-11-19,72.0
2017-11-20,94.0
2017-11-21,100.0
2017-11-22,91.0
2017-11-23,80.0
2017-11-24,77.0
2017-11-25,68.0
2017-11-26,70.0
2017-11-27,93.0
2017-11-28,96.0
2017-11-29,92.0
2017-11-30,94.0
2017-12-01,83.0
2017-12-02,64.0
2017-12-03,68.0
2017-12-04,90.0
2017-12-05,94.0
2017-12-06,89.0
2017-12-07,89.0
2017-12-08,77.0
2017-12-09,65.0
2017-12-10,64.0
2017-12-11,85.0
2017-12-12,89.0
2017-12-13,94.0
2017-12-14,91.0
2017-12-15,80.0
2017-12-16,61.0
2017-12-17,63.0
2017-12-18,82.0
2017-12-19,84.0
2017-12-20,83.0
2017-12-21,76.0
2017-12-22,70.0
2017-12-23,57.0
2017-12-24,52.0
2017-12-25,58.0
2017-12-26,66.0
2017-12-27,71.0
2017-12-28,74.0
2017-12-29,68.0
2017-12-30,56.0
2017-12-31,50.0
2018-01-01,52.0
2018-01-02,78.0
2018-01-03,81.0
2018-01-04,85.0
2018-01-05,76.0
2018-01-06,63.0
2018-01-07,64.0
2018-01-08,82.0
2018-01-09,94.0
2018-01-10,91.0
2018-01-11,91.0
2018-01-12,84.0
2018-01-13,63.0
2018-01-14,61.0
2018-01-15,81.0
2018-01-16,88.0
2018-01-17,90.0
2018-01-18,86.0
2018-01-19,86.0
2018-01-20,62.0
2018-01-21,66.0
2018-01-22,89.0
2018-01-23,91.0
2018-01-24,91.0
2018-01-25,86.0
2018-01-26,79.0
2018-01-27,64.0
2018-01-28,66.0
2018-01-29,92.0
2018-01-30,90.0
2018-01-31,90.0
2018-02-01,86.0
2018-02-02,85.0
2018-02-03,68.0
2018-02-04,67.0
2018-02-05,86.0
2018-02-06,93.0
2018-02-07,91.0
2018-02-08,91.0
2018-02-09,80.0
2018-02-10,62.0
2018-02-11,64.0
2018-02-12,83.0
2018-02-13,88.0
2018-02-14,87.0
2018-02-15,83.0
2018-02-16,81.0
2018-02-17,62.0
2018-02-18,66.0
2018-02-19,82.0
2018-02-20,90.0
2018-02-21,90.0
2018-02-22,86.0
2018-02-23,84.0
2018-02-24,62.0
2018-02-25,62.0
2018-02-26,87.0
2018-02-27,90.0
2018-02-28,89.0
2018-03-01,85.0
2018-03-02,80.0
2018-03-03,65.0
2018-03-04,64.0
2018-03-05,87.0
2018-03-06,87.0
2018-03-07,85.0
2018-03-08,85.0
2018-03-09,80.0
2018-03-10,62.0
2018-03-11,62.0
2018-03-12,84.0
2018-03-13,91.0
2018-03-14,86.0
2018-03-15,89.0
2018-03-16,78.0
2018-03-17,60.0
2018-03-18,61.0
2018-03-19,85.0
2018-03-20,87.0
2018-03-21,85.0
2018-03-22,87.0
2018-03-23,77.0
2018-03-24,59.0
2018-03-25,58.0
2018-03-26,85.0
2018-03-27,85.0
2018-03-28,83.0
2018-03-29,79.0
2018-03-30,68.0
2018-03-31,55.0
2018-04-01,56.0
2018-04-02,74.0
2018-04-03,82.0
2018-04-04,86.0
2018-04-05,82.0
2018-04-06,75.0
2018-04-07,57.0
2018-04-08,59.0
2018-04-09,80.0
2018-04-10,87.0
2018-04-11,84.0
2018-04-12,82.0
2018-04-13,78.0
2018-04-14,55.0
2018-04-15,61.0
2018-04-16,83.0
2018-04-17,85.0
2018-04-18,85.0
2018-04-19,82.0
2018-04-20,74.0
2018-04-21,51.0
2018-04-22,57.0
2018-04-23,79.0
2018-04-24,83.0
2018-04-25,80.0
2018-04-26,80.0
2018-04-27,72.0
2018-04-28,52.0
2018-04-29,54.0
2018-04-30,75.0
2018-05-01,70.0
2018-05-02,78.0
2018-05-03,82.0
2018-05-04,71.0
2018-05-05,54.0
2018-05-06,53.0
2018-05-07,77.0
2018-05-08,83.0
2018-05-09,79.0
2018-05-10,77.0
2018-05-11,72.0
2018-05-12,52.0
2018-05-13,53.0
2018-05-14,76.0
2018-05-15,79.0
2018-05-16,84.0
2018-05-17,79.0
2018-05-18,75.0
2018-05-19,54.0
2018-05-20,55.0
2018-05-21,76.0
2018-05-22,81.0
2018-05-23,80.0
2018-05-24,76.0
2018-05-25,71.0
2018-05-26,51.0
2018-05-27,52.0
2018-05-28,64.0
2018-05-29,77.0
2018-05-30,77.0
2018-05-31,77.0
2018-06-01,70.0
2018-06-02,52.0
2018-06-03,51.0
2018-06-04,77.0
2018-06-05,74.0
2018-06-06,78.0
2018-06-07,78.0
2018-06-08,72.0
2018-06-09,53.0
2018-06-10,52.0
2018-06-11,73.0
2018-06-12,74.0
2018-06-13,75.0
2018-06-14,75.0
2018-06-15,63.0
2018-06-16,46.0
2018-06-17,47.0
2018-06-18,68.0
2018-06-19,74.0
2018-06-20,76.0
2018-06-21,73.0
2018-06-22,65.0
2018-06-23,51.0
2018-06-24,48.0
2018-06-25,71.0
2018-06-26,75.0
2018-06-27,69.0
2018-06-28,71.0
2018-06-29,66.0
2018-06-30,46.0
2018-07-01,48.0
2018-07-02,66.0
2018-07-03,72.0
2018-07-04,68.0
2018-07-05,71.0
2018-07-06,64.0
2018-07-07,46.0
2018-07-08,50.0
2018-07-09,69.0
2018-07-10,75.0
2018-07-11,70.0
2018-07-12,76.0
2018-07-13,70.0
2018-07-14,48.0
2018-07-15,47.0
2018-07-16,66.0
2018-07-16,67.15356384006182
2018-07-17,74.38777284141393
2018-07-18,74.23881855058211
