date,value
2017-10-20,9.0
2017-10-21,4.0
2017-10-22,3.0
2017-10-23,8.0
2017-10-24,12.0
2017-10-25,9.0
2017-10-26,8.0
2017-10-27,9.0
2017-10-28,9.0
2017-10-29,5.0
2017-10-30,15.0
2017-10-31,16.0
2017-11-01,11.0
2017-11-02,9.0
2017-11-03,9.0
2017-11-04,7.0
2017-11-05,6.0
2017-11-06,17.0
2017-11-07,18.0
2017-11-08,12.0
2017-11-09,12.0
2017-11-10,11.0
2017-11-11,3.0
2017-11-12,4.0
2017-11-13,6.0
2017-11-14,14.0
2017-11-15,9.0
2017-11-16,13.0
2017-11-17,8.0
2017-11-18,3.0
2017-11-19,3.0
2017-11-20,8.0
2017-11-21,8.0
2017-11-22,4.0
2017-11-23,6.0
2017-11-24,6.0
2017-11-25,2.0
2017-11-26,2.0
2017-11-27,5.0
2017-11-28,5.0
2017-11-29,7.0
2017-11-30,9.0
2017-12-01,10.0
2017-12-02,4.0
2017-12-03,5.0
2017-12-04,10.0
2017-12-05,7.0
2017-12-06,10.0
2017-12-07,6.0
2017-12-08,14.0
2017-12-09,3.0
2017-12-10,2.0
2017-12-11,6.0
2017-12-12,9.0
2017-12-13,9.0
2017-12-14,12.0
2017-12-15,11.0
2017-12-16,4.0
2017-12-17,7.0
2017-12-18,8.0
2017-12-19,8.0
2017-12-20,7.0
2017-12-21,7.0
2017-12-22,7.0
2017-12-23,6.0
2017-12-24,3.0
2017-12-25,3.0
2017-12-26,13.0
2017-12-27,11.0
2017-12-28,4.0
2017-12-29,8.0
2017-12-30,6.0
2017-12-31,8.0
2018-01-01,5.0
2018-01-02,6.0
2018-01-03,11.0
2018-01-04,8.0
2018-01-05,7.0
2018-01-06,4.0
2018-01-07,4.0
2018-01-08,14.0
2018-01-09,11.0
2018-01-10,12.0
2018-01-11,12.0
2018-01-12,7.0
2018-01-13,6.0
2018-01-14,2.0
2018-01-15,8.0
2018-01-16,8.0
2018-01-17,9.0
2018-01-18,7.0
2018-01-19,11.0
2018-01-20,10.0
2018-01-21,7.0
2018-01-22,14.0
2018-01-23,13.0
2018-01-24,17.0
2018-01-25,26.0
2018-01-26,100.0
2018-01-27,13.0
2018-01-28,5.0
2018-01-29,12.0
2018-01-30,7.0
2018-01-31,9.0
2018-02-01,17.0
2018-02-02,9.0
2018-02-03,5.0
2018-02-04,6.0
2018-02-05,15.0
2018-02-06,17.0
2018-02-07,10.0
2018-02-08,15.0
2018-02-09,10.0
2018-02-10,4.0
2018-02-11,3.0
2018-02-12,15.0
2018-02-13,13.0
2018-02-14,9.0
2018-02-15,12.0
2018-02-16,8.0
2018-02-17,5.0
2018-02-18,2.0
2018-02-19,8.0
2018-02-20,7.0
2018-02-21,8.0
2018-02-22,7.0
2018-02-23,7.0
2018-02-24,3.0
2018-02-25,3.0
2018-02-26,8.0
2018-02-27,9.0
2018-02-28,7.0
2018-03-01,9.0
2018-03-02,8.0
2018-03-03,4.0
2018-03-04,4.0
2018-03-05,10.0
2018-03-06,9.0
2018-03-07,9.0
2018-03-08,14.0
2018-03-09,7.0
2018-03-10,3.0
2018-03-11,7.0
2018-03-12,9.0
2018-03-13,9.0
2018-03-14,10.0
2018-03-15,9.0
2018-03-16,10.0
2018-03-17,5.0
2018-03-18,2.0
2018-03-19,8.0
2018-03-20,11.0
2018-03-21,9.0
2018-03-22,11.0
2018-03-23,10.0
2018-03-24,4.0
2018-03-25,7.0
2018-03-26,11.0
2018-03-27,11.0
2018-03-28,11.0
2018-03-29,9.0
2018-03-30,10.0
2018-03-31,4.0
2018-04-01,4.0
2018-04-02,10.0
2018-04-03,15.0
2018-04-04,6.0
2018-04-05,9.0
2018-04-06,13.0
2018-04-07,3.0
2018-04-08,1.0
2018-04-09,10.0
2018-04-10,6.0
2018-04-11,9.0
2018-04-12,9.0
2018-04-13,10.0
2018-04-14,4.0
2018-04-15,4.0
2018-04-16,10.0
2018-04-17,11.0
2018-04-18,8.0
2018-04-19,4.0
2018-04-20,11.0
2018-04-21,5.0
2018-04-22,2.0
2018-04-23,10.0
2018-04-24,10.0
2018-04-25,6.0
2018-04-26,5.0
2018-04-27,6.0
2018-04-28,5.0
2018-04-29,3.0
2018-04-30,8.0
2018-05-01,12.0
2018-05-02,9.0
2018-05-03,10.0
2018-05-04,12.0
2018-05-05,4.0
2018-05-06,6.0
2018-05-07,11.0
2018-05-08,12.0
2018-05-09,7.0
2018-05-10,8.0
2018-05-11,11.0
2018-05-12,8.0
2018-05-13,5.0
2018-05-14,9.0
2018-05-15,10.0
2018-05-16,9.0
2018-05-17,11.0
2018-05-18,8.0
2018-05-19,3.0
2018-05-20,3.0
2018-05-21,11.0
2018-05-22,8.0
2018-05-23,7.0
2018-05-24,11.0
2018-05-25,8.0
2018-05-26,6.0
2018-05-27,5.0
2018-05-28,7.0
2018-05-29,9.0
2018-05-30,16.0
2018-05-31,9.0
2018-06-01,10.0
2018-06-02,6.0
2018-06-03,4.0
2018-06-04,7.0
2018-06-05,6.0
2018-06-06,9.0
2018-06-07,9.0
2018-06-08,8.0
2018-06-09,4.0
2018-06-10,4.0
2018-06-11,6.0
2018-06-12,10.0
2018-06-13,8.0
2018-06-14,7.0
2018-06-15,8.0
2018-06-16,4.0
2018-06-17,4.0
2018-06-18,9.0
2018-06-19,9.0
2018-06-20,8.0
2018-06-21,6.0
2018-06-22,7.0
2018-06-23,2.0
2018-06-24,5.0
2018-06-25,9.0
2018-06-26,9.0
2018-06-27,5.0
2018-06-28,7.0
2018-06-29,8.0
2018-06-30,3.0
2018-07-01,6.0
2018-07-02,8.0
2018-07-03,7.0
2018-07-04,9.0
2018-07-05,9.0
2018-07-05,9.32839248434238
2018-07-06,8.440918580375781
2018-07-07,4.1386221294363255
